,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
60059,-1,-1,-1,0,0,0,0,0,10,-1,-1,-1,-1,-1,-1,0,141,0,0,0,3,585,164,589,0,595,0,-1,-1,-1,0,276,0,325,0,616,0,0,557
60140,-1,-1,-1,30,0,0,0,0,0,0,287,531,-1,-1,-1,-1,-1,-1,9,107,0,0,0,746,-1,-1,-1,0,0,3,0,433,72,-1,-1,-1,0,308,557
60196,0,761,38,0,0,0,0,0,0,0,203,0,0,22,0,621,141,0,0,0,384,484,33,589,0,0,0,0,119,380,71,803,54,325,48,105,-1,-1,-1
60214,0,0,0,0,0,62,0,0,0,344,203,0,207,157,0,0,141,0,-1,-1,-1,0,590,589,0,189,0,-1,-1,-1,0,114,84,325,0,0,450,0,557
60225,0,0,38,0,0,0,180,0,0,90,203,0,0,0,0,0,141,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,325,155,0,0,303,557
60380,0,0,38,0,0,0,-1,-1,-1,0,203,232,0,0,0,0,141,0,0,0,0,0,0,589,377,697,111,206,119,380,0,361,25,325,350,616,0,2,557
60547,0,0,147,0,0,62,0,0,0,-1,-1,-1,0,0,172,0,141,0,0,266,0,0,0,589,461,0,0,459,119,380,0,564,0,325,218,0,161,0,557
60794,0,0,0,0,0,121,0,465,0,0,0,0,0,102,0,-1,-1,-1,9,0,73,0,0,746,14,100000006,100000006,258,0,3,100000003,100000003,72,-1,-1,-1,39,116,557
61074,0,0,38,0,0,0,-1,-1,-1,0,203,0,0,22,256,-1,-1,-1,0,0,0,0,33,589,-1,-1,-1,0,119,380,-1,-1,-1,325,48,105,66,602,557
61090,-1,-1,-1,0,263,0,0,0,0,0,203,0,0,0,155,26,141,0,0,0,0,0,0,589,634,356,31,415,119,380,-1,-1,-1,325,931,616,-1,-1,-1
61383,-1,-1,-1,-1,-1,-1,0,0,0,0,203,0,0,0,0,0,141,0,0,171,207,0,0,589,0,0,0,0,119,380,38,0,0,325,0,476,0,303,557
61416,0,0,38,0,0,0,0,0,0,110,203,0,-1,-1,-1,0,141,0,-1,-1,-1,0,0,589,55,697,0,161,119,380,0,373,25,-1,-1,-1,0,0,557
61561,0,0,38,0,0,338,0,0,0,0,203,0,0,0,0,0,141,0,0,171,0,0,0,589,0,0,0,0,119,380,0,0,0,325,0,0,780,303,557
61592,-1,-1,-1,0,0,0,0,0,0,0,203,0,0,0,0,0,141,0,-1,-1,-1,0,489,589,0,0,26,0,119,380,38,0,0,325,0,476,-1,-1,-1
61759,-1,-1,-1,0,0,0,-1,-1,-1,0,203,0,0,0,0,0,141,0,-1,-1,-1,585,0,589,0,595,0,437,119,380,0,276,411,325,259,616,0,0,557
61774,-1,-1,-1,0,0,0,0,0,0,342,203,0,-1,-1,-1,0,141,0,47,572,0,375,0,589,0,697,0,110,119,380,257,0,25,325,187,616,0,213,557
61911,-1,-1,-1,0,0,0,0,0,0,0,203,0,0,0,0,-1,-1,-1,0,0,0,0,757,589,0,595,0,0,119,380,100000005,-1,100000005,325,0,616,0,33,557
61932,0,0,38,0,0,0,0,0,0,110,203,0,0,0,0,0,141,0,0,487,0,0,220,589,0,697,0,161,119,380,0,0,25,325,0,616,255,182,557
61995,-1,-1,-1,0,0,0,0,0,0,0,0,531,0,835,0,0,0,0,9,0,0,0,0,746,0,0,143,-1,-1,-1,396,0,72,100000005,-1,100000005,276,0,557
62064,0,0,38,0,0,0,0,0,0,0,203,0,0,0,0,0,141,0,0,171,0,0,0,589,0,0,0,0,119,380,0,0,0,325,527,476,0,303,557
62088,-1,-1,-1,0,0,0,0,0,0,110,203,0,19,0,0,-1,-1,-1,0,0,140,0,0,589,0,697,0,-1,-1,-1,132,0,25,325,451,616,0,0,557
62146,0,0,38,0,0,0,0,0,0,0,203,0,0,0,0,0,141,0,0,0,0,0,0,589,0,0,908,0,119,380,-1,-1,-1,-1,-1,-1,0,207,557
62244,0,0,38,134,0,124,0,0,40,0,203,0,0,165,0,0,141,0,0,171,0,0,0,589,0,176,0,0,119,380,307,0,0,325,0,0,-1,-1,-1
62250,-1,-1,-1,0,0,0,0,0,0,454,203,0,0,0,0,-1,-1,-1,0,0,0,585,0,589,0,595,0,0,119,380,-1,-1,-1,325,0,616,0,0,557
62359,0,0,38,0,0,0,0,0,0,0,203,371,0,0,0,0,141,0,0,415,0,0,0,589,0,0,203,54,119,380,0,0,29,325,100000006,100000006,0,303,557
62503,0,0,38,0,0,0,0,0,0,0,203,0,0,783,0,0,141,0,0,0,0,0,0,589,124,37,0,0,119,380,0,42,0,325,155,428,27,303,557
62578,-1,-1,-1,0,0,0,7,0,0,0,203,0,320,0,281,0,141,0,524,0,0,0,0,589,0,264,1,0,119,380,0,276,64,325,0,616,3,264,557
62671,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,0,0,0,141,237,-1,-1,-1,100000005,-1,100000005,0,117,0,0,119,38,0,120,0,325,235,0,100000003,100000003,557
62818,0,0,38,2,0,532,0,0,0,0,203,0,116,0,0,189,141,594,0,23,0,0,33,589,280,0,0,0,119,380,100000003,100000003,0,325,0,616,153,0,557
62983,-1,-1,-1,0,0,8,0,0,0,129,203,0,0,0,0,0,141,0,0,0,0,40,212,589,0,0,0,0,119,380,-1,-1,-1,325,0,616,0,0,557
63023,0,590,38,0,0,0,0,0,0,110,203,0,0,0,0,402,141,0,0,26,0,0,0,589,0,697,0,0,119,380,0,0,25,325,0,616,0,0,557
63899,0,0,38,-1,-1,-1,-1,-1,-1,0,203,0,0,0,0,0,141,89,0,572,0,-1,-1,-1,355,697,0,0,119,380,-1,-1,-1,325,12,616,0,213,557
64265,-1,-1,-1,0,0,0,0,0,0,0,203,0,0,0,281,0,141,0,0,0,0,27,0,589,0,0,0,0,119,380,0,276,306,325,0,616,0,0,557
64375,0,0,610,0,0,0,-1,-1,-1,0,0,94,0,0,128,0,0,28,9,548,0,0,0,746,-1,-1,-1,0,39,3,100000003,100000003,72,-1,-1,-1,60,266,557
64553,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,281,-1,-1,-1,114,0,0,0,0,589,-1,-1,-1,0,119,380,0,276,0,325,106,616,612,420,557
64555,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,279,0,0,26,141,0,0,0,251,0,0,589,255,356,0,415,119,380,4,276,0,325,0,616,-1,-1,-1
64662,0,0,38,0,0,0,224,0,904,0,203,371,-1,-1,-1,512,141,0,0,0,34,-1,-1,-1,0,0,0,54,119,380,0,0,0,325,0,0,-1,-1,-1
64887,-1,-1,-1,0,0,62,0,0,0,344,203,0,207,0,0,0,141,0,90,7,0,0,0,589,0,0,0,0,119,380,0,114,0,325,222,0,450,0,557
64898,-1,-1,-1,0,0,0,445,0,0,0,203,0,0,0,0,0,141,0,0,572,0,0,0,589,0,697,0,0,119,380,0,14,25,325,187,616,89,213,557
64899,0,0,38,0,0,0,445,0,0,0,203,0,0,0,0,0,141,0,0,572,0,0,0,589,0,697,0,0,119,380,0,14,25,325,187,616,89,213,557
64947,0,0,0,0,0,62,0,0,0,0,203,0,0,0,2,932,141,457,100000005,-1,100000005,0,0,589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,101,557
65020,0,0,38,2,0,0,0,0,0,0,203,0,0,0,0,0,141,0,0,23,0,0,33,589,0,0,0,0,119,380,-1,-1,-1,325,5,616,153,196,557
65029,0,0,0,0,0,62,0,0,0,344,203,0,207,157,0,193,141,0,0,7,0,0,590,589,0,189,0,620,119,380,-1,-1,-1,325,189,0,450,0,557
65056,0,0,38,-1,-1,-1,705,47,0,0,203,0,190,0,0,398,141,0,0,463,0,40,0,589,0,697,39,0,119,380,218,361,25,325,350,616,0,0,557
65073,0,0,38,-1,-1,-1,-1,-1,-1,0,203,371,-1,-1,-1,0,141,0,0,0,0,0,0,589,0,0,101,54,119,380,0,153,425,325,0,317,0,303,557
65130,-1,-1,-1,-1,-1,-1,0,0,0,0,203,0,0,0,281,0,141,76,0,0,0,0,46,589,0,0,0,-1,-1,-1,0,276,0,325,410,616,0,0,557
65677,-1,-1,-1,0,0,0,-1,-1,-1,110,203,122,0,0,0,591,141,0,0,28,119,0,0,589,0,697,0,0,119,380,0,0,25,325,0,616,55,68,557
65749,0,0,38,0,0,0,0,0,0,0,203,0,0,0,0,0,141,0,-1,-1,-1,-1,-1,-1,0,188,0,0,119,380,-1,-1,-1,325,252,616,629,685,557
65856,-1,-1,-1,0,0,0,0,0,0,0,203,834,0,0,0,26,141,0,0,0,0,-1,-1,-1,255,356,0,415,119,380,-1,-1,-1,-1,-1,-1,0,399,557
65992,0,590,38,0,0,0,0,0,0,110,203,0,0,0,0,0,141,0,-1,-1,-1,0,0,589,0,697,0,-1,-1,-1,0,0,25,325,151,616,0,0,557
65999,-1,-1,-1,-1,-1,-1,0,0,10,0,203,0,0,0,0,-1,-1,-1,0,0,3,585,0,589,732,595,360,437,119,380,0,276,0,325,0,616,350,0,557
66085,0,0,38,0,0,0,0,0,0,110,203,47,0,0,0,0,141,0,-1,-1,-1,278,263,589,-1,-1,-1,-1,-1,-1,0,373,25,-1,-1,-1,0,0,557
66618,-1,-1,-1,0,488,0,0,0,0,0,203,0,0,0,281,0,141,0,0,0,0,-1,-1,-1,0,0,0,0,119,380,197,276,0,325,0,616,191,0,557
66672,0,0,38,0,0,0,0,0,0,0,203,371,0,0,0,0,141,0,0,0,775,90,0,589,0,0,5,54,119,380,-1,-1,-1,325,0,343,0,303,557
66679,-1,-1,-1,0,0,0,-1,-1,-1,0,203,0,0,0,281,-1,-1,-1,0,0,0,0,0,589,0,0,88,0,119,380,0,276,0,325,410,616,0,0,557
66920,0,0,38,0,0,0,-1,-1,-1,0,203,0,0,0,0,0,141,89,0,572,0,288,0,589,355,697,0,-1,-1,-1,-1,-1,-1,325,12,616,0,213,557
67046,0,0,38,8,0,0,-1,-1,-1,0,203,371,0,0,0,0,141,124,0,76,0,0,0,589,0,0,101,54,119,380,0,0,425,325,0,317,0,303,557
67118,0,0,0,0,599,62,0,0,0,359,203,0,-1,-1,-1,452,141,0,0,0,0,166,0,589,153,6,0,518,119,380,0,41,18,-1,-1,-1,654,798,557
67125,0,0,0,0,0,0,0,0,186,-1,-1,-1,-1,-1,-1,0,141,35,0,582,0,-1,-1,-1,0,0,333,0,119,455,-1,-1,-1,325,0,483,-1,-1,-1
67262,-1,-1,-1,-1,-1,-1,47,16,0,0,0,531,0,835,0,0,244,0,9,0,18,-1,-1,-1,0,0,143,523,0,3,145,0,72,100000005,-1,100000005,578,951,557
67345,0,670,38,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,141,148,0,0,0,0,174,589,545,0,0,54,119,380,0,0,0,325,100000006,100000006,50,303,557
67515,-1,-1,-1,0,0,1,0,0,0,0,203,0,0,0,0,-1,-1,-1,0,0,0,54,0,589,381,0,0,0,119,380,100000005,-1,100000005,325,0,616,-1,-1,-1
67629,0,0,0,-1,-1,-1,0,0,0,0,203,364,207,0,0,0,141,0,0,7,0,0,108,589,0,355,0,337,119,380,0,114,0,325,0,425,0,800,557
67900,0,0,0,0,0,62,0,0,335,344,203,0,207,157,0,193,141,0,0,7,0,0,590,589,0,189,0,620,119,380,201,114,84,325,189,0,450,0,557
67916,-1,-1,-1,0,0,0,-1,-1,-1,0,203,0,0,0,0,0,141,0,0,0,0,585,0,589,0,595,0,0,119,380,104,276,0,-1,-1,-1,0,0,557
67926,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,432,835,0,0,0,550,9,13,0,0,0,746,-1,-1,-1,0,0,3,327,0,72,100000005,-1,100000005,-1,-1,-1
68074,-1,-1,-1,0,0,0,0,0,0,78,203,334,207,0,0,26,141,46,0,0,0,0,0,589,0,356,0,0,119,380,0,276,0,325,0,616,0,0,557
68101,0,382,38,0,0,0,-1,-1,-1,0,203,165,0,0,1,-1,-1,-1,0,0,0,-1,-1,-1,0,120,0,0,119,380,79,0,0,325,344,105,0,20,557
68500,-1,-1,-1,0,0,0,0,0,0,0,0,531,398,835,0,0,15,54,9,0,0,0,86,746,0,0,143,203,0,3,0,0,72,100000005,-1,100000005,0,308,557
68615,0,0,38,0,163,0,-1,-1,-1,0,203,371,0,0,0,0,141,0,0,0,0,0,174,589,0,0,0,54,119,380,0,0,0,325,100000006,100000006,0,303,557
68772,0,0,38,0,0,0,0,0,0,0,203,0,0,0,0,0,141,0,0,0,0,0,33,589,-1,-1,-1,0,119,380,-1,-1,-1,-1,-1,-1,629,685,557
68785,0,0,0,0,0,0,0,0,0,0,0,0,0,57,62,159,0,28,9,0,0,0,69,746,0,100000006,100000006,258,532,3,100000003,100000003,72,-1,-1,-1,89,116,557
68786,-1,-1,-1,0,0,0,0,0,0,0,203,0,-1,-1,-1,-1,-1,-1,0,0,0,585,0,589,102,595,308,0,119,380,0,276,0,-1,-1,-1,846,0,557
68993,-1,-1,-1,0,205,62,0,0,504,0,203,0,207,0,0,0,141,267,704,0,5,-1,-1,-1,0,0,0,0,119,380,0,0,0,325,142,0,-1,-1,-1
69118,0,0,38,0,0,0,0,0,310,110,203,0,9,194,0,84,141,0,0,0,0,0,0,589,0,697,0,161,119,380,0,0,25,325,0,616,0,181,557
69224,0,0,38,0,0,0,0,0,0,0,203,0,0,0,0,0,141,0,0,0,76,0,0,589,0,697,0,0,119,380,0,361,25,325,350,616,19,0,557
69288,0,0,0,0,0,0,0,0,186,0,203,134,0,0,0,0,141,35,6,0,0,-1,-1,-1,0,0,0,335,119,0,0,100000006,100000006,325,0,0,100000003,100000003,557
69453,0,0,38,0,407,0,0,0,0,-1,-1,-1,0,0,76,0,141,0,0,29,0,0,0,589,0,0,0,54,119,380,0,0,0,325,1,297,210,303,557
69549,0,383,0,0,0,0,0,0,0,0,0,104,0,0,317,0,0,28,9,118,0,0,0,746,0,604,0,0,0,3,83,0,72,100000005,-1,100000005,32,0,557
69569,0,0,38,0,0,0,158,0,0,0,203,371,0,0,0,0,141,468,0,0,0,0,261,589,0,0,0,54,119,380,37,0,0,325,0,0,-1,-1,-1
69625,-1,-1,-1,0,0,0,0,0,21,563,203,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,589,0,0,0,0,119,380,-1,-1,-1,-1,-1,-1,0,0,557
69649,0,0,0,0,0,62,32,0,0,341,203,0,-1,-1,-1,0,141,289,0,0,419,685,0,589,-1,-1,-1,-1,-1,-1,5,39,0,325,0,0,40,366,557
69696,0,0,38,0,0,0,0,0,0,0,203,0,0,0,0,0,141,0,31,108,0,0,0,589,240,0,10,0,119,380,0,33,0,-1,-1,-1,0,303,557
69742,0,0,38,2,0,0,-1,-1,-1,0,203,0,0,0,0,0,141,0,0,23,0,271,33,589,0,0,407,0,119,380,-1,-1,-1,325,0,616,153,0,557
69987,-1,-1,-1,0,0,0,0,0,0,0,203,0,0,0,0,26,141,0,0,0,0,0,0,589,634,356,0,415,119,380,-1,-1,-1,325,0,616,0,0,557
70083,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,843,358,47,47,28,9,0,0,0,68,746,0,451,0,0,0,3,100000003,100000003,72,-1,-1,-1,60,464,557
70381,0,459,38,0,0,0,0,0,260,0,203,0,229,0,0,0,141,0,0,0,0,0,0,589,0,697,270,35,119,380,0,361,25,325,350,616,0,0,557
70519,0,0,0,0,159,62,0,0,105,0,203,69,34,0,0,0,141,0,-1,-1,-1,0,440,589,0,0,96,0,119,380,9,3,29,325,415,0,327,0,557
70550,0,383,0,-1,-1,-1,0,505,102,0,54,104,0,0,0,586,0,28,9,0,0,0,0,746,-1,-1,-1,0,0,3,83,0,72,100000005,-1,100000005,32,27,557
70586,0,590,38,0,540,0,0,200,0,110,203,0,0,0,0,0,141,0,66,0,0,0,145,589,129,697,0,102,119,380,0,0,25,325,0,616,79,775,557
70690,0,0,38,0,0,0,0,0,0,0,203,371,0,0,0,0,141,4,0,0,0,261,0,589,0,0,0,54,119,380,0,0,0,325,0,0,0,303,557
70758,0,0,0,0,0,62,0,0,0,0,203,322,207,0,0,0,141,0,227,169,5,-1,-1,-1,0,370,29,-1,-1,-1,-1,-1,-1,325,100000006,100000006,0,134,557
70784,0,0,0,0,0,0,0,0,186,0,203,0,0,40,295,0,141,35,-1,-1,-1,100000003,100000003,589,0,0,0,0,119,146,-1,-1,-1,325,589,37,0,0,557
70789,0,0,38,327,0,0,0,0,0,90,203,0,0,169,0,0,141,0,-1,-1,-1,0,0,589,3,0,0,0,119,380,18,0,76,325,155,394,516,303,557
70814,0,0,0,-1,-1,-1,472,0,0,-1,-1,-1,0,0,0,0,141,123,0,128,0,314,0,573,0,635,26,0,119,251,-1,-1,-1,325,0,271,-1,-1,-1
70885,0,0,38,0,0,0,0,0,0,110,203,0,0,194,662,0,141,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,119,380,0,0,25,325,0,616,-1,-1,-1
70911,0,0,38,0,0,0,0,0,0,0,203,0,0,0,0,0,141,0,0,0,0,92,0,589,0,0,0,-1,-1,-1,-1,-1,-1,325,155,0,0,303,557
71037,-1,-1,-1,0,0,0,0,0,0,0,203,0,0,0,281,0,141,0,0,0,0,0,0,589,0,0,0,0,119,380,253,276,0,-1,-1,-1,191,0,557
71041,0,0,0,0,0,62,0,0,0,344,203,0,207,157,0,0,141,0,0,7,0,0,590,589,0,189,0,0,119,380,0,114,84,325,0,0,450,0,557
71077,154,0,38,0,0,0,0,0,0,0,203,0,0,0,0,0,141,0,0,572,0,0,0,589,0,697,0,0,119,380,0,0,25,-1,-1,-1,73,213,557
71106,0,0,38,0,0,0,0,0,0,0,203,371,434,0,0,0,141,0,226,0,0,0,0,589,0,0,0,54,119,380,-1,-1,-1,-1,-1,-1,0,303,557
71136,0,0,0,0,0,62,0,0,0,0,203,0,-1,-1,-1,0,141,0,0,0,0,-1,-1,-1,0,543,26,0,119,380,0,0,109,325,39,0,0,0,557
71276,-1,-1,-1,0,0,8,0,0,0,0,203,0,0,0,0,0,141,0,0,0,0,40,212,589,0,0,0,0,119,380,0,276,0,325,236,616,0,0,557
71298,0,0,38,0,0,0,0,47,0,-1,-1,-1,0,0,0,398,141,0,0,0,735,40,544,589,0,697,0,0,119,380,0,361,25,325,350,616,-1,-1,-1
71346,0,0,38,0,0,0,-1,-1,-1,0,203,371,0,0,0,0,141,0,0,252,805,342,0,589,0,0,68,54,119,380,0,0,528,325,100000006,100000006,97,303,557
71373,0,0,173,0,0,62,0,0,0,0,203,364,207,0,0,0,141,0,0,7,0,0,108,589,0,0,0,0,119,380,0,114,0,325,0,675,0,0,557
71469,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,400,0,0,141,0,0,0,3,585,0,589,0,595,0,0,119,380,0,276,0,325,221,616,196,6,557
71567,0,0,38,0,0,0,0,0,0,90,203,0,0,0,0,0,141,0,-1,-1,-1,0,95,589,350,0,339,0,119,380,0,0,0,325,155,460,0,303,557
71578,0,0,0,0,0,0,472,4,0,-1,-1,-1,0,0,0,-1,-1,-1,0,128,0,0,287,573,251,0,26,0,119,251,729,0,546,325,480,0,100000003,100000003,557
71593,0,277,38,0,0,0,0,0,0,0,203,371,-1,-1,-1,0,141,0,0,474,0,0,0,589,4,0,11,54,119,380,0,0,0,325,0,0,448,303,557
71656,-1,-1,-1,-1,-1,-1,224,0,0,0,203,371,-1,-1,-1,512,141,0,0,0,0,0,0,589,0,0,0,54,119,380,0,62,0,325,0,0,740,303,557
71910,0,0,38,0,0,0,-1,-1,-1,0,203,0,0,30,54,0,141,0,0,0,0,24,0,589,0,697,63,206,119,380,0,361,25,325,350,616,0,2,557
71953,0,0,38,0,0,0,0,0,0,90,203,0,0,0,0,272,141,0,-1,-1,-1,0,0,589,0,0,0,-1,-1,-1,167,0,0,325,155,0,-1,-1,-1
71962,0,0,38,851,0,62,-1,-1,-1,4,203,0,0,0,0,0,141,0,0,0,0,0,33,589,-1,-1,-1,19,119,380,-1,-1,-1,325,0,616,272,533,557
72038,0,0,0,55,0,0,0,0,186,262,203,0,0,0,0,0,141,35,120,0,0,100000003,100000003,589,14,0,0,0,119,83,371,100000006,100000006,325,0,0,100000003,100000003,557
72061,-1,-1,-1,0,0,0,0,0,0,90,203,0,0,0,0,0,141,0,0,0,0,0,0,589,0,0,0,37,119,380,348,0,0,-1,-1,-1,0,303,557
72134,0,0,38,134,0,0,0,0,40,0,203,0,0,165,0,0,141,0,0,171,0,0,0,589,0,176,0,0,119,380,307,0,0,325,0,0,207,303,557
72381,0,0,38,0,0,0,0,0,0,110,203,0,-1,-1,-1,0,141,0,56,487,0,0,290,589,55,697,0,161,119,380,0,373,25,-1,-1,-1,0,0,557
72496,0,0,38,0,0,0,0,0,0,110,203,0,0,0,96,0,141,0,0,487,0,0,0,589,0,697,0,161,119,380,0,0,25,325,0,616,0,0,557
72589,-1,-1,-1,0,0,0,0,0,0,23,203,0,0,1,0,-1,-1,-1,0,637,0,0,66,589,111,595,0,0,119,380,0,276,0,325,366,616,139,0,557
72636,0,0,54,55,0,0,0,491,186,0,203,0,0,0,0,0,141,35,0,0,0,100000003,100000003,589,100000003,100000003,0,349,119,83,0,100000006,100000006,325,0,218,334,0,557
72770,0,0,38,2,0,0,0,0,0,0,203,0,116,5,0,0,141,0,0,23,0,28,33,589,-1,-1,-1,529,119,380,0,0,0,325,0,616,153,127,557
72776,0,0,38,0,0,0,62,0,0,0,203,57,0,0,0,0,141,50,0,0,0,0,0,589,0,697,0,0,119,380,0,361,25,325,350,616,0,0,557
72944,0,248,38,0,0,0,-1,-1,-1,0,203,0,0,0,403,0,141,0,0,0,0,0,0,589,-1,-1,-1,47,119,380,41,0,25,-1,-1,-1,0,474,557
72958,0,0,38,-1,-1,-1,0,31,0,10,203,0,0,0,0,0,141,119,791,0,113,0,33,589,0,0,0,0,119,380,233,0,0,325,81,616,-1,-1,-1
72986,0,0,0,0,0,62,0,69,0,-1,-1,-1,207,0,0,0,141,0,0,7,0,195,0,589,0,22,131,0,119,380,0,114,0,325,0,0,450,0,557
72997,0,199,0,-1,-1,-1,0,0,0,0,203,364,207,0,105,0,141,0,-1,-1,-1,0,108,589,-1,-1,-1,337,119,380,0,114,0,325,0,0,0,0,557
73003,0,0,38,0,0,0,0,0,0,90,203,0,260,0,0,0,141,0,0,0,0,0,76,589,0,0,0,0,119,380,0,14,0,325,155,0,725,303,557
73077,0,0,0,793,0,62,0,372,0,0,203,364,207,0,0,0,141,0,-1,-1,-1,0,108,589,0,0,0,337,119,380,-1,-1,-1,325,0,0,187,0,557
73111,-1,-1,-1,0,0,0,0,0,0,0,203,0,0,0,281,0,141,0,78,0,0,27,0,589,-1,-1,-1,0,119,380,0,276,306,325,0,616,224,0,557
73674,-1,-1,-1,0,0,0,0,4,0,368,203,0,0,0,0,0,141,107,150,0,3,585,0,589,-1,-1,-1,0,119,380,0,276,57,325,150,616,0,0,557
73797,0,0,0,0,0,62,400,0,0,344,203,0,207,157,0,0,141,0,-1,-1,-1,0,590,589,0,189,0,0,119,380,0,114,84,325,0,6,-1,-1,-1
73852,0,0,38,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,141,0,47,572,0,375,0,589,0,697,0,0,119,380,-1,-1,-1,325,187,616,459,213,557
74110,0,0,38,0,0,0,0,0,0,110,203,0,0,0,503,0,141,0,0,487,0,19,0,589,55,697,0,161,119,380,-1,-1,-1,325,0,616,0,0,557
74247,0,0,0,0,0,81,0,0,186,0,203,0,-1,-1,-1,371,141,35,335,0,0,100000003,100000003,589,0,6,0,0,119,0,0,100000006,100000006,325,589,0,561,139,557
74339,-1,-1,-1,0,0,0,0,0,0,0,203,87,0,0,281,0,141,0,114,0,0,0,0,589,0,0,0,0,119,380,0,276,0,325,106,616,612,420,557
74418,0,0,0,0,0,62,0,765,0,0,203,364,207,0,0,0,141,0,0,7,0,0,108,589,0,0,0,0,119,380,0,114,0,-1,-1,-1,0,0,557
74770,0,102,0,-1,-1,-1,472,0,0,-1,-1,-1,0,0,0,693,141,93,1,68,0,0,0,573,0,8,0,0,119,251,729,203,48,-1,-1,-1,100000003,100000003,557
74791,0,0,0,0,0,62,0,0,0,0,203,0,207,0,0,0,141,0,0,7,0,0,108,589,-1,-1,-1,0,119,380,0,114,380,325,0,74,100000003,100000003,557
74910,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,141,262,0,0,0,585,14,589,0,595,0,0,119,380,0,276,0,325,660,616,0,0,557
74923,0,0,0,27,0,62,0,0,0,344,203,0,207,740,0,-1,-1,-1,0,7,0,-1,-1,-1,0,189,0,0,119,380,-1,-1,-1,325,0,0,-1,-1,-1
75114,0,0,38,0,0,0,0,0,0,0,203,0,-1,-1,-1,0,141,0,0,32,0,0,82,589,0,697,0,0,119,380,715,361,25,325,350,616,0,0,557
75186,0,277,38,0,0,0,0,0,0,0,203,371,0,0,0,0,141,0,0,474,0,0,0,589,139,0,0,-1,-1,-1,0,0,0,325,0,0,0,303,557
75304,0,0,76,0,0,62,0,0,0,0,203,0,207,0,0,208,141,0,0,7,476,0,108,589,0,0,0,0,119,380,0,114,0,325,0,0,0,83,557
75555,0,0,38,-1,-1,-1,-1,-1,-1,0,203,0,0,0,54,-1,-1,-1,0,30,0,0,0,589,36,697,0,206,119,380,0,361,25,325,350,616,0,2,557
75707,0,590,38,0,0,0,0,0,0,110,203,0,0,0,0,0,141,0,560,0,0,0,145,589,0,697,0,-1,-1,-1,0,0,25,325,40,616,79,37,557
75827,-1,-1,-1,0,0,0,0,0,0,0,203,834,0,0,0,26,141,0,0,0,241,67,0,589,255,356,0,-1,-1,-1,0,276,48,325,0,616,-1,-1,-1
75834,-1,-1,-1,0,0,0,100000005,-1,100000005,0,0,531,0,835,0,0,0,0,9,0,0,10,327,746,149,0,143,165,0,3,0,0,72,-1,-1,-1,0,0,557
75855,-1,-1,-1,0,0,8,0,0,0,-1,-1,-1,393,0,0,0,141,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,276,0,325,236,616,-1,-1,-1
75864,0,0,0,0,0,62,0,0,0,0,203,0,207,0,0,0,141,0,0,7,0,0,0,589,55,102,0,0,119,380,0,114,0,325,169,412,0,0,557
75929,0,0,38,0,0,0,0,0,278,0,203,0,0,96,0,0,141,0,0,0,0,0,33,589,0,0,0,0,119,380,0,0,326,325,0,616,0,685,557
75955,0,0,38,0,0,0,-1,-1,-1,0,203,0,0,0,0,-1,-1,-1,0,572,0,288,0,589,355,697,0,117,119,380,0,227,25,325,12,616,11,213,557
75970,0,0,38,0,0,0,0,0,0,0,203,219,0,0,697,0,141,0,-1,-1,-1,0,33,589,-1,-1,-1,0,119,380,0,0,326,325,252,616,629,685,557
76213,0,0,38,0,0,0,0,0,0,0,203,0,0,0,0,0,141,0,0,0,0,0,33,589,-1,-1,-1,0,119,380,0,0,326,325,0,616,0,685,557
76222,0,0,0,-1,-1,-1,0,538,0,-1,-1,-1,0,0,0,0,141,281,0,0,0,144,45,589,68,0,138,172,119,380,-1,-1,-1,325,0,0,161,0,557
76357,-1,-1,-1,0,0,0,0,0,186,0,203,0,-1,-1,-1,0,141,35,335,0,0,100000003,100000003,589,0,0,0,-1,-1,-1,348,100000006,100000006,-1,-1,-1,561,4,557
76401,-1,-1,-1,0,0,0,0,0,0,110,203,0,0,0,0,591,141,0,0,100000006,100000006,28,0,589,0,697,0,0,119,380,-1,-1,-1,325,0,616,0,0,557
76435,0,277,38,-1,-1,-1,0,0,0,0,203,371,0,0,722,0,141,0,0,474,0,0,0,589,0,5,0,54,119,380,0,0,0,325,0,172,-1,-1,-1
