,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
60382,0,0,0,36,0,0,-1,-1,-1,0,0,483,120,0,132,0,0,0,0,0,0,-1,-1,-1,258,62,313,42,100000006,100000006,367,0,39,418,160,685,100000005,-1,100000005
60424,0,349,44,0,0,0,364,119,0,0,124,0,120,0,0,-1,-1,-1,442,0,1,17,111,0,0,0,734,0,100000006,100000006,365,20,155,0,160,37,100000005,-1,100000005
60468,-1,-1,-1,0,0,12,6,20,0,0,0,0,-1,-1,-1,0,104,442,0,145,0,527,100000006,100000006,108,0,24,0,100000006,100000006,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
60472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,0,442,0,145,0,527,0,0,108,0,269,412,100000006,100000006,367,713,207,418,160,308,-1,-1,-1
60512,0,0,0,0,0,0,6,20,0,-1,-1,-1,120,155,639,0,86,442,0,145,0,527,0,36,-1,-1,-1,-1,-1,-1,367,713,207,418,160,308,100000005,-1,100000005
60514,-1,-1,-1,0,0,0,6,20,0,0,0,0,120,0,639,0,0,442,0,145,0,527,0,36,-1,-1,-1,412,100000006,100000006,367,713,207,-1,-1,-1,100000005,-1,100000005
61110,0,0,0,36,0,0,52,85,0,0,0,483,-1,-1,-1,700,152,0,0,0,0,27,0,18,-1,-1,-1,-1,-1,-1,367,0,39,418,160,0,100000005,-1,100000005
61247,0,0,0,0,0,0,6,0,0,0,0,0,120,0,0,2,727,0,0,0,296,-1,-1,-1,-1,-1,-1,0,100000006,100000006,367,0,0,418,160,95,100000005,-1,100000005
61436,0,26,0,523,0,0,0,0,0,104,0,483,120,0,0,0,0,10,0,0,0,0,129,88,580,62,671,175,100000006,100000006,-1,-1,-1,418,160,0,100000005,-1,100000005
61702,0,46,0,0,0,0,100000003,100000003,0,164,0,0,120,0,51,0,0,173,132,28,156,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,593,155,667,160,246,100000005,-1,100000005
61720,0,0,0,470,0,0,6,20,36,0,455,101,120,0,0,-1,-1,-1,0,145,21,527,0,214,108,16,387,0,100000006,100000006,-1,-1,-1,418,160,308,-1,-1,-1
61996,0,0,0,36,0,0,52,0,0,0,243,483,120,0,132,0,0,0,0,0,0,27,0,169,238,62,313,0,100000006,100000006,-1,-1,-1,418,160,302,100000005,-1,100000005
62018,0,0,0,470,0,7,6,20,805,0,0,0,120,0,0,0,0,442,24,145,0,527,0,214,108,0,387,0,100000006,100000006,367,450,0,418,160,308,100000005,-1,100000005
62020,0,0,0,0,0,0,6,20,0,-1,-1,-1,120,0,0,167,0,442,0,145,0,527,0,0,108,0,621,412,100000006,100000006,367,713,207,418,160,308,100000005,-1,100000005
62308,0,0,0,470,0,0,6,20,0,-1,-1,-1,120,145,0,23,0,442,0,145,0,527,0,141,108,293,57,0,100000006,100000006,367,0,0,-1,-1,-1,100000005,-1,100000005
62338,0,0,0,36,0,0,-1,-1,-1,0,0,483,120,0,132,-1,-1,-1,0,197,0,27,0,50,0,62,313,0,100000006,100000006,367,0,39,418,160,232,100000005,-1,100000005
62365,0,0,0,0,0,258,6,20,0,0,0,0,120,0,0,0,0,442,0,145,0,-1,-1,-1,108,112,4,442,100000006,100000006,367,713,207,418,160,308,-1,-1,-1
62463,0,0,302,114,1,0,-1,-1,-1,0,12,483,-1,-1,-1,0,21,355,5,0,0,100000005,-1,100000005,24,62,313,-1,-1,-1,367,0,0,-1,-1,-1,100000005,-1,100000005
62519,0,0,0,0,0,0,6,20,40,0,0,0,120,0,0,0,0,442,0,145,0,527,0,0,108,0,0,-1,-1,-1,367,713,207,418,160,308,-1,-1,-1
62530,-1,-1,-1,470,0,0,6,20,0,0,0,0,120,0,0,23,0,442,0,145,876,527,0,0,-1,-1,-1,0,100000006,100000006,367,0,0,418,160,308,100000005,-1,100000005
62533,0,0,0,-1,-1,-1,52,0,0,0,0,483,-1,-1,-1,-1,-1,-1,0,0,85,27,0,0,0,62,313,53,100000006,100000006,-1,-1,-1,418,160,302,100000005,-1,100000005
62598,0,0,0,36,0,0,52,0,318,0,0,483,120,0,132,0,0,134,0,614,0,27,0,50,0,62,313,57,100000006,100000006,367,0,39,-1,-1,-1,-1,-1,-1
62600,0,0,0,52,0,0,6,20,0,0,0,478,120,0,0,0,0,442,0,145,0,527,117,0,108,11,0,0,100000006,100000006,367,0,0,418,160,308,100000005,-1,100000005
62772,0,0,0,753,0,0,6,20,0,-1,-1,-1,120,0,0,214,0,442,0,145,0,527,0,0,-1,-1,-1,442,100000006,100000006,367,713,207,418,160,308,100000005,-1,100000005
62836,0,0,0,0,0,0,6,20,0,0,0,0,120,0,0,86,245,442,0,145,0,527,0,0,108,0,0,670,100000006,100000006,-1,-1,-1,418,160,308,100000005,-1,100000005
62865,0,0,0,0,0,0,0,119,577,100000003,100000003,0,120,5,1,8,0,258,585,389,457,17,107,610,489,227,0,365,100000006,100000006,-1,-1,-1,119,160,0,100000005,-1,100000005
63219,0,0,0,36,0,0,52,0,297,0,0,483,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,459,62,313,0,100000006,100000006,367,0,39,418,160,0,100000005,-1,100000005
63231,0,0,0,0,0,0,6,20,0,0,0,0,120,0,0,0,0,442,0,145,0,527,97,0,108,0,0,652,100000006,100000006,367,0,35,418,160,308,100000005,-1,100000005
63315,0,0,0,0,0,0,0,119,577,-1,-1,-1,120,5,1,0,0,0,0,389,0,17,107,610,489,227,0,617,100000006,100000006,-1,-1,-1,119,160,797,100000005,-1,100000005
63465,-1,-1,-1,0,0,0,-1,-1,-1,100000003,100000003,0,120,5,1,-1,-1,-1,-1,-1,-1,17,107,610,489,227,0,247,100000006,100000006,-1,-1,-1,119,160,0,100000005,-1,100000005
63502,0,59,233,0,0,655,6,0,0,-1,-1,-1,120,57,0,0,126,0,0,0,584,0,0,0,0,0,0,0,100000006,100000006,367,0,89,-1,-1,-1,-1,-1,-1
63592,0,116,0,0,82,0,6,0,205,0,0,0,120,0,0,0,0,0,0,0,0,-1,-1,-1,108,23,0,629,100000006,100000006,367,255,442,418,160,308,100000005,-1,100000005
63617,0,0,0,0,0,0,0,0,0,0,0,483,120,0,132,0,0,0,0,0,0,161,0,0,0,62,313,0,100000006,100000006,367,36,23,418,160,303,100000005,-1,100000005
63702,0,0,31,0,0,0,6,20,0,0,0,434,-1,-1,-1,0,12,442,0,145,0,527,0,0,-1,-1,-1,0,100000006,100000006,367,713,207,-1,-1,-1,100000005,-1,100000005
63989,0,0,0,36,0,0,52,0,457,0,0,483,120,0,132,-1,-1,-1,0,0,0,27,0,0,356,62,313,69,100000006,100000006,367,0,39,418,160,302,100000005,-1,100000005
64008,0,0,233,0,0,0,6,701,0,0,0,45,-1,-1,-1,-1,-1,-1,0,27,0,118,2,172,264,0,242,-1,-1,-1,367,0,89,418,160,0,100000005,-1,100000005
64428,0,0,0,100,0,407,-1,-1,-1,9,0,0,-1,-1,-1,0,0,442,0,145,0,527,0,0,108,0,0,0,100000006,100000006,-1,-1,-1,418,160,308,100000005,-1,100000005
64508,0,0,0,0,0,0,6,20,0,89,179,0,120,0,0,-1,-1,-1,0,145,0,527,0,0,108,0,0,670,100000006,100000006,367,116,0,418,160,308,-1,-1,-1
64599,0,0,0,0,6,15,0,0,0,0,0,97,120,150,0,0,867,48,364,677,0,483,502,0,167,0,74,0,168,0,0,0,155,0,160,92,100000005,-1,100000005
64697,0,0,302,-1,-1,-1,-1,-1,-1,0,12,483,120,283,132,0,0,355,0,0,0,0,0,0,24,62,313,507,100000006,100000006,367,0,0,-1,-1,-1,100000005,-1,100000005
64874,0,0,0,0,0,0,-1,-1,-1,0,0,0,120,0,0,0,0,442,0,145,0,527,0,529,108,0,0,670,100000006,100000006,-1,-1,-1,418,160,308,100000005,-1,100000005
64976,0,0,0,-1,-1,-1,6,20,0,77,0,0,120,0,0,0,52,442,-1,-1,-1,527,0,0,108,730,261,0,100000006,100000006,-1,-1,-1,418,160,308,100000005,-1,100000005
64985,0,0,82,36,0,0,52,0,0,141,0,483,120,294,132,0,0,0,0,0,0,27,0,0,-1,-1,-1,0,100000006,100000006,367,0,39,418,160,0,100000005,-1,100000005
65128,10,0,0,36,0,0,52,0,0,0,0,483,120,0,132,0,0,0,0,0,0,27,0,50,0,62,313,57,100000006,100000006,367,0,39,418,160,315,-1,-1,-1
65288,0,0,0,0,695,0,6,20,0,0,0,328,120,112,0,0,0,442,0,145,0,527,0,529,108,0,0,670,100000006,100000006,-1,-1,-1,418,160,308,100000005,-1,100000005
65344,0,117,642,0,0,0,6,0,58,-1,-1,-1,120,632,0,0,0,0,314,0,0,0,0,0,0,172,0,0,100000006,100000006,367,0,89,418,160,240,100000005,-1,100000005
65401,0,0,0,470,0,0,6,20,0,0,0,0,120,8,31,23,0,442,0,145,0,527,355,141,-1,-1,-1,217,100000006,100000006,367,0,77,418,160,308,100000005,-1,100000005
65447,0,0,0,-1,-1,-1,52,0,0,0,0,483,120,0,132,-1,-1,-1,0,0,0,-1,-1,-1,588,62,313,0,100000006,100000006,-1,-1,-1,418,160,232,100000005,-1,100000005
65633,0,0,302,0,0,0,0,0,165,0,12,483,120,0,132,0,0,355,0,0,0,0,2,0,-1,-1,-1,0,100000006,100000006,367,0,0,-1,-1,-1,100000005,-1,100000005
65696,0,0,0,0,0,0,6,20,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,145,0,527,105,0,-1,-1,-1,485,100000006,100000006,367,0,0,418,160,308,100000005,-1,100000005
65730,0,0,0,0,0,0,-1,-1,-1,191,0,478,120,723,0,0,0,442,0,145,0,527,60,0,108,350,0,0,100000006,100000006,367,0,0,418,160,308,-1,-1,-1
65731,0,0,0,0,0,0,6,20,0,191,0,478,120,723,0,0,0,442,0,145,0,527,60,0,108,350,0,-1,-1,-1,367,0,0,418,160,308,100000005,-1,100000005
66082,0,0,0,470,0,0,6,20,0,-1,-1,-1,120,0,0,23,0,442,0,145,0,527,0,0,108,169,0,0,100000006,100000006,367,0,0,418,160,308,100000005,-1,100000005
66436,0,0,0,36,0,67,-1,-1,-1,0,0,483,120,0,132,700,0,300,-1,-1,-1,27,73,18,0,62,313,255,100000006,100000006,367,0,39,418,160,0,-1,-1,-1
66572,0,0,0,57,0,0,6,20,0,0,0,0,-1,-1,-1,0,0,442,-1,-1,-1,527,116,36,-1,-1,-1,412,100000006,100000006,367,713,207,418,160,308,100000005,-1,100000005
66617,-1,-1,-1,0,0,0,0,0,125,0,0,11,120,0,0,0,0,0,0,62,156,17,0,0,285,0,145,0,100000006,100000006,0,0,155,772,160,0,100000005,-1,100000005
66653,0,0,0,-1,-1,-1,52,0,0,0,0,483,120,0,132,-1,-1,-1,0,0,0,27,0,50,0,62,313,282,100000006,100000006,-1,-1,-1,418,160,232,100000005,-1,100000005
67093,0,0,0,0,0,0,-1,-1,-1,0,80,483,120,0,132,0,0,0,95,0,0,0,0,0,133,62,313,0,100000006,100000006,-1,-1,-1,418,160,303,100000005,-1,100000005
67146,0,0,302,-1,-1,-1,-1,-1,-1,0,12,483,120,0,132,517,0,355,0,58,0,0,0,0,-1,-1,-1,0,100000006,100000006,367,0,254,418,160,161,100000005,-1,100000005
67180,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,120,0,0,-1,-1,-1,-1,-1,-1,527,0,0,108,0,261,0,100000006,100000006,367,0,109,418,160,308,100000005,-1,100000005
67358,0,0,0,36,0,0,-1,-1,-1,0,0,483,120,0,132,-1,-1,-1,0,0,0,27,0,50,0,62,313,0,100000006,100000006,367,0,39,418,160,232,100000005,-1,100000005
67663,0,0,0,0,0,0,6,20,0,0,0,0,-1,-1,-1,0,0,442,0,145,1,527,0,0,108,2,718,0,100000006,100000006,367,0,819,418,160,308,100000005,-1,100000005
67687,-1,-1,-1,-1,-1,-1,6,20,0,0,0,750,120,0,563,0,0,442,0,145,0,527,0,0,108,0,0,0,100000006,100000006,367,0,109,418,160,308,100000005,-1,100000005
67757,0,0,0,470,0,0,6,20,0,0,0,0,120,0,0,23,0,442,0,145,0,-1,-1,-1,108,0,0,-1,-1,-1,367,0,0,418,160,308,100000005,-1,100000005
68012,0,0,0,36,0,0,52,0,0,0,0,483,120,0,132,0,418,0,0,159,0,27,0,50,-1,-1,-1,0,100000006,100000006,-1,-1,-1,418,160,132,100000005,-1,100000005
68135,0,0,0,-1,-1,-1,6,20,0,0,0,0,120,0,0,0,0,442,122,145,0,527,259,0,-1,-1,-1,0,100000006,100000006,367,713,207,418,160,308,100000005,-1,100000005
68292,-1,-1,-1,0,0,15,0,38,119,0,0,68,120,150,47,0,0,0,0,368,0,0,928,99,-1,-1,-1,37,168,15,100000003,100000003,155,0,160,355,100000005,-1,100000005
68425,0,0,0,0,0,0,6,20,0,0,0,478,120,0,0,0,156,442,-1,-1,-1,-1,-1,-1,108,0,0,-1,-1,-1,-1,-1,-1,418,160,308,100000005,-1,100000005
68510,0,0,0,-1,-1,-1,6,20,0,38,0,0,120,0,0,0,12,442,168,145,0,527,506,15,108,233,0,0,100000006,100000006,-1,-1,-1,418,160,308,100000005,-1,100000005
68649,-1,-1,-1,36,0,0,52,0,0,141,0,483,120,294,132,0,0,0,0,0,57,-1,-1,-1,0,62,313,0,100000006,100000006,367,0,39,418,160,360,100000005,-1,100000005
68803,0,0,0,-1,-1,-1,6,20,0,0,0,0,120,0,0,0,0,442,0,145,0,527,0,214,108,0,387,0,100000006,100000006,367,450,0,418,160,308,100000005,-1,100000005
68840,0,0,0,0,0,0,0,119,0,0,639,0,-1,-1,-1,-1,-1,-1,722,0,0,17,0,98,77,67,0,0,100000006,100000006,-1,-1,-1,240,160,596,100000005,-1,100000005
68912,0,0,0,36,0,0,52,0,0,0,0,483,120,0,132,700,0,0,0,0,0,27,73,18,0,62,313,0,100000006,100000006,367,0,39,418,160,0,-1,-1,-1
68971,0,0,0,36,0,0,52,0,0,0,0,483,120,0,132,0,2,0,0,0,0,27,0,50,0,62,313,57,100000006,100000006,-1,-1,-1,418,160,0,100000005,-1,100000005
69063,-1,-1,-1,0,0,0,-1,-1,-1,0,0,78,120,0,0,-1,-1,-1,-1,-1,-1,527,0,0,108,2,0,138,100000006,100000006,367,261,819,418,160,308,100000005,-1,100000005
69232,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,120,0,132,700,162,0,0,0,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,367,0,39,418,160,0,100000005,-1,100000005
69523,0,0,0,36,0,0,-1,-1,-1,588,0,483,120,0,132,700,0,0,189,0,0,27,0,18,-1,-1,-1,-1,-1,-1,367,775,39,418,160,0,100000005,-1,100000005
69556,0,0,0,36,0,0,52,0,0,0,0,483,-1,-1,-1,-1,-1,-1,0,0,0,27,0,0,0,62,313,53,100000006,100000006,367,0,39,418,160,302,100000005,-1,100000005
69726,0,0,0,0,0,0,6,20,0,0,267,0,120,0,0,0,0,442,0,145,169,527,0,59,108,0,0,0,100000006,100000006,367,713,207,418,160,308,-1,-1,-1
69739,0,0,0,36,0,0,52,0,0,0,0,483,120,0,132,-1,-1,-1,352,0,0,27,0,50,0,62,313,0,100000006,100000006,367,0,39,418,160,232,100000005,-1,100000005
69883,0,0,0,0,0,0,6,20,0,0,0,2,120,0,0,0,0,442,0,145,0,-1,-1,-1,108,0,24,0,100000006,100000006,367,713,207,418,160,308,100000005,-1,100000005
69904,0,0,0,188,0,0,0,0,0,0,0,483,120,0,132,0,7,355,283,0,0,0,0,0,24,62,313,356,100000006,100000006,-1,-1,-1,418,160,161,100000005,-1,100000005
69921,-1,-1,-1,0,0,0,6,0,58,509,0,45,120,632,0,0,0,0,-1,-1,-1,0,0,0,58,172,0,-1,-1,-1,367,0,89,418,160,240,100000005,-1,100000005
70081,0,0,0,36,0,0,-1,-1,-1,0,0,483,120,0,132,0,0,0,0,0,0,27,0,50,0,62,313,57,100000006,100000006,367,0,39,418,160,315,100000005,-1,100000005
70250,-1,-1,-1,0,0,0,0,0,171,0,12,483,120,0,132,0,0,355,0,58,0,0,81,0,-1,-1,-1,203,100000006,100000006,367,290,254,418,160,161,100000005,-1,100000005
70323,0,0,0,0,0,0,0,0,0,0,0,11,120,0,0,0,0,0,0,62,156,17,0,54,285,0,0,0,100000006,100000006,45,276,155,-1,-1,-1,100000005,-1,100000005
70346,0,0,0,0,0,0,911,138,0,0,0,483,120,0,132,0,0,0,95,0,0,0,111,0,0,62,313,22,100000006,100000006,367,4,23,418,160,303,100000005,-1,100000005
70480,0,0,0,0,0,0,6,20,0,0,0,0,120,470,0,118,0,442,135,145,0,527,0,546,108,0,0,0,100000006,100000006,367,713,207,418,160,308,100000005,-1,100000005
70597,0,117,642,0,0,0,6,0,58,509,31,45,120,632,0,481,0,0,-1,-1,-1,0,0,437,0,172,0,0,100000006,100000006,367,0,89,-1,-1,-1,-1,-1,-1
70633,0,0,0,36,0,0,52,0,0,0,0,483,-1,-1,-1,0,214,0,-1,-1,-1,211,0,0,-1,-1,-1,0,100000006,100000006,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
70658,0,0,84,0,0,15,0,0,0,0,0,0,120,150,0,-1,-1,-1,-1,-1,-1,483,0,0,0,0,74,0,168,0,484,99,155,202,160,92,100000005,-1,100000005
70787,0,0,0,0,361,0,6,0,0,0,319,0,-1,-1,-1,93,727,0,0,0,0,0,52,308,0,0,389,-1,-1,-1,367,206,47,418,160,240,100000005,-1,100000005
70950,-1,-1,-1,0,0,0,6,0,58,509,543,45,120,632,397,0,0,204,0,0,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,367,210,89,418,160,240,100000005,-1,100000005
70997,0,0,0,-1,-1,-1,6,20,21,9,0,0,120,622,0,-1,-1,-1,0,145,0,527,0,0,108,115,0,485,100000006,100000006,367,0,0,418,160,308,100000005,-1,100000005
71349,-1,-1,-1,36,0,0,52,0,451,0,0,483,120,0,132,-1,-1,-1,0,0,0,27,117,50,0,62,313,-1,-1,-1,367,0,39,418,160,0,100000005,-1,100000005
71399,0,0,0,0,0,0,6,20,0,0,0,478,120,723,0,0,0,442,0,145,0,527,0,0,108,350,0,0,100000006,100000006,367,908,0,418,160,308,100000005,-1,100000005
71434,0,0,0,36,0,0,52,0,0,0,0,483,120,0,132,156,0,0,0,0,288,27,0,149,0,62,313,24,100000006,100000006,367,0,39,418,160,52,100000005,-1,100000005
71543,0,0,302,-1,-1,-1,0,0,165,0,12,483,-1,-1,-1,0,21,355,5,0,0,100000005,-1,100000005,24,62,313,0,100000006,100000006,367,0,0,418,160,161,100000005,-1,100000005
71559,0,0,0,36,0,0,52,0,0,-1,-1,-1,120,0,132,-1,-1,-1,0,0,0,27,0,50,-1,-1,-1,24,100000006,100000006,367,591,39,418,160,132,100000005,-1,100000005
71661,0,0,0,36,0,67,52,0,0,0,448,483,-1,-1,-1,700,0,300,135,0,0,27,73,18,611,62,313,255,100000006,100000006,367,0,39,418,160,0,100000005,-1,100000005
71687,0,0,0,36,0,0,52,0,388,0,0,483,120,588,132,-1,-1,-1,0,494,0,27,73,18,-1,-1,-1,-1,-1,-1,367,0,39,418,160,0,100000005,-1,100000005
71759,0,0,0,470,0,7,6,20,0,0,0,0,120,0,0,0,0,442,0,145,0,527,0,214,108,0,387,0,100000006,100000006,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
71803,-1,-1,-1,0,0,0,911,0,18,0,0,483,120,0,132,2,209,0,0,0,0,0,0,0,0,62,313,-1,-1,-1,-1,-1,-1,418,160,303,100000005,-1,100000005
72020,0,0,0,470,0,0,-1,-1,-1,0,135,0,120,0,0,0,234,442,0,145,0,527,0,214,-1,-1,-1,0,100000006,100000006,367,450,0,418,160,308,100000005,-1,100000005
72162,-1,-1,-1,36,0,0,52,0,0,0,0,483,120,0,132,0,0,0,0,0,0,27,0,50,0,62,313,57,100000006,100000006,-1,-1,-1,418,160,480,100000005,-1,100000005
72252,0,0,0,0,0,127,6,20,86,0,0,0,120,0,0,0,0,442,143,145,0,527,0,487,108,0,134,587,100000006,100000006,367,185,0,-1,-1,-1,-1,-1,-1
72332,0,0,0,-1,-1,-1,52,0,0,0,345,483,-1,-1,-1,-1,-1,-1,0,0,25,-1,-1,-1,-1,-1,-1,0,100000006,100000006,367,0,39,418,160,132,-1,-1,-1
72372,0,117,0,-1,-1,-1,6,0,58,0,0,45,-1,-1,-1,228,0,0,0,0,221,598,56,0,0,0,0,142,100000006,100000006,367,164,89,418,160,240,100000005,-1,100000005
72390,0,117,642,0,0,301,6,0,58,509,0,45,120,632,553,0,321,0,0,0,0,0,692,0,0,172,6,353,100000006,100000006,367,0,89,418,160,240,100000005,-1,100000005
72509,0,0,0,36,102,0,52,0,180,-1,-1,-1,120,94,132,-1,-1,-1,0,0,0,27,123,50,0,62,313,-1,-1,-1,367,0,39,418,160,280,100000005,-1,100000005
72641,-1,-1,-1,36,0,0,52,0,0,0,0,483,120,294,132,0,0,0,0,0,0,-1,-1,-1,0,62,313,0,100000006,100000006,367,0,39,418,160,239,100000005,-1,100000005
72688,0,0,0,-1,-1,-1,6,20,0,77,0,0,120,0,0,78,0,442,0,145,403,527,288,0,-1,-1,-1,0,100000006,100000006,367,0,0,418,160,308,100000005,-1,100000005
72689,0,0,0,-1,-1,-1,6,20,0,77,0,0,120,0,0,-1,-1,-1,-1,-1,-1,527,288,0,108,0,0,0,100000006,100000006,-1,-1,-1,418,160,308,100000005,-1,100000005
72949,-1,-1,-1,0,0,0,6,20,0,0,0,0,120,0,465,0,0,442,165,145,0,527,0,0,108,0,0,0,100000006,100000006,-1,-1,-1,418,160,308,100000005,-1,100000005
73021,0,0,302,0,0,0,688,0,0,0,12,483,120,0,132,0,0,355,-1,-1,-1,0,0,0,24,62,313,388,100000006,100000006,367,0,517,418,160,161,100000005,-1,100000005
73119,0,0,302,0,0,0,688,0,0,0,12,483,120,0,132,-1,-1,-1,0,0,0,0,0,0,24,62,313,-1,-1,-1,-1,-1,-1,418,160,161,100000005,-1,100000005
73178,0,0,0,36,0,0,52,549,0,0,0,483,120,0,132,-1,-1,-1,0,0,0,-1,-1,-1,0,62,313,0,100000006,100000006,367,0,39,418,160,232,100000005,-1,100000005
73246,0,0,82,36,0,0,52,0,0,141,0,483,120,294,132,0,0,0,0,4,0,27,0,0,0,62,313,0,100000006,100000006,367,0,39,418,160,0,100000005,-1,100000005
73492,0,0,15,0,0,0,0,165,267,404,0,179,120,0,573,-1,-1,-1,571,0,156,17,0,0,0,341,0,424,100000006,100000006,80,0,155,607,160,25,100000005,-1,100000005
73711,0,0,0,0,0,0,6,20,0,0,172,0,120,0,0,0,0,442,0,145,278,527,0,0,108,2,0,0,100000006,100000006,367,0,819,418,160,308,100000005,-1,100000005
73813,0,0,154,0,0,0,6,20,0,13,0,0,120,0,0,9,0,442,267,145,0,527,0,448,108,0,148,771,100000006,100000006,367,713,0,418,160,308,100000005,-1,100000005
73856,-1,-1,-1,127,0,753,688,0,0,0,12,483,120,202,132,-1,-1,-1,0,0,0,0,132,0,24,62,313,80,100000006,100000006,367,50,0,418,160,161,100000005,-1,100000005
74177,-1,-1,-1,470,0,7,6,20,0,0,0,0,120,0,0,0,0,442,614,145,0,-1,-1,-1,108,0,387,521,100000006,100000006,367,450,0,418,160,308,100000005,-1,100000005
74392,0,0,0,-1,-1,-1,6,20,226,-1,-1,-1,120,637,0,0,0,442,0,145,403,527,0,0,108,0,261,0,100000006,100000006,-1,-1,-1,418,160,308,100000005,-1,100000005
74527,0,0,302,0,0,0,688,0,0,0,12,483,120,0,132,0,490,355,922,778,0,0,520,0,-1,-1,-1,218,100000006,100000006,367,0,430,-1,-1,-1,100000005,-1,100000005
74837,0,0,0,-1,-1,-1,52,0,0,0,0,483,120,0,132,0,0,0,0,0,0,27,0,50,459,62,313,0,100000006,100000006,367,0,39,418,160,0,100000005,-1,100000005
75192,0,0,0,36,0,347,52,0,0,0,0,483,120,0,132,0,0,256,0,0,0,27,248,797,356,62,313,-1,-1,-1,367,340,39,418,160,302,100000005,-1,100000005
75239,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,120,0,0,0,0,442,0,145,0,527,0,0,108,2,0,138,100000006,100000006,-1,-1,-1,418,160,308,100000005,-1,100000005
75283,0,0,0,36,2,0,52,0,17,0,0,483,120,0,132,0,0,0,540,100000006,100000006,27,0,0,0,62,313,37,100000006,100000006,367,121,39,-1,-1,-1,100000005,-1,100000005
75295,0,0,0,0,194,0,6,20,0,77,0,0,120,0,0,78,0,442,284,145,403,527,288,0,108,0,335,0,100000006,100000006,367,347,0,418,160,308,100000005,-1,100000005
75355,0,0,0,0,0,0,6,20,0,0,0,491,120,0,0,0,12,442,0,145,0,-1,-1,-1,108,233,0,0,100000006,100000006,-1,-1,-1,418,160,308,100000005,-1,100000005
75574,0,0,0,0,0,0,0,0,0,257,0,483,-1,-1,-1,100000003,100000003,0,0,0,0,0,0,85,0,62,313,0,100000006,100000006,367,0,23,-1,-1,-1,100000005,-1,100000005
75790,0,0,0,470,0,0,6,20,0,0,0,0,120,0,0,23,0,442,0,145,0,527,439,0,108,849,0,0,100000006,100000006,367,0,0,-1,-1,-1,100000005,-1,100000005
75814,0,0,0,-1,-1,-1,0,0,0,0,0,97,-1,-1,-1,0,867,48,364,677,0,483,0,0,0,0,74,40,168,0,0,0,155,220,160,92,100000005,-1,100000005
75896,-1,-1,-1,36,0,0,52,0,0,0,0,483,-1,-1,-1,0,0,0,0,0,0,27,0,236,0,62,313,53,100000006,100000006,367,0,39,-1,-1,-1,100000005,-1,100000005
75906,0,75,233,0,0,679,6,0,0,0,0,45,120,0,0,0,0,420,203,0,0,-1,-1,-1,0,0,0,0,100000006,100000006,367,821,89,418,160,325,-1,-1,-1
75933,0,0,0,0,0,0,0,0,0,201,0,11,-1,-1,-1,0,0,0,0,62,156,17,404,0,285,0,0,0,100000006,100000006,9,73,155,772,160,0,100000005,-1,100000005
76230,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,483,120,0,132,700,0,0,132,0,0,27,0,18,0,62,313,2,100000006,100000006,367,0,39,418,160,0,100000005,-1,100000005
76309,0,0,0,0,0,0,6,20,0,-1,-1,-1,120,0,0,0,0,442,0,145,74,527,0,0,108,0,0,29,100000006,100000006,367,713,207,-1,-1,-1,100000005,-1,100000005
76390,0,0,0,36,0,0,52,0,0,0,0,483,120,0,132,-1,-1,-1,0,0,0,27,0,50,0,62,313,0,100000006,100000006,367,43,39,418,160,45,100000005,-1,100000005
76415,0,0,0,-1,-1,-1,6,20,0,0,0,0,120,0,0,0,0,442,0,145,1,527,0,0,-1,-1,-1,-1,-1,-1,367,0,819,418,160,308,100000005,-1,100000005
76438,0,0,0,0,866,0,6,20,0,77,0,0,120,0,0,0,200,442,0,145,403,527,288,0,108,0,0,0,100000006,100000006,367,100000006,100000006,-1,-1,-1,100000005,-1,100000005
76490,0,0,0,0,0,0,6,20,0,0,0,0,120,0,422,-1,-1,-1,-1,-1,-1,527,0,0,108,0,0,0,100000006,100000006,367,713,207,418,160,308,100000005,-1,100000005
76520,0,0,0,-1,-1,-1,-1,-1,-1,0,309,483,120,0,132,700,0,0,0,0,0,27,0,18,15,62,313,0,100000006,100000006,-1,-1,-1,418,160,0,-1,-1,-1
76538,0,0,0,4,0,0,-1,-1,-1,0,0,0,120,0,0,0,0,442,0,145,0,527,100000006,100000006,108,328,24,0,100000006,100000006,367,713,207,-1,-1,-1,100000005,-1,100000005
76550,0,0,0,36,0,0,52,0,0,0,0,483,120,0,132,-1,-1,-1,0,0,0,27,0,50,0,62,313,-1,-1,-1,367,677,39,418,160,0,100000005,-1,100000005
