,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
61310,0,0,0,0,0,241,45,0,0,0,0,0,0,148,302,0,0,339,479,0,0,0,0,126,0,200,83,0,52,0,149,2,211,130,158,40,212,238,119
61665,0,0,0,0,0,630,-1,-1,-1,-1,-1,-1,0,148,0,0,0,339,479,0,0,0,0,116,0,319,83,403,0,0,0,2,211,144,158,40,-1,-1,-1
61691,0,0,0,0,0,0,648,0,0,0,0,0,0,148,0,0,0,339,479,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,2,211,144,158,40,-1,-1,-1
61839,0,0,706,-1,-1,-1,121,0,0,-1,-1,-1,0,148,401,0,100,94,-1,-1,-1,34,0,0,0,0,81,145,74,0,0,2,174,220,268,40,193,0,81
62024,0,0,542,268,0,138,22,47,0,0,0,0,24,148,0,0,0,339,479,0,0,400,12,265,0,21,0,112,173,49,0,2,211,656,158,40,0,129,0
62130,0,0,0,268,0,0,22,47,0,0,0,0,-1,-1,-1,249,0,339,479,0,145,0,0,265,0,21,582,-1,-1,-1,0,2,211,656,158,40,-1,-1,-1
62185,0,0,0,0,0,0,0,0,0,0,581,361,-1,-1,-1,0,0,257,479,74,812,0,66,5,530,87,81,0,48,0,0,2,101,449,28,40,193,0,112
62294,0,0,261,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,339,479,0,0,0,0,234,-1,-1,-1,0,58,0,0,2,211,0,158,40,-1,-1,-1
62330,0,0,706,-1,-1,-1,121,9,0,0,0,0,0,148,401,744,100,94,479,89,0,34,0,0,0,0,81,145,74,0,0,2,174,220,268,40,193,153,81
62574,0,0,706,0,0,0,121,0,0,0,0,0,-1,-1,-1,0,100,94,479,89,0,-1,-1,-1,0,0,81,145,74,0,0,2,174,220,268,40,193,0,16
62958,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,148,0,0,0,339,479,0,0,0,0,0,0,293,83,199,0,0,0,2,211,395,158,40,367,238,0
63061,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,281,125,209,778,0,0,13,0,100000005,-1,100000005,0,0,556,0,0,0,233,108,0,100000003,100000003,245,0,5,0
63067,-1,-1,-1,0,0,22,1,185,0,-1,-1,-1,0,148,0,183,0,0,479,0,227,442,124,215,0,0,0,-1,-1,-1,82,2,243,223,0,40,221,0,37
63252,0,0,0,0,0,0,0,0,0,43,0,0,0,148,0,-1,-1,-1,479,0,0,202,0,164,0,319,83,200,395,0,99,2,211,0,158,40,205,238,574
63271,-1,-1,-1,0,0,0,462,0,89,0,0,235,0,148,0,0,0,36,-1,-1,-1,0,0,0,0,129,0,318,0,360,10,2,0,142,0,40,-1,-1,-1
63311,0,0,0,268,0,0,0,47,0,0,0,0,-1,-1,-1,0,0,339,479,0,0,0,151,0,319,0,0,0,173,49,0,2,211,656,158,40,0,129,32
63316,0,0,0,268,0,0,0,47,651,0,0,0,324,148,0,0,0,339,479,0,0,0,151,0,319,0,0,459,173,49,0,2,211,656,158,40,0,129,32
63439,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,148,0,0,100,0,479,89,0,0,0,0,563,0,81,139,0,466,465,2,174,-1,-1,-1,193,422,225
63483,-1,-1,-1,-1,-1,-1,0,0,89,0,205,0,0,148,0,0,0,36,0,0,139,0,0,0,572,129,0,318,0,360,10,2,0,142,0,40,336,311,128
63677,0,0,706,0,0,0,121,0,0,0,0,0,0,148,0,0,100,94,479,89,0,34,0,0,0,0,81,145,74,0,0,2,174,220,268,40,193,0,0
63928,-1,-1,-1,0,446,0,0,0,0,0,697,0,415,148,0,0,80,339,479,0,30,-1,-1,-1,744,572,83,9,0,0,234,2,211,300,158,40,-1,-1,-1
64017,0,0,0,0,0,26,0,0,0,43,0,0,0,148,0,0,0,339,-1,-1,-1,0,0,0,-1,-1,-1,0,395,0,177,2,211,0,158,40,0,238,65
64228,0,0,706,0,100000006,100000006,121,0,0,0,0,0,0,148,0,4,100,94,479,89,0,34,0,0,0,0,81,-1,-1,-1,704,2,174,-1,-1,-1,193,0,792
64382,0,0,0,0,0,3,0,0,0,-1,-1,-1,0,148,0,0,0,339,479,4,0,0,0,25,0,0,83,641,0,86,149,2,211,0,158,40,100000005,-1,100000005
64476,0,0,0,0,0,0,0,0,89,-1,-1,-1,0,148,0,0,0,248,0,470,2,299,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,0,40,336,311,150
64477,0,0,0,0,437,0,0,0,89,-1,-1,-1,0,148,0,0,0,248,0,470,2,299,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,0,40,336,311,150
64626,0,0,706,0,0,0,121,0,0,0,0,0,159,148,0,-1,-1,-1,479,89,0,-1,-1,-1,0,36,81,145,74,0,0,2,174,220,268,40,193,0,0
65092,0,0,0,0,0,0,45,1,0,0,0,0,0,148,0,0,0,339,479,183,0,0,693,0,0,10,83,0,0,50,149,2,211,-1,-1,-1,97,238,119
65316,0,0,0,268,0,35,22,47,0,0,0,0,0,148,0,0,0,339,479,0,0,20,0,265,0,21,0,0,173,49,-1,-1,-1,656,158,40,0,129,284
65356,0,0,706,616,0,621,121,9,0,0,0,0,0,148,401,0,100,94,479,89,0,34,0,0,0,0,81,145,74,0,0,2,174,220,268,40,193,156,81
65686,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,529,0,0,42,778,0,0,13,0,0,499,0,0,0,0,862,0,0,233,0,0,100000003,100000003,234,0,5,0
65717,-1,-1,-1,0,0,0,183,0,384,43,0,0,0,148,0,0,0,339,-1,-1,-1,0,579,0,203,319,83,0,395,0,-1,-1,-1,0,158,40,0,238,365
65729,0,0,0,-1,-1,-1,0,0,716,-1,-1,-1,-1,-1,-1,0,0,339,479,0,125,348,0,0,0,319,83,0,395,0,-1,-1,-1,0,158,40,31,238,365
65770,0,0,706,0,0,621,121,0,0,0,0,0,472,148,401,0,100,94,-1,-1,-1,34,0,0,1,0,81,145,74,0,0,2,174,220,268,40,193,0,110
65922,0,0,0,0,0,0,0,204,0,43,0,0,0,148,0,0,3,339,-1,-1,-1,0,10,0,-1,-1,-1,0,395,0,778,2,211,0,158,40,0,238,396
65983,0,0,0,0,0,771,0,0,0,-1,-1,-1,0,148,0,0,0,339,479,0,0,0,0,116,0,319,83,0,0,0,-1,-1,-1,144,158,40,0,238,8
66061,0,0,0,210,0,0,0,0,0,-1,-1,-1,142,148,0,-1,-1,-1,-1,-1,-1,0,0,0,563,0,81,139,0,466,0,2,174,-1,-1,-1,193,0,65
66247,0,0,0,0,0,0,45,0,0,0,0,0,0,148,0,-1,-1,-1,479,0,0,0,0,0,378,22,83,0,0,0,149,2,211,37,158,40,0,238,119
66261,0,0,0,0,0,0,0,0,0,332,0,0,58,148,651,0,80,339,479,367,0,0,0,0,0,0,83,0,0,0,51,2,211,0,158,40,-1,-1,-1
66267,0,0,0,0,0,463,0,0,245,-1,-1,-1,0,148,0,0,80,339,479,0,0,0,370,605,0,0,83,0,0,0,0,2,211,0,158,40,100,238,446
66309,0,0,706,0,0,0,0,0,0,0,0,0,0,148,0,-1,-1,-1,479,89,0,-1,-1,-1,1,0,81,574,74,703,0,2,174,48,268,40,193,3,731
66365,0,0,0,756,0,0,-1,-1,-1,0,21,233,299,148,0,0,80,339,-1,-1,-1,0,0,109,744,450,83,0,0,0,-1,-1,-1,-1,-1,-1,364,238,0
66482,0,0,706,0,100000006,100000006,121,0,0,0,0,0,0,148,0,4,100,94,479,89,0,34,0,0,0,409,81,-1,-1,-1,-1,-1,-1,220,268,40,193,0,0
66510,0,384,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,479,221,0,0,0,0,0,0,83,-1,-1,-1,183,2,211,46,158,40,-1,-1,-1
66566,0,0,0,-1,-1,-1,0,0,214,0,0,0,0,148,0,0,0,339,-1,-1,-1,0,96,116,-1,-1,-1,0,0,0,0,2,211,144,158,40,0,238,8
66675,0,227,0,0,654,0,0,68,0,43,0,0,0,148,0,0,0,339,479,0,125,0,0,200,0,319,83,0,395,0,-1,-1,-1,-1,-1,-1,0,238,365
66693,0,0,0,0,0,0,45,0,0,0,0,0,-1,-1,-1,0,0,339,479,0,0,35,0,0,0,0,83,-1,-1,-1,149,2,211,0,158,40,-1,-1,-1
66729,0,0,0,0,0,0,0,0,0,43,0,0,799,148,0,0,0,339,479,0,66,0,0,0,0,319,83,0,395,0,-1,-1,-1,0,158,40,0,238,0
67009,0,0,0,0,0,0,0,0,0,0,0,0,0,148,341,0,0,339,479,689,0,0,0,0,161,0,83,-1,-1,-1,149,2,211,16,158,40,0,238,355
67125,0,0,0,0,0,0,45,0,0,0,0,0,0,148,0,708,783,339,479,0,0,-1,-1,-1,378,0,83,0,0,0,149,2,211,-1,-1,-1,0,238,119
67126,0,0,0,0,100000006,100000006,0,138,0,43,98,0,0,148,0,38,0,339,479,0,0,0,0,0,0,319,83,0,395,189,214,2,211,-1,-1,-1,392,238,117
67365,-1,-1,-1,47,0,0,0,0,0,43,0,0,0,148,0,0,0,339,479,0,0,0,579,0,0,319,83,-1,-1,-1,-1,-1,-1,0,158,40,-1,-1,-1
67552,-1,-1,-1,0,0,26,0,0,0,-1,-1,-1,0,148,0,0,0,339,479,0,0,0,0,0,-1,-1,-1,0,395,831,38,2,211,131,158,40,0,238,0
67626,0,0,0,0,0,0,0,0,0,100000005,-1,100000005,100000005,-1,100000005,0,80,339,-1,-1,-1,-1,-1,-1,100000003,100000003,83,0,0,0,0,2,211,0,158,40,0,238,446
67836,0,227,0,0,0,0,0,0,0,-1,-1,-1,440,148,0,0,0,339,479,0,125,0,63,0,0,319,83,0,395,0,-1,-1,-1,179,158,40,-1,-1,-1
67838,0,0,706,0,116,0,121,0,0,0,0,0,0,148,401,0,100,94,479,89,0,34,0,0,0,0,81,145,74,0,0,2,174,220,268,40,193,0,80
67888,0,0,0,0,0,0,0,0,0,43,0,0,134,148,0,0,14,339,479,0,0,0,0,0,0,319,83,0,395,0,-1,-1,-1,0,158,40,-1,-1,-1
68114,0,0,706,0,0,0,121,0,97,-1,-1,-1,566,148,0,170,100,94,479,89,32,34,0,0,0,0,81,145,74,0,0,2,174,220,268,40,193,36,0
68323,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,80,339,479,352,0,0,0,0,0,0,83,0,0,147,105,2,211,0,158,40,-1,-1,-1
68435,0,0,0,268,0,0,0,47,0,0,0,0,0,148,401,-1,-1,-1,479,0,0,6,100000006,100000006,0,0,107,0,173,49,0,2,211,656,158,40,0,129,32
68692,0,0,0,268,0,0,0,47,0,0,0,0,71,148,0,0,114,339,479,0,0,-1,-1,-1,0,0,0,0,173,49,109,2,211,599,158,40,100000005,-1,100000005
68755,0,318,0,0,0,0,0,32,89,0,0,0,0,148,0,0,0,36,0,0,0,0,0,0,0,129,402,318,0,360,10,2,0,142,0,40,336,311,128
68863,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,148,0,-1,-1,-1,-1,-1,-1,0,0,116,0,319,83,0,0,0,255,2,211,144,158,40,-1,-1,-1
69102,0,0,0,0,0,0,0,0,0,43,0,0,4,148,0,0,0,339,479,0,0,210,0,0,0,319,83,0,395,113,0,2,211,609,158,40,0,238,0
69126,0,0,0,0,0,0,0,0,384,43,0,0,0,148,443,0,0,339,479,0,0,0,579,0,0,319,83,22,395,0,-1,-1,-1,0,158,40,0,238,365
69370,0,0,0,0,0,26,0,0,0,43,0,49,-1,-1,-1,0,0,339,479,142,0,292,0,0,0,319,83,37,395,0,0,2,211,0,158,40,-1,-1,-1
69446,0,0,0,0,0,0,0,0,0,82,581,361,272,148,0,0,0,92,479,74,0,0,0,0,530,87,81,-1,-1,-1,-1,-1,-1,449,0,40,193,0,0
69451,0,0,0,0,212,0,0,204,0,43,0,0,0,148,0,0,0,339,479,0,0,-1,-1,-1,0,319,83,0,395,0,0,2,211,-1,-1,-1,23,238,396
69522,0,0,706,0,0,621,121,192,0,0,0,0,472,148,401,454,100,94,479,89,123,-1,-1,-1,-1,-1,-1,145,74,0,32,2,174,220,268,40,193,0,14
69718,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,479,32,0,888,0,0,0,319,83,0,0,0,160,2,211,0,158,40,0,238,594
69752,0,0,0,0,0,0,94,0,0,-1,-1,-1,0,148,301,-1,-1,-1,479,0,599,0,0,0,0,0,83,0,0,21,149,2,211,0,158,40,2,238,50
69842,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,339,479,0,0,18,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,158,40,83,238,0
69864,0,0,0,0,0,0,0,0,0,-1,-1,-1,109,148,447,-1,-1,-1,581,0,0,217,205,975,358,129,81,-1,-1,-1,-1,-1,-1,0,518,40,319,311,293
70080,0,0,706,0,116,0,121,0,0,0,0,0,0,148,401,0,100,94,479,89,0,34,0,0,398,12,81,145,74,0,0,2,174,-1,-1,-1,193,0,0
70104,0,0,0,0,0,0,0,0,0,59,0,80,153,148,0,-1,-1,-1,479,108,330,489,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,100000006,100000006
70147,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,148,0,0,0,339,479,0,0,-1,-1,-1,0,0,83,0,0,0,149,2,211,0,158,40,27,238,203
70334,0,0,292,0,120,0,0,0,89,0,0,0,0,148,0,98,0,0,0,0,0,667,0,0,537,129,3,318,0,0,0,2,457,12,0,40,336,311,0
70353,0,227,0,0,0,0,0,0,0,43,0,0,0,148,0,77,0,339,479,212,125,0,32,0,539,319,83,0,395,0,-1,-1,-1,32,158,40,186,238,365
70362,0,0,0,0,0,0,0,0,0,286,0,0,0,148,0,0,0,339,479,0,0,0,0,116,0,319,83,0,0,0,0,2,211,144,158,40,0,238,8
70861,0,890,0,0,0,0,0,0,0,0,0,116,73,148,447,0,0,101,-1,-1,-1,100000003,100000003,0,451,129,0,0,724,609,0,2,199,149,376,40,160,311,75
70869,-1,-1,-1,-1,-1,-1,33,47,132,70,0,0,88,148,0,0,0,339,479,0,0,297,100000006,100000006,0,0,143,0,173,49,0,2,211,102,158,40,-1,-1,-1
70910,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,148,236,100,80,339,479,0,0,0,0,0,0,0,83,0,560,0,0,2,211,0,158,40,54,238,446
70914,-1,-1,-1,0,0,195,0,0,0,43,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,319,83,0,395,0,-1,-1,-1,0,158,40,-1,-1,-1
70941,0,0,91,21,0,255,-1,-1,-1,0,37,0,0,148,114,0,341,339,479,0,0,0,287,124,-1,-1,-1,46,300,0,171,2,211,0,158,40,0,238,348
70963,-1,-1,-1,0,0,621,121,0,0,0,0,0,0,148,401,0,100,94,479,89,0,34,42,0,0,310,81,145,74,957,0,2,174,220,268,40,-1,-1,-1
70965,-1,-1,-1,-1,-1,-1,0,0,0,0,447,249,-1,-1,-1,0,80,339,479,178,0,818,0,0,-1,-1,-1,0,0,128,0,2,211,0,158,40,0,238,145
71193,0,0,0,0,0,0,0,0,329,43,0,0,0,148,0,0,0,339,479,0,0,0,100000006,100000006,0,319,83,360,395,0,597,2,211,38,158,40,-1,-1,-1
71257,0,218,0,0,545,0,0,97,0,0,402,0,-1,-1,-1,60,170,0,-1,-1,-1,0,0,144,95,0,0,-1,-1,-1,82,2,198,-1,-1,-1,263,0,220
71259,0,0,0,0,0,26,0,0,0,43,0,0,771,148,0,0,0,339,479,0,0,0,0,0,0,319,83,-1,-1,-1,0,2,211,572,158,40,0,238,0
71298,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,148,360,0,0,339,479,0,21,0,688,67,0,319,83,-1,-1,-1,-1,-1,-1,144,158,40,-1,-1,-1
71326,-1,-1,-1,0,35,0,60,0,0,59,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,457,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,237,100000006,100000006
71598,0,0,0,0,0,0,0,202,0,774,0,0,109,148,447,124,0,0,581,0,0,0,0,975,358,129,0,59,286,245,100000005,-1,100000005,0,518,40,657,311,293
71783,0,0,0,0,184,26,0,0,0,43,0,0,0,148,0,0,0,339,479,0,0,0,0,0,0,319,83,-1,-1,-1,177,2,211,0,158,40,0,238,0
71790,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,339,479,0,0,0,0,116,0,319,83,0,0,0,0,2,211,-1,-1,-1,0,238,8
72003,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,339,479,0,0,0,0,116,165,319,83,0,0,0,0,2,211,144,158,40,0,238,8
72103,0,0,0,-1,-1,-1,0,294,77,43,0,0,0,148,0,0,0,339,479,0,0,0,0,0,0,319,83,0,395,0,-1,-1,-1,0,158,40,-1,-1,-1
72378,0,103,0,272,29,0,51,0,89,0,0,0,0,148,0,0,0,36,0,0,0,0,10,0,0,129,92,318,668,230,-1,-1,-1,142,28,40,336,311,523
72431,-1,-1,-1,0,0,621,-1,-1,-1,-1,-1,-1,0,148,401,-1,-1,-1,479,89,0,34,0,0,0,28,81,145,74,398,0,2,174,220,268,40,193,0,0
72471,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,339,479,0,0,0,0,0,0,294,83,335,0,235,0,2,211,110,158,40,0,238,0
72498,0,0,0,0,0,0,-1,-1,-1,118,0,0,5,148,0,0,97,339,479,0,0,164,0,116,0,319,83,98,0,0,0,2,211,144,158,40,0,238,8
72582,0,0,463,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,17,0,479,74,0,0,225,0,-1,-1,-1,0,48,0,-1,-1,-1,449,1,40,193,275,112
72989,0,0,0,-1,-1,-1,0,76,0,0,0,32,0,148,0,0,0,339,479,0,0,0,0,116,0,319,83,-1,-1,-1,0,2,211,144,158,40,0,238,8
73026,0,0,0,327,0,0,0,0,269,0,0,0,0,148,301,0,0,339,479,0,599,0,0,0,98,0,83,0,0,0,-1,-1,-1,0,158,40,2,238,4
73088,-1,-1,-1,0,0,425,0,0,0,43,0,0,0,148,0,0,0,339,479,0,0,-1,-1,-1,0,319,83,0,395,113,0,2,211,0,158,40,171,238,0
73192,0,0,0,0,0,26,0,0,0,43,0,0,0,148,0,19,0,339,479,0,0,0,0,0,0,319,83,-1,-1,-1,0,2,211,0,158,40,0,238,0
73259,0,0,706,0,0,0,-1,-1,-1,0,0,0,0,148,401,0,100,94,479,89,0,34,0,0,-1,-1,-1,-1,-1,-1,0,2,174,220,268,40,193,573,0
73314,-1,-1,-1,0,100000006,100000006,121,0,0,0,0,0,0,148,0,4,100,94,479,89,0,34,0,0,0,0,81,-1,-1,-1,326,2,174,220,268,40,193,0,357
73360,0,0,0,100000003,100000003,0,0,0,0,0,0,0,60,148,0,-1,-1,-1,479,7,256,100000005,-1,100000005,0,6,0,-1,-1,-1,82,2,264,10,0,40,279,94,124
73371,0,0,0,119,0,0,0,0,0,0,0,0,0,148,0,0,80,339,479,0,0,0,0,0,744,231,83,0,4,0,0,2,211,6,158,40,0,238,685
73678,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,40,339,479,0,0,18,0,0,0,319,83,0,0,0,0,2,211,38,158,40,-1,-1,-1
73851,0,0,0,0,578,0,-1,-1,-1,43,0,503,0,148,113,0,3,339,479,0,0,0,0,0,0,319,83,0,395,0,0,2,211,0,158,40,0,238,396
73887,0,0,0,0,0,0,45,0,0,0,696,0,-1,-1,-1,-1,-1,-1,479,398,0,0,0,0,100000003,100000003,83,-1,-1,-1,149,2,211,-1,-1,-1,0,238,119
74419,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,339,479,0,0,-1,-1,-1,0,319,83,0,0,0,-1,-1,-1,144,158,40,0,238,8
74475,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,148,0,0,0,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,2,211,144,158,40,0,238,8
74542,0,0,0,-1,-1,-1,638,0,0,0,0,0,-1,-1,-1,-1,-1,-1,479,0,0,18,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,238,2
74580,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,249,0,148,428,128,80,339,479,0,0,818,0,0,0,0,83,-1,-1,-1,-1,-1,-1,87,158,40,0,238,145
74659,0,0,0,0,0,571,0,0,0,-1,-1,-1,0,148,392,97,0,0,479,0,0,-1,-1,-1,0,0,0,-1,-1,-1,82,2,0,695,781,40,100000005,-1,100000005
75010,0,0,706,0,0,0,121,0,0,-1,-1,-1,47,148,401,0,100,94,-1,-1,-1,34,0,0,632,255,81,145,74,5,0,2,174,220,268,40,193,866,0
75011,0,0,706,-1,-1,-1,121,0,0,0,0,0,47,148,401,-1,-1,-1,479,89,0,34,0,0,632,255,81,145,74,5,0,2,174,-1,-1,-1,193,866,0
75018,0,0,706,0,0,621,-1,-1,-1,0,0,0,472,148,401,0,100,94,479,89,0,34,0,0,0,288,81,145,74,0,0,2,174,220,268,40,193,150,433
75068,0,0,0,0,31,0,0,0,0,0,0,236,-1,-1,-1,-1,-1,-1,479,21,599,0,0,0,0,0,83,0,0,21,149,2,211,-1,-1,-1,2,238,50
75159,-1,-1,-1,0,0,0,121,0,0,0,0,0,0,148,0,170,100,94,479,89,32,34,0,0,0,0,81,-1,-1,-1,0,2,174,220,268,40,193,0,0
75210,0,0,331,0,0,0,51,0,0,-1,-1,-1,-1,-1,-1,0,0,339,479,0,0,160,0,0,0,319,83,166,0,0,0,2,211,0,158,40,0,238,88
75244,0,0,0,0,50,0,0,0,0,59,371,0,0,148,0,-1,-1,-1,479,0,0,0,0,0,12,457,310,-1,-1,-1,82,2,79,0,607,40,237,100000006,100000006
75406,0,0,0,0,0,0,0,204,0,-1,-1,-1,-1,-1,-1,0,3,339,479,440,0,0,10,0,0,319,83,0,395,0,0,2,211,0,158,40,0,238,396
75420,-1,-1,-1,0,0,195,-1,-1,-1,43,0,0,0,148,0,0,0,339,479,410,125,0,0,0,0,319,83,0,395,0,-1,-1,-1,0,158,40,-1,-1,-1
75508,-1,-1,-1,0,0,0,100000003,100000003,0,43,0,0,0,148,0,0,57,339,-1,-1,-1,0,0,0,0,319,83,0,395,113,0,2,211,0,158,40,0,238,2
75521,0,0,0,0,0,0,412,0,0,0,0,0,0,148,0,37,80,339,479,0,0,0,0,0,744,0,83,0,0,779,246,2,211,6,158,40,0,238,184
75562,0,0,0,0,0,0,0,0,0,0,581,361,-1,-1,-1,0,0,0,-1,-1,-1,0,66,0,530,87,81,0,48,608,0,2,106,449,98,40,193,42,112
75836,0,0,706,0,0,0,121,0,0,0,0,0,0,148,401,-1,-1,-1,479,89,0,34,0,0,0,0,81,145,74,5,0,2,174,-1,-1,-1,193,688,0
75846,0,0,706,0,0,0,121,0,0,-1,-1,-1,0,148,0,0,100,94,-1,-1,-1,34,0,0,0,0,81,145,74,0,0,2,174,220,268,40,193,426,190
76093,-1,-1,-1,0,0,455,0,0,0,0,0,0,0,148,0,0,0,339,-1,-1,-1,0,0,116,-1,-1,-1,0,0,0,0,2,211,144,158,40,-1,-1,-1
76147,0,0,0,0,742,0,45,0,0,0,0,0,-1,-1,-1,-1,-1,-1,479,0,0,0,0,0,378,885,83,0,0,0,-1,-1,-1,0,158,40,0,238,119
76183,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,148,0,0,0,339,-1,-1,-1,0,0,116,0,319,83,0,0,0,260,2,211,144,158,40,0,238,8
76242,-1,-1,-1,0,0,0,0,0,142,0,0,0,0,148,40,0,80,339,479,480,0,0,0,0,0,0,83,0,24,0,0,2,211,0,158,40,-1,-1,-1
76355,-1,-1,-1,0,799,0,0,0,0,-1,-1,-1,0,148,0,302,80,339,479,0,0,0,0,0,744,0,83,0,0,0,-1,-1,-1,0,158,40,103,238,706
76417,0,0,0,0,0,0,-1,-1,-1,43,0,0,0,148,0,0,0,339,479,0,0,0,0,0,0,319,83,0,395,0,-1,-1,-1,192,158,40,146,238,365
76423,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,148,0,-1,-1,-1,479,0,0,-1,-1,-1,-1,-1,-1,0,395,0,0,2,211,0,158,40,-1,-1,-1
76522,0,0,0,0,0,0,0,0,0,-1,-1,-1,134,148,0,0,0,339,479,0,0,0,0,0,0,319,83,0,395,249,-1,-1,-1,0,158,40,0,238,365
76524,0,0,0,-1,-1,-1,27,0,0,43,0,49,0,148,0,0,0,339,479,0,0,0,0,0,0,319,83,0,395,0,0,2,211,0,158,40,0,238,0
76665,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,148,0,0,0,36,0,0,0,0,10,0,0,129,92,318,100000006,100000006,10,2,195,142,0,40,336,311,75
76685,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,148,0,-1,-1,-1,479,0,0,0,118,116,0,319,83,-1,-1,-1,161,2,211,144,158,40,381,238,8
76752,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,339,479,0,0,0,0,116,0,319,83,-1,-1,-1,0,2,211,-1,-1,-1,0,238,8
76918,0,0,706,0,0,0,121,0,0,0,0,0,159,148,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,81,145,74,0,0,2,174,220,268,40,193,0,0
77083,0,0,0,0,0,0,0,204,0,43,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,319,83,0,395,0,0,2,211,-1,-1,-1,0,238,0
77107,0,0,0,0,0,0,0,0,0,43,0,0,-1,-1,-1,0,57,339,479,0,0,0,0,0,0,319,83,0,395,113,0,2,211,0,158,40,0,238,2
77275,0,0,706,0,0,621,121,0,0,0,0,0,-1,-1,-1,0,100,94,479,89,254,34,0,0,1,574,81,145,74,0,0,2,174,220,268,40,193,0,162
77354,-1,-1,-1,268,0,0,472,47,0,0,0,0,-1,-1,-1,27,0,339,479,0,0,0,0,0,0,0,0,0,173,49,30,2,211,0,158,40,47,0,0
77671,-1,-1,-1,0,0,0,121,0,0,0,0,0,0,148,0,0,100,94,479,89,0,34,0,0,0,0,81,145,74,0,0,2,174,-1,-1,-1,193,0,357
77776,0,0,0,0,0,3,-1,-1,-1,0,0,0,8,148,472,0,0,339,479,0,0,0,0,0,-1,-1,-1,641,0,86,149,2,211,0,158,40,0,238,0
78316,0,0,0,-1,-1,-1,239,0,0,43,456,318,0,148,0,0,27,339,479,0,125,0,0,0,0,319,83,0,395,478,-1,-1,-1,426,158,40,0,238,365
78364,0,0,706,0,0,0,121,0,0,-1,-1,-1,-1,-1,-1,0,100,94,479,89,0,34,0,0,315,0,81,145,74,0,0,2,174,220,268,40,193,0,651
78368,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,148,0,0,0,339,479,0,0,18,0,0,0,319,83,-1,-1,-1,0,2,211,-1,-1,-1,83,238,0
78428,0,0,0,654,100000006,100000006,47,0,0,0,0,0,83,148,887,-1,-1,-1,479,367,611,295,0,689,0,135,0,100000003,100000003,0,855,2,0,-1,-1,-1,100000005,-1,100000005
78448,0,0,0,0,0,26,0,0,0,-1,-1,-1,0,148,0,0,0,339,479,0,0,0,0,0,0,319,83,0,395,214,0,2,211,0,158,40,-1,-1,-1
78455,0,0,340,0,0,0,0,0,0,0,0,0,0,148,0,0,0,339,-1,-1,-1,18,0,0,0,319,83,-1,-1,-1,0,2,211,0,158,40,0,238,0
78655,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,148,0,0,0,339,479,0,0,0,0,116,0,319,83,0,0,0,0,2,211,144,158,40,0,238,8
