,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
58271,-1,-1,-1,-1,-1,-1,794,0,0,-1,-1,-1,-1,-1,-1,331,0,0,195,0,263,0,100000006,100000006,0,126,0,383,0,0,463,25,0,167,0,0,8,262,59
58479,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,0,546,-1,-1,-1,0,371,81,71,0,96,296,0,304,0,160,0,463,25,277,0,76,143,-1,-1,-1
58752,-1,-1,-1,175,0,0,0,0,0,0,0,77,-1,-1,-1,331,0,0,195,0,263,-1,-1,-1,-1,-1,-1,383,0,300,463,25,0,0,0,416,-1,-1,-1
58780,-1,-1,-1,0,0,409,0,0,0,0,347,0,-1,-1,-1,-1,-1,-1,0,0,81,-1,-1,-1,0,0,0,0,93,294,463,25,277,-1,-1,-1,8,383,30
58973,-1,-1,-1,175,0,0,0,0,0,0,0,0,16,38,0,0,0,414,195,90,263,0,100000006,100000006,357,126,0,79,0,0,463,25,0,0,560,0,8,0,59
59155,0,0,0,0,10,0,0,0,0,0,0,107,-1,-1,-1,0,0,0,195,227,0,0,0,0,0,0,0,291,546,0,463,25,866,-1,-1,-1,8,752,46
59178,0,0,0,0,0,0,0,0,0,0,767,107,-1,-1,-1,0,0,592,195,0,0,0,15,54,-1,-1,-1,291,546,0,-1,-1,-1,522,630,1,8,0,51
59295,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,5,318,0,81,276,0,0,69,0,126,0,111,85,463,25,277,0,0,253,8,100000006,100000006
59495,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,592,195,6,0,0,0,54,136,16,0,291,546,0,-1,-1,-1,522,630,156,-1,-1,-1
59716,0,0,0,0,0,0,0,0,0,0,0,107,98,7,0,0,149,0,-1,-1,-1,0,0,0,0,0,125,291,546,0,463,25,0,522,630,0,8,752,73
60034,0,0,0,-1,-1,-1,0,0,0,0,0,107,-1,-1,-1,34,160,0,195,214,1,0,0,62,0,97,0,291,546,41,463,25,0,522,630,0,-1,-1,-1
60162,-1,-1,-1,175,0,0,-1,-1,-1,0,486,0,-1,-1,-1,0,0,747,195,0,263,0,100000006,100000006,541,126,0,383,0,293,463,25,3,284,0,19,8,0,59
60168,0,0,0,252,0,0,100000003,100000003,230,420,0,0,0,0,0,10,0,0,0,0,81,0,52,0,109,502,0,275,672,274,463,25,277,347,0,0,8,222,4
60778,0,0,0,-1,-1,-1,69,26,0,-1,-1,-1,0,0,546,-1,-1,-1,0,371,81,71,0,96,296,307,1,100000005,-1,100000005,-1,-1,-1,0,76,0,8,357,422
60779,0,0,0,0,0,0,69,26,0,-1,-1,-1,0,0,546,0,0,181,0,371,81,-1,-1,-1,296,307,1,100000005,-1,100000005,463,25,277,0,76,0,-1,-1,-1
60900,-1,-1,-1,175,0,0,0,0,0,0,256,0,-1,-1,-1,331,0,0,195,0,263,0,100000006,100000006,0,126,0,383,0,95,463,25,614,687,48,0,8,49,59
60948,-1,-1,-1,175,0,0,0,201,0,0,201,0,-1,-1,-1,270,0,414,195,392,263,0,100000006,100000006,0,126,0,-1,-1,-1,463,25,19,100000005,-1,100000005,8,274,59
61260,-1,-1,-1,-1,-1,-1,0,0,490,0,0,28,0,0,114,29,524,336,0,525,0,225,728,497,-1,-1,-1,126,185,0,463,0,271,24,293,119,0,0,116
61373,-1,-1,-1,175,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,414,195,392,263,0,100000006,100000006,0,126,181,270,0,0,463,25,19,100000005,-1,100000005,-1,-1,-1
61424,0,0,0,0,0,0,85,338,0,21,0,118,0,72,0,0,152,0,217,0,81,0,0,0,823,0,0,83,100000006,100000006,463,25,277,0,313,82,8,0,0
61446,-1,-1,-1,175,0,0,577,201,0,0,201,0,0,38,0,0,0,414,195,392,263,-1,-1,-1,0,126,0,-1,-1,-1,463,25,19,-1,-1,-1,8,0,59
61452,-1,-1,-1,175,0,0,0,201,0,0,201,0,284,38,0,0,0,414,195,392,263,63,100000006,100000006,0,126,0,-1,-1,-1,463,25,19,100000005,-1,100000005,8,0,59
61542,0,0,3,252,0,0,100000003,100000003,0,45,0,452,0,0,0,-1,-1,-1,13,249,81,442,52,0,109,502,0,431,0,274,463,25,277,-1,-1,-1,8,222,4
61558,-1,-1,-1,175,0,399,0,201,0,0,201,0,0,38,0,180,296,414,195,392,263,0,100000006,100000006,0,126,0,0,760,116,463,25,19,100000005,-1,100000005,8,42,59
61778,-1,-1,-1,-1,-1,-1,0,201,100,0,201,0,0,38,0,180,0,414,195,392,263,0,100000006,100000006,0,126,0,-1,-1,-1,463,25,19,100000005,-1,100000005,8,0,59
61904,-1,-1,-1,175,0,0,0,378,0,372,0,0,-1,-1,-1,331,0,0,195,0,263,0,100000006,100000006,312,126,446,383,16,75,463,25,0,0,0,0,8,370,59
62145,0,0,117,7,0,0,100000003,100000003,0,863,100000006,100000006,-1,-1,-1,0,0,0,0,0,81,-1,-1,-1,-1,-1,-1,633,283,274,463,25,277,821,36,63,-1,-1,-1
62160,0,0,0,0,0,0,0,0,0,0,57,107,0,118,0,-1,-1,-1,195,0,245,0,254,0,422,0,155,-1,-1,-1,463,25,206,746,630,726,8,0,257
62559,0,0,0,0,0,0,0,0,0,0,0,107,156,0,0,0,0,592,195,0,687,78,0,54,0,0,262,291,546,0,463,25,0,-1,-1,-1,8,0,51
62669,0,0,0,-1,-1,-1,0,0,0,0,57,107,0,0,0,0,0,0,195,0,245,150,254,0,-1,-1,-1,-1,-1,-1,463,25,206,0,630,726,8,500,257
62734,0,0,0,0,0,0,-1,-1,-1,0,57,107,0,118,0,-1,-1,-1,195,0,245,0,254,12,422,0,155,-1,-1,-1,463,25,206,-1,-1,-1,8,0,257
62769,-1,-1,-1,-1,-1,-1,61,0,0,-1,-1,-1,635,100000006,100000006,0,167,0,-1,-1,-1,-1,-1,-1,0,0,3,0,231,0,-1,-1,-1,0,45,230,8,0,59
62930,0,0,0,0,82,0,-1,-1,-1,0,0,107,227,0,0,0,0,0,195,0,1,0,0,0,-1,-1,-1,291,546,41,463,25,0,522,630,500,-1,-1,-1
62963,0,0,0,252,0,0,100000003,100000003,0,-1,-1,-1,0,0,0,62,0,0,0,0,81,0,52,0,109,502,542,-1,-1,-1,463,25,277,100000003,100000003,0,8,222,4
63518,-1,-1,-1,175,0,0,-1,-1,-1,0,201,0,0,38,0,-1,-1,-1,195,392,263,0,100000006,100000006,-1,-1,-1,0,760,0,463,25,19,100000005,-1,100000005,8,80,59
63686,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,136,0,195,0,0,0,0,0,0,100,0,291,546,453,463,25,0,522,630,62,-1,-1,-1
63846,0,0,60,0,0,0,0,0,0,0,0,107,0,0,0,0,149,0,195,0,0,0,0,0,0,155,0,291,546,0,463,25,0,522,630,455,-1,-1,-1
63949,-1,-1,-1,175,0,0,0,201,59,90,201,0,-1,-1,-1,0,4,414,195,392,263,0,100000006,100000006,0,126,0,0,760,0,463,25,19,-1,-1,-1,8,0,59
64057,0,0,0,0,0,0,0,77,0,0,347,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,22,249,463,25,277,521,313,28,8,648,30
64186,-1,-1,-1,-1,-1,-1,0,201,198,0,201,0,0,38,0,0,0,414,195,392,263,694,100000006,100000006,67,126,0,0,0,0,463,25,19,100000005,-1,100000005,8,0,59
64239,0,0,0,0,0,0,281,0,163,0,0,100,-1,-1,-1,0,256,336,100000003,100000003,572,0,0,0,100000005,-1,100000005,715,249,111,-1,-1,-1,0,460,3,87,329,408
64299,0,0,0,-1,-1,-1,0,0,0,0,0,107,0,0,299,0,0,0,195,0,0,0,80,0,0,0,0,291,546,0,463,25,0,-1,-1,-1,8,752,260
64389,0,322,0,252,0,0,100000003,100000003,0,0,0,0,0,0,0,10,0,0,0,0,81,0,52,196,109,502,0,0,10,274,463,25,277,0,43,185,8,222,4
64445,-1,-1,-1,175,0,0,794,14,0,40,0,0,-1,-1,-1,331,0,0,195,0,263,0,100000006,100000006,0,126,0,383,0,0,463,25,0,-1,-1,-1,8,289,59
64529,0,0,0,68,0,22,0,376,0,0,75,28,0,0,272,-1,-1,-1,0,0,0,0,0,497,0,4,0,126,38,447,463,355,116,415,406,0,279,208,116
64760,-1,-1,-1,175,0,0,-1,-1,-1,0,0,232,-1,-1,-1,0,0,0,195,0,263,0,100000006,100000006,0,126,0,383,0,0,463,25,0,0,0,0,-1,-1,-1
64966,-1,-1,-1,175,0,0,794,0,0,100000005,-1,100000005,-1,-1,-1,331,0,96,195,0,263,0,100000006,100000006,0,126,0,-1,-1,-1,463,25,0,0,439,0,8,0,59
64972,0,0,117,0,0,0,100000003,100000003,0,863,100000006,100000006,0,0,41,357,0,0,0,35,81,339,380,0,20,318,0,-1,-1,-1,463,25,277,0,36,0,8,0,504
65039,-1,-1,-1,0,0,0,100000003,100000003,382,863,0,143,0,0,0,100000005,-1,100000005,-1,-1,-1,322,109,0,21,103,39,544,401,274,463,25,277,0,35,186,8,831,85
65121,-1,-1,-1,175,0,0,0,0,0,-1,-1,-1,-1,-1,-1,331,0,0,195,0,263,-1,-1,-1,312,126,446,383,16,0,463,25,0,0,0,0,8,0,59
65142,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,411,73,195,0,0,0,0,0,0,0,0,291,546,94,463,25,0,522,630,101,8,752,0
65164,0,0,0,252,0,0,100000003,100000003,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,81,0,52,0,-1,-1,-1,258,163,274,463,25,277,43,0,0,8,222,4
65501,-1,-1,-1,175,0,0,0,0,175,0,0,0,59,38,0,288,0,414,195,0,263,0,100000006,100000006,0,126,0,0,0,0,463,25,326,248,0,0,8,325,59
65502,0,0,0,0,0,0,0,0,0,0,0,107,98,7,0,-1,-1,-1,195,0,0,0,0,264,0,19,0,291,546,0,463,25,0,522,630,0,8,752,0
65555,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,36,0,0,642,0,0,0,370,255,195,0,0,73,100000006,100000006,29,0,0,100000005,-1,100000005,463,25,0,0,0,230,-1,-1,-1
65594,-1,-1,-1,114,0,22,0,40,0,0,0,28,0,0,0,0,0,336,0,442,0,-1,-1,-1,0,0,0,126,434,337,463,80,0,0,0,294,0,0,116
65610,-1,-1,-1,175,0,0,0,201,100,0,201,0,0,38,0,-1,-1,-1,195,392,263,0,100000006,100000006,0,126,0,-1,-1,-1,463,25,19,100000005,-1,100000005,8,0,59
66222,-1,-1,-1,175,0,0,0,201,0,0,201,0,0,38,0,-1,-1,-1,195,392,263,0,100000006,100000006,0,126,434,0,760,0,463,25,19,100000005,-1,100000005,8,0,59
66237,-1,-1,-1,-1,-1,-1,-1,-1,-1,442,104,0,39,0,0,-1,-1,-1,195,0,103,0,100000006,100000006,0,0,491,-1,-1,-1,463,25,520,618,130,230,8,0,59
66327,-1,-1,-1,175,0,0,0,0,175,0,0,0,59,38,0,288,0,414,195,0,263,0,100000006,100000006,0,126,263,0,0,11,463,25,0,0,0,0,8,325,59
66463,0,0,117,55,0,0,100000003,100000003,0,863,100000006,100000006,-1,-1,-1,-1,-1,-1,0,0,81,-1,-1,-1,0,135,0,633,0,274,463,25,277,536,36,277,8,0,504
66693,-1,-1,-1,-1,-1,-1,0,0,341,11,114,0,0,0,670,-1,-1,-1,195,0,232,1,100000006,100000006,280,0,0,0,0,522,463,25,0,-1,-1,-1,8,3,59
66741,0,0,0,-1,-1,-1,0,12,0,0,0,107,0,0,0,362,0,592,-1,-1,-1,0,0,54,0,0,0,291,546,10,463,25,103,522,630,0,8,16,51
66768,0,0,0,0,0,0,0,10,0,0,0,107,0,0,0,0,0,0,195,0,27,276,0,54,0,100000006,100000006,291,546,0,463,25,0,522,630,0,8,534,111
66842,0,0,0,0,0,86,0,0,0,0,0,107,0,72,0,0,0,0,195,0,1,-1,-1,-1,0,97,0,291,546,136,463,25,0,522,630,0,8,49,26
66888,0,0,0,0,0,0,0,0,0,0,0,107,-1,-1,-1,362,53,592,-1,-1,-1,27,0,54,0,0,0,291,546,0,463,25,507,522,630,0,8,16,51
67108,-1,-1,-1,0,0,0,0,0,0,0,0,0,491,0,0,-1,-1,-1,195,553,0,-1,-1,-1,0,0,0,248,0,402,-1,-1,-1,44,0,17,8,185,59
67142,-1,-1,-1,0,277,22,33,0,0,0,60,226,420,100000006,100000006,0,0,336,0,0,393,0,0,0,343,109,568,44,0,680,463,0,0,100000005,-1,100000005,100000005,-1,100000005
67312,0,0,117,81,0,0,100000003,100000003,0,863,100000006,100000006,0,0,0,0,0,0,223,35,81,680,380,0,20,318,0,633,191,274,463,25,277,0,36,14,8,0,504
67325,0,0,0,252,0,0,-1,-1,-1,0,0,0,-1,-1,-1,10,0,0,13,38,81,0,52,0,109,502,0,48,823,274,-1,-1,-1,0,0,0,8,222,4
67328,0,548,0,252,0,0,100000003,100000003,0,-1,-1,-1,0,0,0,0,0,0,0,128,81,0,52,0,0,502,0,0,327,274,463,25,277,47,327,110,8,628,4
67330,-1,-1,-1,0,0,0,0,333,0,0,0,0,0,0,0,736,0,0,195,2,0,25,100000006,100000006,0,0,0,515,0,85,-1,-1,-1,0,0,52,8,0,59
67351,-1,-1,-1,0,0,0,281,0,19,0,359,0,0,3,28,0,256,336,0,0,0,816,0,0,-1,-1,-1,332,249,19,-1,-1,-1,411,3,3,100000005,-1,100000005
67459,0,548,0,252,0,68,100000003,100000003,0,0,330,138,0,0,15,0,0,0,-1,-1,-1,0,52,0,0,502,0,-1,-1,-1,463,25,277,0,15,278,-1,-1,-1
67470,0,0,117,0,0,0,100000003,100000003,0,863,100000006,100000006,0,0,0,652,739,387,-1,-1,-1,0,380,31,0,251,0,633,0,274,463,25,277,38,36,277,8,0,504
67672,0,0,0,-1,-1,-1,281,99,0,0,0,0,0,3,0,0,256,336,88,0,572,0,180,0,100000005,-1,100000005,-1,-1,-1,463,0,0,165,197,3,554,329,32
67855,-1,-1,-1,175,687,0,70,0,0,0,0,0,0,38,0,0,0,414,195,0,263,0,100000006,100000006,149,126,160,55,0,0,-1,-1,-1,0,100000006,100000006,8,669,59
68215,-1,-1,-1,175,0,0,0,201,0,0,201,0,0,38,0,180,141,414,195,392,263,0,100000006,100000006,0,126,0,0,760,181,463,25,19,-1,-1,-1,8,349,59
68219,0,0,0,0,119,0,0,0,372,0,347,9,0,0,0,-1,-1,-1,0,676,81,0,60,0,-1,-1,-1,0,22,249,463,25,277,521,313,28,8,648,30
68226,0,0,21,0,36,0,0,0,0,0,0,107,0,0,0,-1,-1,-1,195,0,1,0,0,0,53,97,0,291,546,0,463,25,0,522,630,0,8,346,26
68235,-1,-1,-1,175,81,0,0,201,0,0,201,0,0,38,0,0,34,414,-1,-1,-1,0,100000006,100000006,-1,-1,-1,-1,-1,-1,463,25,19,100000005,-1,100000005,8,0,59
68288,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,634,0,-1,-1,-1,0,219,600,195,103,27,0,100000006,100000006,0,0,17,100000003,100000003,488,463,25,0,0,163,35,8,0,59
68331,0,0,0,96,0,22,0,40,0,-1,-1,-1,0,0,0,8,0,336,-1,-1,-1,0,0,497,0,0,0,126,0,0,463,52,0,0,654,0,238,299,116
68440,0,0,0,0,0,495,32,0,316,0,0,107,0,0,0,0,106,24,195,0,1,0,0,0,0,97,0,-1,-1,-1,463,25,261,522,630,0,8,273,26
68937,-1,-1,-1,175,0,0,0,201,0,-1,-1,-1,0,38,0,180,0,414,-1,-1,-1,0,100000006,100000006,-1,-1,-1,0,760,0,463,25,19,-1,-1,-1,8,0,59
69112,-1,-1,-1,-1,-1,-1,794,0,0,0,0,63,-1,-1,-1,-1,-1,-1,195,0,263,0,100000006,100000006,0,126,0,383,0,0,463,25,0,0,0,0,8,0,59
69121,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,0,0,736,0,0,195,0,0,25,100000006,100000006,0,349,0,0,0,85,463,25,817,-1,-1,-1,8,840,59
69132,-1,-1,-1,175,0,0,0,0,104,0,0,0,-1,-1,-1,0,0,0,195,0,263,-1,-1,-1,0,126,0,383,0,0,-1,-1,-1,-1,-1,-1,8,0,59
69153,-1,-1,-1,0,0,0,0,0,0,0,0,107,0,0,4,0,0,0,-1,-1,-1,0,0,679,-1,-1,-1,-1,-1,-1,463,25,206,179,630,726,8,842,257
69269,0,0,0,-1,-1,-1,0,0,0,0,0,107,0,0,0,192,136,0,195,6,0,0,0,371,0,0,0,291,546,453,463,25,0,-1,-1,-1,-1,-1,-1
69387,-1,-1,-1,175,0,0,0,201,0,0,201,0,0,38,0,180,0,414,195,392,263,0,100000006,100000006,0,126,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,8,309,59
69801,0,0,117,0,30,0,100000003,100000003,0,-1,-1,-1,0,0,0,0,739,0,0,0,81,171,380,0,0,474,0,633,0,274,463,25,277,0,36,277,-1,-1,-1
69918,0,0,96,0,0,306,-1,-1,-1,-1,-1,-1,23,0,0,-1,-1,-1,0,27,81,813,0,0,-1,-1,-1,100000003,100000003,274,-1,-1,-1,-1,-1,-1,8,0,150
69975,-1,-1,-1,175,0,0,794,14,0,0,0,0,-1,-1,-1,331,0,0,195,0,263,0,100000006,100000006,0,126,0,-1,-1,-1,463,25,0,-1,-1,-1,-1,-1,-1
70184,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,4,0,0,145,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,179,630,726,8,109,257
70232,0,548,0,-1,-1,-1,100000003,100000003,0,-1,-1,-1,0,0,0,0,695,0,-1,-1,-1,23,52,0,0,502,0,0,0,274,463,25,277,-1,-1,-1,8,0,4
70319,0,0,117,0,0,0,100000003,100000003,0,863,100000006,100000006,0,0,256,0,739,1,-1,-1,-1,260,380,8,0,0,0,633,0,274,463,25,277,38,36,277,8,464,504
70348,0,0,0,252,0,0,100000003,100000003,0,0,671,452,0,0,0,10,0,61,13,0,81,0,52,485,109,502,0,333,0,274,463,25,277,0,200,0,8,222,4
70505,-1,-1,-1,0,0,0,0,0,0,697,0,107,0,175,0,0,0,75,195,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,463,25,0,522,630,75,8,217,26
70529,-1,-1,-1,175,0,0,0,0,0,0,0,0,-1,-1,-1,331,0,0,195,0,263,0,100000006,100000006,312,126,446,383,0,71,-1,-1,-1,0,0,23,8,0,59
70711,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,195,90,0,0,0,0,0,0,106,291,546,0,-1,-1,-1,522,630,0,8,752,148
70867,-1,-1,-1,175,0,0,0,201,0,0,201,0,0,38,0,0,0,414,195,392,263,32,100000006,100000006,0,126,0,0,760,136,-1,-1,-1,100000005,-1,100000005,8,0,59
70942,-1,-1,-1,-1,-1,-1,382,0,602,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,-1,-1,-1,-1,-1,-1,-1,-1,-1,411,0,65,-1,-1,-1
71051,0,141,0,0,351,0,-1,-1,-1,0,0,0,0,3,28,0,256,336,0,0,0,816,0,0,-1,-1,-1,-1,-1,-1,463,223,658,411,0,3,100000005,-1,100000005
71848,-1,-1,-1,-1,-1,-1,0,201,0,0,201,0,0,38,0,-1,-1,-1,195,392,263,0,100000006,100000006,0,126,0,0,760,0,463,25,19,100000005,-1,100000005,8,529,59
71889,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,195,0,245,150,254,0,1,0,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,30,257
72203,0,0,0,0,0,0,0,0,0,-1,-1,-1,187,0,0,-1,-1,-1,195,0,0,4,0,0,0,0,0,291,546,0,463,25,4,522,630,0,8,752,46
72238,-1,-1,-1,175,0,0,0,201,0,0,201,0,-1,-1,-1,0,0,414,195,392,263,-1,-1,-1,0,126,86,551,0,0,463,25,19,100000005,-1,100000005,8,0,59
72298,-1,-1,-1,175,0,0,0,0,104,0,0,297,-1,-1,-1,-1,-1,-1,195,0,263,0,100000006,100000006,0,126,0,383,0,450,463,25,0,0,0,0,8,310,59
72343,-1,-1,-1,175,0,0,89,201,0,0,201,0,0,38,0,0,0,414,195,392,263,0,100000006,100000006,0,126,0,-1,-1,-1,463,25,19,100000005,-1,100000005,8,11,59
72426,-1,-1,-1,175,0,0,0,0,175,-1,-1,-1,59,38,0,288,0,414,195,477,263,0,100000006,100000006,0,126,0,0,0,401,463,25,0,472,0,343,8,325,59
72491,0,548,0,252,0,0,100000003,100000003,0,749,0,0,0,0,0,-1,-1,-1,-1,-1,-1,23,52,0,233,502,0,0,0,274,463,25,277,684,98,110,-1,-1,-1
72719,-1,-1,-1,175,0,0,0,0,0,-1,-1,-1,-1,-1,-1,331,0,0,195,0,263,0,100000006,100000006,312,126,446,383,0,152,463,25,0,-1,-1,-1,8,0,59
72830,-1,-1,-1,175,0,0,0,201,0,0,201,84,0,38,0,180,0,414,195,392,263,0,100000006,100000006,0,126,0,-1,-1,-1,463,25,19,-1,-1,-1,-1,-1,-1
72837,-1,-1,-1,175,0,0,0,201,0,-1,-1,-1,-1,-1,-1,0,0,414,195,392,263,0,100000006,100000006,0,126,0,551,0,0,-1,-1,-1,100000005,-1,100000005,8,0,59
72874,-1,-1,-1,175,0,0,0,201,0,0,201,0,0,38,0,0,0,414,195,392,263,0,100000006,100000006,0,126,0,0,0,0,463,25,19,100000005,-1,100000005,8,0,59
73024,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,-1,-1,-1,195,0,1,-1,-1,-1,0,97,0,291,546,0,463,25,261,-1,-1,-1,8,273,26
73067,0,0,0,0,82,0,-1,-1,-1,0,0,107,0,0,0,-1,-1,-1,195,0,1,-1,-1,-1,0,97,0,291,546,41,463,25,0,522,630,500,-1,-1,-1
73084,0,0,0,0,0,0,0,0,101,154,0,0,0,0,546,-1,-1,-1,0,0,81,71,100000006,100000006,0,144,0,278,0,0,463,25,277,446,76,0,8,0,150
73518,0,0,117,0,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,739,0,-1,-1,-1,171,380,0,0,0,0,633,769,274,463,25,277,506,36,277,8,451,504
74024,-1,-1,-1,0,0,3,-1,-1,-1,218,634,0,0,0,266,164,0,600,195,0,27,-1,-1,-1,-1,-1,-1,100000003,100000003,0,-1,-1,-1,324,0,35,8,35,59
74417,-1,-1,-1,175,0,0,0,201,0,0,201,0,0,38,0,0,0,414,195,392,263,0,100000006,100000006,0,126,0,0,0,0,463,25,19,-1,-1,-1,8,274,59
74512,0,0,0,0,0,0,0,10,0,0,0,107,0,0,473,0,0,0,195,7,0,276,0,54,0,100000006,100000006,291,546,0,463,25,0,522,630,0,8,534,111
74531,0,0,0,200,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,188,0,0,81,46,100000006,100000006,0,100000006,100000006,649,0,0,463,25,277,441,313,2,8,306,286
74715,-1,-1,-1,175,0,0,0,0,0,0,0,0,-1,-1,-1,331,0,0,195,0,263,179,100000006,100000006,0,126,0,-1,-1,-1,463,25,0,0,448,0,-1,-1,-1
74735,0,0,0,144,507,22,0,137,0,0,60,0,0,100000006,100000006,517,329,336,0,0,0,0,110,45,-1,-1,-1,0,311,0,463,108,306,100000005,-1,100000005,100000005,-1,100000005
75077,0,0,0,28,0,0,0,0,0,-1,-1,-1,0,80,0,275,213,0,195,0,0,0,0,0,0,0,106,291,546,0,463,25,64,522,630,0,8,752,0
75112,-1,-1,-1,175,0,0,0,201,0,0,201,0,0,38,0,0,0,414,195,392,263,0,100000006,100000006,0,126,0,29,760,0,463,25,19,100000005,-1,100000005,8,0,59
75234,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,331,35,0,195,414,263,310,100000006,100000006,79,126,0,383,0,0,463,25,0,440,0,0,8,1,59
75321,-1,-1,-1,0,0,0,100000003,100000003,91,863,0,0,100000003,100000003,0,-1,-1,-1,214,0,81,-1,-1,-1,50,0,0,216,421,274,463,25,277,0,36,5,8,0,504
75459,0,0,117,0,0,0,100000003,100000003,0,863,100000006,100000006,8,0,0,333,739,0,0,0,81,171,380,0,100000003,100000003,0,633,0,274,463,25,277,-1,-1,-1,8,622,504
75730,0,0,117,0,0,0,100000003,100000003,0,863,100000006,100000006,0,36,2,0,424,0,0,0,81,183,380,21,0,0,66,633,0,274,463,25,277,821,36,0,-1,-1,-1
75844,-1,-1,-1,175,0,0,0,0,127,0,0,0,-1,-1,-1,-1,-1,-1,195,0,263,0,100000006,100000006,0,126,0,383,0,0,463,25,614,0,48,43,8,49,59
76039,-1,-1,-1,-1,-1,-1,0,201,0,-1,-1,-1,0,38,0,180,0,414,195,392,263,0,100000006,100000006,0,126,0,620,760,1,463,25,19,100000005,-1,100000005,8,0,59
76063,-1,-1,-1,0,93,0,4,0,0,432,0,126,49,0,0,0,370,208,195,516,0,0,100000006,100000006,260,0,0,0,0,0,463,25,142,47,300,230,8,73,59
76124,0,0,0,0,0,0,0,10,0,-1,-1,-1,0,0,0,0,0,0,195,0,142,0,0,54,-1,-1,-1,291,546,815,463,25,18,-1,-1,-1,8,0,52
76157,-1,-1,-1,0,558,131,100000005,-1,100000005,0,0,25,117,207,0,0,370,358,195,505,0,-1,-1,-1,0,283,0,0,471,0,463,25,125,0,0,230,8,0,59
76172,0,0,0,0,0,0,0,77,0,0,347,0,0,0,0,-1,-1,-1,0,676,81,-1,-1,-1,-1,-1,-1,0,22,249,463,25,277,-1,-1,-1,8,648,30
76584,0,0,0,0,369,0,-1,-1,-1,-1,-1,-1,0,165,0,0,0,216,195,0,0,0,0,0,0,0,0,291,546,0,463,25,0,522,630,0,-1,-1,-1
76760,-1,-1,-1,175,0,0,0,0,0,0,0,0,-1,-1,-1,331,0,0,195,0,263,0,100000006,100000006,54,126,0,383,0,0,463,25,614,0,48,0,8,49,59
76782,-1,-1,-1,175,0,0,0,201,0,0,201,0,0,38,14,0,0,414,195,392,263,14,100000006,100000006,894,126,0,0,760,0,463,25,19,-1,-1,-1,8,406,59
76789,0,0,75,0,0,0,0,0,0,0,57,107,0,0,0,0,0,0,195,0,245,150,254,693,0,0,155,-1,-1,-1,463,25,206,-1,-1,-1,-1,-1,-1
77081,-1,-1,-1,0,0,0,-1,-1,-1,863,100000006,100000006,0,0,542,333,739,0,0,0,81,-1,-1,-1,100000003,100000003,312,633,0,274,-1,-1,-1,-1,-1,-1,8,622,504
77137,-1,-1,-1,175,0,0,347,0,0,0,0,0,-1,-1,-1,331,64,0,195,0,263,107,100000006,100000006,-1,-1,-1,383,142,0,463,25,0,-1,-1,-1,8,0,59
77150,-1,-1,-1,175,0,0,0,201,0,-1,-1,-1,-1,-1,-1,0,0,414,195,392,263,14,100000006,100000006,894,126,0,0,760,0,463,25,19,-1,-1,-1,8,271,59
77329,0,0,117,340,0,0,100000003,100000003,155,-1,-1,-1,0,555,0,333,739,0,0,0,81,171,380,0,100000003,100000003,518,633,0,274,-1,-1,-1,-1,-1,-1,8,622,504
77377,-1,-1,-1,175,0,114,0,201,0,0,201,0,-1,-1,-1,180,0,414,195,392,263,0,100000006,100000006,0,126,0,-1,-1,-1,463,25,19,100000005,-1,100000005,8,0,59
77402,0,0,0,-1,-1,-1,0,0,0,0,57,107,0,0,0,-1,-1,-1,195,0,245,0,254,0,4,0,155,-1,-1,-1,463,25,206,746,630,726,8,0,257
77558,0,0,0,252,0,0,100000003,100000003,0,-1,-1,-1,0,0,0,10,0,0,13,38,81,0,52,323,109,502,0,0,0,274,-1,-1,-1,0,620,0,8,222,4
