,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
61850,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,263,104,577,0,0,77,338,0,0,-1,-1,-1,-1,-1,-1,232,0,0,100000005,-1,100000005,-1,-1,-1
61882,0,0,0,-1,-1,-1,0,0,0,0,100000006,100000006,0,25,14,0,0,215,0,0,77,338,627,0,-1,-1,-1,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
61922,0,0,0,-1,-1,-1,-1,-1,-1,380,0,53,-1,-1,-1,0,0,39,0,259,77,338,46,0,0,188,0,-1,-1,-1,232,37,254,100000005,-1,100000005,421,100000006,100000006
61945,0,350,0,-1,-1,-1,0,0,641,579,106,0,191,0,14,-1,-1,-1,0,0,77,338,0,0,-1,-1,-1,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
62143,0,0,0,-1,-1,-1,0,0,0,0,214,0,0,25,14,0,0,0,0,0,77,338,84,0,0,590,149,-1,-1,-1,232,338,19,-1,-1,-1,421,100000006,100000006
62265,0,0,0,-1,-1,-1,916,0,0,486,0,846,0,25,14,-1,-1,-1,9,0,77,338,0,66,521,793,845,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,421,100000006,100000006
62299,0,0,202,-1,-1,-1,-1,-1,-1,387,0,0,0,0,14,0,0,848,-1,-1,-1,338,0,415,0,0,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,421,100000006,100000006
62301,0,0,0,-1,-1,-1,0,575,0,380,0,288,218,0,14,0,0,0,0,259,77,338,0,0,0,95,0,-1,-1,-1,232,274,0,100000005,-1,100000005,-1,-1,-1
62488,0,0,311,-1,-1,-1,0,0,15,0,708,0,0,100000006,100000006,0,0,304,-1,-1,-1,0,0,0,362,509,37,0,570,0,0,306,0,100000003,100000003,90,-1,-1,-1
62491,163,597,0,806,0,0,0,0,0,275,0,0,42,0,0,0,0,0,0,0,0,120,0,0,100000003,100000003,37,0,195,0,0,27,59,423,339,90,-1,-1,-1
62600,0,0,0,-1,-1,-1,0,0,0,0,0,0,244,0,14,0,0,0,-1,-1,-1,338,0,415,0,0,96,-1,-1,-1,232,0,320,100000005,-1,100000005,421,100000006,100000006
62821,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,25,14,0,0,257,0,0,77,338,84,0,60,570,0,-1,-1,-1,232,41,31,100000005,-1,100000005,421,100000006,100000006
62879,0,0,0,-1,-1,-1,96,0,0,-1,-1,-1,-1,-1,-1,0,0,430,-1,-1,-1,-1,-1,-1,0,100000006,100000006,-1,-1,-1,232,297,152,-1,-1,-1,421,100000006,100000006
62968,0,0,0,-1,-1,-1,0,0,15,0,708,0,0,100000006,100000006,-1,-1,-1,-1,-1,-1,0,39,0,4,509,37,275,570,0,381,117,0,3,0,90,-1,-1,-1
63081,0,0,30,-1,-1,-1,0,0,0,0,0,0,0,0,14,283,43,0,-1,-1,-1,338,0,726,0,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,421,100000006,100000006
63092,-1,-1,-1,-1,-1,-1,0,0,15,-1,-1,-1,0,100000006,100000006,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,570,0,0,0,415,0,98,90,-1,-1,-1
63102,0,0,0,-1,-1,-1,916,0,0,486,0,846,0,25,14,286,0,0,0,0,77,338,3,0,0,793,845,-1,-1,-1,232,0,458,100000005,-1,100000005,421,100000006,100000006
63289,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,308,14,-1,-1,-1,0,0,77,338,38,0,-1,-1,-1,-1,-1,-1,232,0,151,100000005,-1,100000005,421,100000006,100000006
63352,0,0,0,-1,-1,-1,0,0,279,-1,-1,-1,-1,-1,-1,483,0,0,418,0,0,338,100000006,100000006,0,0,338,-1,-1,-1,0,325,90,0,74,829,618,100000006,100000006
63359,0,0,0,-1,-1,-1,916,235,0,362,0,0,-1,-1,-1,0,345,20,-1,-1,-1,338,0,0,0,793,845,-1,-1,-1,232,0,458,100000005,-1,100000005,421,100000006,100000006
63407,0,66,0,-1,-1,-1,0,0,0,0,0,0,94,25,14,0,0,0,84,0,77,-1,-1,-1,0,0,68,-1,-1,-1,232,338,0,100000005,-1,100000005,421,100000006,100000006
63416,0,0,0,-1,-1,-1,271,0,0,0,314,0,130,0,14,735,0,0,-1,-1,-1,338,0,0,0,72,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,421,100000006,100000006
63417,0,0,0,-1,-1,-1,271,0,0,0,314,0,-1,-1,-1,735,0,0,-1,-1,-1,338,0,0,0,72,0,-1,-1,-1,232,0,0,-1,-1,-1,421,100000006,100000006
63717,0,0,0,-1,-1,-1,429,0,38,0,23,0,0,25,14,0,0,0,0,0,77,338,0,266,570,793,0,-1,-1,-1,232,236,9,100000005,-1,100000005,421,100000006,100000006
63872,0,0,0,-1,-1,-1,0,0,0,0,0,184,0,0,14,-1,-1,-1,157,710,754,338,0,0,175,527,0,-1,-1,-1,232,0,0,-1,-1,-1,421,100000006,100000006
63892,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,25,14,0,0,195,0,391,77,338,0,0,-1,-1,-1,-1,-1,-1,232,0,458,100000005,-1,100000005,421,100000006,100000006
63964,0,0,31,0,0,0,129,667,15,0,0,0,0,100000006,100000006,0,0,0,0,0,22,23,0,0,0,509,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,624,100000006,100000006
64173,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,263,202,0,0,0,77,338,239,0,-1,-1,-1,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
64178,0,597,0,0,0,0,292,0,0,0,0,0,-1,-1,-1,0,0,0,94,0,0,120,66,0,100000003,100000003,37,463,0,501,369,0,59,100000003,100000003,90,-1,-1,-1
64268,-1,-1,-1,241,0,0,0,327,0,0,0,0,42,578,0,2,0,60,0,0,0,120,29,56,100000003,100000003,37,78,66,0,0,373,59,-1,-1,-1,191,0,0
64349,0,0,0,0,0,0,0,0,15,0,708,0,237,100000006,100000006,796,90,0,0,0,110,0,0,13,0,509,37,0,570,0,491,0,13,0,533,90,-1,-1,-1
64505,0,0,0,-1,-1,-1,916,0,0,0,0,0,-1,-1,-1,0,345,0,0,0,77,338,0,0,389,793,845,-1,-1,-1,232,0,458,100000005,-1,100000005,421,100000006,100000006
64620,0,0,0,0,0,0,0,517,15,-1,-1,-1,0,100000006,100000006,-1,-1,-1,0,0,0,0,0,236,0,509,37,0,570,684,0,0,0,0,0,90,-1,-1,-1
64624,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,338,0,415,0,273,96,-1,-1,-1,232,457,276,-1,-1,-1,421,100000006,100000006
64703,0,0,0,0,0,219,0,0,15,0,708,0,0,100000006,100000006,0,0,304,0,138,0,0,0,0,20,509,37,0,570,0,0,0,0,3,301,90,-1,-1,-1
65000,0,597,597,0,508,0,52,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,120,0,0,100000003,100000003,37,121,0,0,59,76,511,7,0,90,191,49,750
65091,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,25,14,0,0,0,0,0,77,338,84,76,0,121,0,-1,-1,-1,232,338,97,100000005,-1,100000005,421,100000006,100000006
65223,0,0,0,-1,-1,-1,0,0,145,0,207,0,123,0,14,-1,-1,-1,282,0,77,-1,-1,-1,0,73,96,-1,-1,-1,232,23,561,100000005,-1,100000005,421,100000006,100000006
65527,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,194,308,14,19,0,643,-1,-1,-1,338,0,207,36,0,0,-1,-1,-1,232,440,0,100000005,-1,100000005,421,100000006,100000006
65615,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,263,0,577,290,0,77,338,0,925,0,793,0,-1,-1,-1,232,48,175,100000005,-1,100000005,421,100000006,100000006
65771,0,0,0,-1,-1,-1,0,0,0,0,0,633,-1,-1,-1,0,0,0,0,370,77,338,84,648,0,0,0,-1,-1,-1,232,338,750,100000005,-1,100000005,421,100000006,100000006
65841,0,0,0,65,0,598,0,707,0,196,0,0,0,100000006,100000006,-1,-1,-1,85,0,0,0,0,0,0,770,37,636,0,0,0,216,0,28,600,90,0,708,242
66163,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,14,0,43,0,0,0,77,338,0,726,0,22,296,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
66296,0,0,0,-1,-1,-1,0,0,0,193,0,554,0,0,14,0,43,0,0,0,77,338,0,370,667,0,0,-1,-1,-1,232,130,0,-1,-1,-1,421,100000006,100000006
66309,-1,-1,-1,-1,-1,-1,0,0,0,393,351,0,17,25,14,0,0,0,0,119,77,338,84,0,0,274,0,-1,-1,-1,232,0,14,100000005,-1,100000005,421,100000006,100000006
66343,0,0,0,-1,-1,-1,129,0,0,0,0,0,0,25,14,28,0,0,102,0,77,338,84,357,0,0,0,-1,-1,-1,232,338,0,100000005,-1,100000005,421,100000006,100000006
67194,0,0,0,-1,-1,-1,0,0,126,-1,-1,-1,0,0,14,0,411,0,0,65,77,338,0,0,258,0,873,-1,-1,-1,232,530,30,100000005,-1,100000005,421,100000006,100000006
67232,0,42,0,-1,-1,-1,-1,-1,-1,0,0,0,0,25,14,0,0,0,0,0,77,338,740,0,0,793,25,-1,-1,-1,232,0,520,100000005,-1,100000005,421,100000006,100000006
67648,0,0,0,0,64,0,0,0,15,56,708,293,135,100000006,100000006,81,0,101,0,0,77,101,128,0,0,509,37,0,570,81,0,100000006,100000006,0,0,90,-1,-1,-1
67692,0,0,0,-1,-1,-1,634,0,0,67,183,0,0,308,14,0,658,0,0,0,77,338,71,0,-1,-1,-1,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
67952,0,0,83,-1,-1,-1,0,675,0,238,0,0,0,4,14,53,0,301,0,7,77,338,265,0,-1,-1,-1,-1,-1,-1,232,222,0,100000005,-1,100000005,421,100000006,100000006
68083,0,214,0,0,0,0,0,0,15,0,708,0,0,100000006,100000006,-1,-1,-1,-1,-1,-1,0,0,0,0,509,37,0,570,319,0,55,0,100000003,100000003,90,-1,-1,-1
68217,0,0,0,693,0,0,100000003,100000003,0,0,694,0,0,100000006,100000006,142,0,0,100000003,100000003,263,0,426,0,0,0,37,233,100000006,100000006,100000005,-1,100000005,0,305,90,933,100000006,100000006
68260,0,0,31,0,0,0,0,667,15,0,0,121,0,100000006,100000006,0,298,258,0,0,0,-1,-1,-1,0,509,37,450,570,6,35,31,513,100000003,100000003,90,53,100000006,100000006
68286,0,0,0,0,0,0,0,60,15,-1,-1,-1,237,100000006,100000006,796,0,0,0,0,0,0,0,298,84,509,37,0,570,0,0,0,0,0,0,90,-1,-1,-1
68334,0,0,0,0,0,0,162,0,15,0,708,0,0,100000006,100000006,0,0,0,0,0,44,0,218,0,116,509,37,147,570,535,329,0,0,-1,-1,-1,-1,-1,-1
68472,0,0,0,0,0,0,0,0,15,-1,-1,-1,0,100000006,100000006,0,0,304,-1,-1,-1,0,100000006,100000006,-1,-1,-1,0,570,41,487,0,142,100000003,100000003,90,-1,-1,-1
68620,0,0,0,65,554,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,85,0,114,0,0,0,104,0,37,83,7,0,168,0,739,165,207,90,458,185,35
68767,0,0,0,-1,-1,-1,572,0,0,0,0,0,0,25,14,-1,-1,-1,0,484,77,338,84,0,0,0,559,-1,-1,-1,232,338,172,100000005,-1,100000005,421,100000006,100000006
68832,0,0,546,-1,-1,-1,0,0,15,354,708,0,-1,-1,-1,508,0,304,0,138,0,0,0,103,-1,-1,-1,0,570,841,0,0,0,3,137,90,-1,-1,-1
68924,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,25,14,0,113,0,-1,-1,-1,338,0,0,0,793,0,-1,-1,-1,232,0,84,100000005,-1,100000005,421,100000006,100000006
68926,0,0,0,-1,-1,-1,0,0,126,-1,-1,-1,0,0,14,0,506,1,0,0,77,338,0,0,0,0,0,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
69005,0,0,0,0,0,0,0,0,15,0,708,0,0,100000006,100000006,366,0,304,-1,-1,-1,162,0,0,362,509,37,0,570,288,575,304,0,100000003,100000003,90,-1,-1,-1
69009,163,597,475,0,0,0,71,0,0,0,0,348,-1,-1,-1,100000005,-1,100000005,0,0,446,120,250,0,100000003,100000003,37,0,464,0,-1,-1,-1,0,0,90,191,1,700
69531,0,0,598,0,0,37,96,296,15,26,708,130,0,100000006,100000006,384,0,207,0,0,0,0,218,16,465,509,37,577,570,0,100000003,100000003,449,-1,-1,-1,-1,-1,-1
69534,0,0,0,-1,-1,-1,0,0,0,0,0,177,0,25,14,21,0,0,0,23,77,338,0,0,-1,-1,-1,-1,-1,-1,232,82,446,100000005,-1,100000005,421,100000006,100000006
69569,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,118,0,0,0,0,77,-1,-1,-1,124,793,0,-1,-1,-1,232,0,446,100000005,-1,100000005,421,100000006,100000006
69695,0,0,0,0,0,0,0,0,15,370,708,0,0,100000006,100000006,796,0,0,-1,-1,-1,0,0,0,0,509,37,151,570,650,0,0,0,89,25,90,-1,-1,-1
69811,0,0,0,-1,-1,-1,-1,-1,-1,0,278,0,456,25,14,0,0,0,43,0,77,338,84,0,60,0,564,-1,-1,-1,232,123,19,100000005,-1,100000005,421,100000006,100000006
69863,0,0,165,0,0,0,0,0,15,0,708,0,0,100000006,100000006,0,0,124,117,0,46,-1,-1,-1,0,509,37,0,570,0,0,0,0,0,98,90,-1,-1,-1
69967,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,14,-1,-1,-1,0,0,77,-1,-1,-1,0,216,96,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
70004,0,0,0,-1,-1,-1,0,0,154,-1,-1,-1,-1,-1,-1,2,0,0,0,0,77,-1,-1,-1,0,0,229,-1,-1,-1,232,338,278,100000005,-1,100000005,421,100000006,100000006
70039,0,0,0,-1,-1,-1,0,526,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,338,0,415,-1,-1,-1,-1,-1,-1,232,0,320,100000005,-1,100000005,-1,-1,-1
70200,0,0,0,0,0,0,0,0,15,0,708,0,0,100000006,100000006,81,0,0,0,0,0,432,357,0,0,509,37,338,570,0,0,0,341,0,0,90,-1,-1,-1
70386,0,0,0,-1,-1,-1,0,43,38,-1,-1,-1,0,25,14,0,1,0,6,0,77,338,0,247,209,793,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,421,100000006,100000006
70470,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,123,0,14,336,0,0,0,0,77,-1,-1,-1,82,73,96,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
70483,0,0,0,-1,-1,-1,0,675,37,0,0,0,0,0,14,0,546,301,0,7,77,338,0,227,0,0,0,-1,-1,-1,232,0,378,100000005,-1,100000005,421,100000006,100000006
70488,0,0,0,-1,-1,-1,916,0,0,0,0,59,205,25,14,0,0,0,0,0,77,338,0,0,0,793,845,-1,-1,-1,232,0,458,100000005,-1,100000005,421,100000006,100000006
70523,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,392,0,242,0,0,0,338,260,149,0,0,0,-1,-1,-1,0,400,0,-1,-1,-1,13,100000006,100000006
70727,0,0,0,0,0,37,0,648,15,26,708,0,0,100000006,100000006,-1,-1,-1,0,0,149,-1,-1,-1,0,509,37,78,570,41,100000003,100000003,50,729,0,90,-1,-1,-1
70750,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,461,14,0,0,0,-1,-1,-1,338,0,415,0,0,96,-1,-1,-1,232,0,91,100000005,-1,100000005,421,100000006,100000006
70825,0,0,0,0,73,0,0,0,15,0,708,572,0,100000006,100000006,81,57,0,-1,-1,-1,0,0,0,0,509,37,0,570,0,141,616,0,0,0,90,-1,-1,-1
70917,0,113,0,-1,-1,-1,916,0,0,0,0,0,0,25,14,0,345,20,0,0,77,338,0,0,5,793,845,-1,-1,-1,232,387,458,100000005,-1,100000005,421,100000006,100000006
70996,0,0,166,-1,-1,-1,477,0,0,380,233,0,218,0,14,-1,-1,-1,0,259,77,338,0,0,760,0,0,-1,-1,-1,232,599,243,-1,-1,-1,421,100000006,100000006
71042,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,308,14,0,658,0,0,465,77,338,38,0,0,0,0,-1,-1,-1,232,241,151,100000005,-1,100000005,-1,-1,-1
71101,0,0,0,-1,-1,-1,0,0,0,100000005,-1,100000005,-1,-1,-1,263,0,0,0,0,77,338,337,0,0,793,0,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
71124,0,0,0,-1,-1,-1,0,675,0,265,0,0,0,0,14,2,106,301,0,7,77,338,0,0,-1,-1,-1,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
71264,0,0,0,65,378,52,346,0,0,-1,-1,-1,-1,-1,-1,100,466,0,85,409,0,484,42,0,0,699,37,15,198,0,437,71,69,0,178,90,-1,-1,-1
71293,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,359,0,-1,-1,-1,0,0,0,85,0,0,0,0,0,234,322,37,-1,-1,-1,483,0,0,0,263,90,100000003,100000003,0
71395,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,25,14,0,0,0,0,0,77,338,84,360,0,0,0,-1,-1,-1,232,338,254,100000005,-1,100000005,421,100000006,100000006
71454,0,0,0,-1,-1,-1,130,0,0,0,0,120,-1,-1,-1,0,0,0,0,370,77,338,84,0,0,0,0,-1,-1,-1,232,338,0,100000005,-1,100000005,421,100000006,100000006
71578,0,0,0,-1,-1,-1,0,0,15,-1,-1,-1,-1,-1,-1,796,511,97,-1,-1,-1,0,0,0,0,509,37,391,570,0,0,0,0,300,163,90,-1,-1,-1
71584,0,128,0,-1,-1,-1,0,7,0,0,0,0,47,0,0,-1,-1,-1,85,0,107,100000005,-1,100000005,85,10,37,-1,-1,-1,341,476,739,0,0,90,0,0,35
71604,0,0,73,-1,-1,-1,0,0,0,-1,-1,-1,167,31,131,0,0,0,418,0,0,338,100000006,100000006,253,0,0,-1,-1,-1,81,0,0,0,74,0,-1,-1,-1
71628,0,0,0,-1,-1,-1,310,0,0,0,0,0,0,25,14,0,41,0,-1,-1,-1,338,0,0,28,793,229,-1,-1,-1,232,0,0,-1,-1,-1,421,100000006,100000006
71693,0,0,0,0,241,37,567,0,15,26,708,0,446,100000006,100000006,0,0,0,0,100000006,100000006,0,218,281,0,509,37,90,570,0,100000003,100000003,0,109,0,90,-1,-1,-1
71807,0,0,35,0,0,0,555,0,15,132,708,17,-1,-1,-1,246,0,0,-1,-1,-1,0,218,433,0,509,37,-1,-1,-1,0,0,0,640,98,90,-1,-1,-1
71820,0,0,36,-1,-1,-1,0,0,0,0,0,184,-1,-1,-1,-1,-1,-1,204,710,0,338,0,0,175,527,0,-1,-1,-1,232,0,198,-1,-1,-1,421,100000006,100000006
72032,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,14,0,100,0,-1,-1,-1,-1,-1,-1,0,0,96,-1,-1,-1,232,42,320,100000005,-1,100000005,421,100000006,100000006
72078,0,442,0,-1,-1,-1,-1,-1,-1,50,32,0,0,0,248,-1,-1,-1,0,519,263,23,0,27,0,123,37,637,100000006,100000006,393,0,267,553,305,90,66,398,104
72103,0,0,0,0,0,359,100000003,100000003,19,0,0,0,0,100000006,100000006,0,56,0,0,7,263,0,426,0,263,0,37,0,100000006,100000006,100000005,-1,100000005,2,305,90,933,0,284
72124,0,0,0,-1,-1,-1,0,0,15,0,708,39,0,100000006,100000006,0,26,304,-1,-1,-1,0,398,0,0,509,37,0,570,0,0,141,0,3,108,90,-1,-1,-1
72294,-1,-1,-1,-1,-1,-1,0,0,301,-1,-1,-1,0,461,14,0,0,0,62,273,77,338,553,415,0,0,96,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,421,100000006,100000006
72690,0,0,2,0,0,0,0,0,15,0,708,1,0,100000006,100000006,0,0,0,0,546,0,0,218,0,-1,-1,-1,0,570,157,153,100000006,100000006,382,98,90,-1,-1,-1
72881,0,0,0,-1,-1,-1,0,0,145,0,0,0,123,400,14,238,0,0,-1,-1,-1,338,0,415,343,73,96,-1,-1,-1,232,579,519,100000005,-1,100000005,421,100000006,100000006
72931,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,25,14,0,0,564,0,0,77,338,0,488,206,793,25,-1,-1,-1,232,0,520,100000005,-1,100000005,421,100000006,100000006
73267,0,0,0,-1,-1,-1,-1,-1,-1,0,474,0,0,0,14,816,198,527,0,32,77,-1,-1,-1,0,0,331,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,421,100000006,100000006
73447,0,0,0,-1,-1,-1,0,0,126,0,314,0,0,0,14,0,411,0,0,0,77,-1,-1,-1,258,0,0,-1,-1,-1,232,530,30,100000005,-1,100000005,421,100000006,100000006
73461,-1,-1,-1,-1,-1,-1,200,0,224,-1,-1,-1,244,0,14,0,198,527,-1,-1,-1,338,0,0,0,0,331,-1,-1,-1,232,0,266,100000005,-1,100000005,421,100000006,100000006
73481,-1,-1,-1,0,0,0,-1,-1,-1,0,708,2,0,100000006,100000006,0,172,304,-1,-1,-1,0,271,0,-1,-1,-1,236,570,0,20,0,0,100000003,100000003,90,-1,-1,-1
73522,0,0,0,-1,-1,-1,916,0,0,0,0,0,0,25,14,0,345,20,-1,-1,-1,338,0,0,0,793,845,-1,-1,-1,232,387,458,100000005,-1,100000005,421,100000006,100000006
73691,0,0,0,0,73,0,0,0,15,0,708,572,-1,-1,-1,81,57,0,0,0,36,0,0,0,0,509,37,0,570,0,141,625,0,0,0,90,-1,-1,-1
73779,-1,-1,-1,-1,-1,-1,0,0,185,-1,-1,-1,0,0,14,-1,-1,-1,0,0,77,338,0,415,0,216,96,-1,-1,-1,232,0,59,100000005,-1,100000005,421,100000006,100000006
74088,0,0,0,-1,-1,-1,0,675,0,0,0,0,0,0,14,-1,-1,-1,0,7,77,338,0,0,131,0,0,-1,-1,-1,232,100000006,100000006,100000005,-1,100000005,421,100000006,100000006
74151,0,0,0,-1,-1,-1,0,7,0,0,0,0,47,0,0,0,86,537,-1,-1,-1,100000005,-1,100000005,0,0,37,83,0,0,341,0,739,-1,-1,-1,298,45,35
74320,0,0,0,-1,-1,-1,0,675,0,0,0,0,0,0,14,0,0,301,0,7,77,338,0,20,0,0,0,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
74321,0,0,0,-1,-1,-1,0,675,0,0,0,0,0,0,14,0,0,301,0,7,77,338,0,20,397,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,421,100000006,100000006
74497,0,0,0,-1,-1,-1,148,0,0,-1,-1,-1,124,308,14,0,658,0,-1,-1,-1,338,38,0,0,0,108,-1,-1,-1,232,0,151,100000005,-1,100000005,421,100000006,100000006
74601,0,0,0,-1,-1,-1,0,0,43,0,0,0,0,25,14,0,444,247,0,0,77,338,84,22,60,0,0,-1,-1,-1,232,38,38,100000005,-1,100000005,421,100000006,100000006
75123,0,0,0,-1,-1,-1,0,0,15,0,708,0,0,100000006,100000006,0,213,304,-1,-1,-1,100000003,100000003,0,0,509,37,0,570,0,381,0,127,3,7,90,-1,-1,-1
75179,0,0,0,-1,-1,-1,94,326,0,0,0,303,0,25,14,504,0,0,868,0,77,338,0,0,51,793,22,-1,-1,-1,232,0,552,100000005,-1,100000005,421,100000006,100000006
75232,0,0,0,-1,-1,-1,200,0,0,0,474,0,-1,-1,-1,0,0,0,0,32,77,338,0,0,0,0,331,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
75262,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,557,0,0,0,14,0,0,0,-1,-1,-1,338,0,415,29,453,96,-1,-1,-1,232,562,320,100000005,-1,100000005,421,100000006,100000006
75453,0,0,0,-1,-1,-1,200,0,111,-1,-1,-1,0,0,14,598,0,0,0,32,77,338,77,78,-1,-1,-1,-1,-1,-1,232,366,0,100000005,-1,100000005,421,100000006,100000006
75561,0,0,83,-1,-1,-1,0,675,0,0,35,0,0,29,14,53,0,301,0,7,77,338,0,151,0,0,71,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
75578,0,0,0,-1,-1,-1,0,0,143,0,0,0,0,0,14,0,43,611,73,14,77,-1,-1,-1,0,0,0,-1,-1,-1,232,259,0,100000005,-1,100000005,421,100000006,100000006
75769,0,0,0,-1,-1,-1,237,0,0,0,0,0,0,0,14,0,43,59,0,544,77,338,129,113,0,0,21,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,421,100000006,100000006
75808,0,0,0,-1,-1,-1,0,0,420,0,4,0,-1,-1,-1,0,8,0,-1,-1,-1,-1,-1,-1,574,0,17,-1,-1,-1,232,338,0,100000005,-1,100000005,421,100000006,100000006
75811,-1,-1,-1,-1,-1,-1,0,0,0,0,35,0,456,25,14,0,0,0,0,0,77,338,84,0,60,206,11,-1,-1,-1,232,52,19,100000005,-1,100000005,-1,-1,-1
75827,0,597,0,0,0,0,292,0,0,0,0,0,0,0,0,0,574,0,0,0,0,120,66,0,100000003,100000003,37,-1,-1,-1,-1,-1,-1,100000003,100000003,90,-1,-1,-1
75853,0,0,0,-1,-1,-1,-1,-1,-1,0,314,0,0,0,14,0,506,597,-1,-1,-1,-1,-1,-1,290,0,0,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
75857,0,0,0,0,0,0,0,0,15,0,708,0,-1,-1,-1,0,0,0,0,0,0,0,218,0,349,509,37,0,570,0,168,0,0,0,98,90,-1,-1,-1
76008,0,410,0,-1,-1,-1,0,0,0,-1,-1,-1,219,0,14,0,29,351,0,259,77,338,249,278,0,4,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,421,100000006,100000006
76033,0,0,311,0,0,0,0,122,15,0,708,0,-1,-1,-1,246,0,304,-1,-1,-1,0,0,0,362,509,37,0,570,0,0,306,0,100000003,100000003,90,-1,-1,-1
76271,0,0,0,-1,-1,-1,89,0,0,380,0,142,0,533,14,0,0,39,0,259,77,338,0,0,522,188,516,-1,-1,-1,232,215,254,100000005,-1,100000005,421,100000006,100000006
76315,0,214,0,-1,-1,-1,0,0,15,18,708,0,0,100000006,100000006,0,0,304,-1,-1,-1,0,0,0,0,509,37,0,570,0,0,461,157,100000003,100000003,90,-1,-1,-1
76438,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,796,0,348,0,0,0,0,0,236,0,509,37,-1,-1,-1,0,0,0,0,333,90,-1,-1,-1
76442,0,0,0,65,0,52,0,0,67,0,0,0,-1,-1,-1,0,466,0,85,0,81,0,0,0,0,0,37,0,0,189,0,199,386,324,178,90,309,0,50
76568,0,0,135,-1,-1,-1,0,0,0,0,0,71,0,25,14,0,153,43,121,0,77,338,0,0,0,793,0,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
76581,0,0,0,-1,-1,-1,0,0,126,0,314,0,0,0,14,-1,-1,-1,0,221,77,338,0,4,100000003,100000003,0,-1,-1,-1,232,0,0,-1,-1,-1,-1,-1,-1
76792,0,0,0,-1,-1,-1,0,0,15,-1,-1,-1,0,100000006,100000006,0,0,124,117,0,0,315,218,232,-1,-1,-1,540,570,0,0,0,0,0,98,90,-1,-1,-1
76937,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,123,0,14,0,238,0,-1,-1,-1,338,0,415,0,9,96,-1,-1,-1,232,0,320,-1,-1,-1,421,100000006,100000006
