,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
57408,0,0,25,-1,-1,-1,126,0,0,0,313,17,0,0,0,-1,-1,-1,0,0,0,0,0,0,340,16,502,47,271,0,0,462,0,232,0,254,0,100000006,100000006
57456,0,0,0,0,0,36,56,0,0,496,0,243,380,0,145,0,0,0,0,0,91,345,0,0,0,78,114,395,12,0,2,174,11,-1,-1,-1,-1,-1,-1
57656,0,0,0,0,0,648,0,0,0,0,537,87,-1,-1,-1,0,0,0,0,82,109,0,100000006,100000006,0,100000006,100000006,123,116,0,-1,-1,-1,10,0,196,100000005,-1,100000005
58112,-1,-1,-1,0,0,36,580,0,0,0,0,0,380,0,35,0,67,636,0,58,0,-1,-1,-1,-1,-1,-1,395,12,0,-1,-1,-1,11,100000006,100000006,548,242,153
58348,-1,-1,-1,0,0,0,0,0,0,0,537,40,0,0,76,0,618,385,0,0,109,-1,-1,-1,834,0,459,155,0,29,400,190,0,-1,-1,-1,100000005,-1,100000005
58400,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,174,0,0,0,0,499,0,109,5,100000006,100000006,834,149,0,0,142,0,-1,-1,-1,142,100000006,100000006,-1,-1,-1
58529,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,307,0,0,291,109,12,100000006,100000006,834,149,311,311,0,0,-1,-1,-1,136,0,250,100000005,-1,100000005
58613,0,0,0,0,0,0,115,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,109,12,100000006,100000006,834,149,311,0,0,0,-1,-1,-1,136,147,250,100000005,-1,100000005
59214,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,196,100000006,100000006,834,149,143,241,142,119,-1,-1,-1,208,0,380,100000005,-1,100000005
59369,0,0,0,0,19,0,545,0,0,-1,-1,-1,0,174,0,0,71,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,100000005,-1,100000005,100000005,-1,100000005
59810,0,0,0,0,0,648,0,0,0,0,537,0,0,0,0,0,0,0,0,82,109,0,100000006,100000006,0,0,0,123,116,0,0,116,6,303,527,196,100000005,-1,100000005
59941,0,0,0,0,0,36,0,0,55,0,0,0,-1,-1,-1,151,0,0,0,0,0,0,181,89,0,78,0,395,795,68,100000003,100000003,11,43,100000006,100000006,31,525,153
60226,0,0,0,0,30,36,0,0,0,0,0,1,380,0,0,9,0,636,0,58,0,0,100000006,100000006,-1,-1,-1,395,12,375,353,99,11,-1,-1,-1,-1,-1,-1
60577,0,0,0,0,0,36,169,0,55,0,0,504,-1,-1,-1,443,0,0,0,0,0,0,181,89,0,78,0,395,795,68,0,0,11,43,100000006,100000006,0,525,153
61704,0,0,0,0,515,0,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,118,111,100000005,-1,100000005
61943,0,0,457,292,0,36,580,100000006,100000006,0,453,0,380,0,223,0,0,636,-1,-1,-1,0,716,0,321,78,114,395,12,0,-1,-1,-1,399,100000006,100000006,548,242,153
62087,0,0,0,0,0,36,0,0,55,0,0,0,-1,-1,-1,0,31,0,70,0,0,0,181,89,-1,-1,-1,-1,-1,-1,100000003,100000003,11,43,100000006,100000006,31,525,153
62111,0,0,0,0,0,36,0,0,21,0,100000006,100000006,-1,-1,-1,0,91,636,183,58,163,0,0,704,697,78,114,395,12,375,0,434,11,762,100000006,100000006,548,242,153
62180,0,0,0,0,0,36,0,0,0,0,0,0,380,29,0,-1,-1,-1,0,58,0,0,0,0,0,78,114,395,12,375,353,99,11,-1,-1,-1,-1,-1,-1
62494,0,507,0,0,0,36,56,0,0,-1,-1,-1,380,0,0,0,0,0,-1,-1,-1,345,0,0,0,78,114,395,12,139,-1,-1,-1,0,100000006,100000006,548,242,153
62513,0,0,163,0,0,36,0,0,0,0,0,0,380,121,0,0,0,636,393,58,0,-1,-1,-1,0,78,114,395,12,375,-1,-1,-1,0,100000006,100000006,548,242,153
62661,0,0,0,13,0,36,0,0,55,-1,-1,-1,-1,-1,-1,0,31,11,0,0,0,0,181,89,0,78,0,-1,-1,-1,100000003,100000003,11,43,100000006,100000006,31,525,153
62688,0,0,0,-1,-1,-1,-1,-1,-1,596,0,0,-1,-1,-1,0,31,0,879,0,0,337,181,89,710,78,0,395,795,68,-1,-1,-1,43,100000006,100000006,31,525,153
62783,0,0,0,0,0,0,0,227,0,-1,-1,-1,38,174,0,0,90,0,0,0,109,12,100000006,100000006,834,149,311,-1,-1,-1,-1,-1,-1,136,0,250,-1,-1,-1
62939,0,0,0,41,0,36,0,0,926,0,507,0,-1,-1,-1,0,0,687,0,0,0,0,181,367,0,78,0,395,0,68,86,17,11,43,100000006,100000006,136,168,153
63001,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,174,88,0,90,95,0,0,109,12,100000006,100000006,834,149,311,69,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
63109,0,0,0,0,31,36,0,0,0,0,0,0,-1,-1,-1,0,159,0,224,44,0,0,181,367,0,78,0,395,0,68,0,0,11,43,100000006,100000006,254,168,153
63199,0,976,163,-1,-1,-1,0,0,0,48,537,224,0,0,76,0,0,0,-1,-1,-1,0,100000006,100000006,834,0,143,7,550,4,-1,-1,-1,0,167,409,100000005,-1,100000005
63268,0,0,0,0,4,36,0,0,0,123,0,0,380,0,0,9,0,636,0,58,0,0,201,0,8,78,114,-1,-1,-1,353,99,11,598,100000006,100000006,548,242,153
63329,0,0,0,50,0,0,-1,-1,-1,-1,-1,-1,0,174,0,0,340,0,0,465,109,0,100000006,100000006,834,149,311,0,292,0,-1,-1,-1,136,379,748,100000005,-1,100000005
63765,0,0,163,0,109,36,0,0,0,-1,-1,-1,380,0,0,0,0,636,272,58,0,49,0,0,0,78,114,395,12,375,-1,-1,-1,0,100000006,100000006,548,242,153
63947,0,0,0,-1,-1,-1,453,0,0,0,0,0,-1,-1,-1,0,587,0,0,44,670,0,181,367,92,78,383,395,0,68,0,0,11,43,100000006,100000006,0,168,153
64124,0,0,0,0,0,36,0,0,0,0,0,0,-1,-1,-1,0,158,297,31,272,0,-1,-1,-1,0,78,71,-1,-1,-1,0,0,11,43,100000006,100000006,-1,-1,-1
64243,0,0,131,0,0,0,0,0,0,-1,-1,-1,202,174,0,0,0,0,0,0,109,0,100000006,100000006,834,149,143,0,142,0,-1,-1,-1,0,39,0,100000005,-1,100000005
64323,-1,-1,-1,0,0,36,0,0,353,0,0,0,-1,-1,-1,0,0,0,0,0,0,286,181,89,0,78,18,395,795,68,16,0,11,43,100000006,100000006,67,525,153
64499,-1,-1,-1,0,0,648,0,0,0,0,537,0,-1,-1,-1,100,0,0,0,82,109,0,100000006,100000006,0,0,0,-1,-1,-1,592,0,6,0,379,196,100000005,-1,100000005
64828,-1,-1,-1,0,0,36,0,0,0,-1,-1,-1,380,0,0,0,0,636,-1,-1,-1,-1,-1,-1,0,78,114,395,12,375,0,52,11,-1,-1,-1,548,242,153
64847,0,219,0,0,0,36,-1,-1,-1,496,4,675,-1,-1,-1,0,0,0,0,0,114,345,0,0,0,78,114,395,12,0,2,0,11,196,100000006,100000006,-1,-1,-1
64891,0,0,0,0,0,0,0,0,0,0,537,0,0,0,76,-1,-1,-1,0,42,109,0,100000006,100000006,834,781,0,0,0,0,88,0,0,100000005,-1,100000005,100000005,-1,100000005
65024,0,0,0,0,246,36,281,0,54,0,166,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,78,114,395,450,56,0,223,11,-1,-1,-1,595,242,153
65064,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,380,96,35,19,67,636,0,58,0,-1,-1,-1,0,78,114,395,12,113,378,0,11,267,100000006,100000006,-1,-1,-1
65358,0,0,0,-1,-1,-1,0,0,0,0,0,0,380,29,0,9,0,636,0,58,405,0,0,0,41,78,114,395,12,375,353,99,11,379,100000006,100000006,548,242,153
65416,0,0,0,0,0,0,0,0,885,-1,-1,-1,0,174,0,-1,-1,-1,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
65477,0,0,0,0,0,36,0,0,55,0,0,504,-1,-1,-1,443,0,0,119,0,0,0,181,89,-1,-1,-1,-1,-1,-1,0,0,11,43,100000006,100000006,-1,-1,-1
65622,0,0,0,0,0,36,0,0,55,0,0,59,-1,-1,-1,-1,-1,-1,0,182,0,0,181,89,102,78,0,395,795,68,100000003,100000003,11,43,100000006,100000006,31,525,153
65720,0,0,0,0,0,648,0,0,0,0,537,0,0,0,0,31,0,0,0,82,109,0,100000006,100000006,-1,-1,-1,123,116,0,-1,-1,-1,303,527,196,100000005,-1,100000005
65846,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,109,-1,-1,-1,834,149,143,241,142,248,-1,-1,-1,0,0,0,100000005,-1,100000005
66201,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,0,0,100000005,-1,100000005
66305,0,0,0,0,0,0,0,0,741,0,537,56,0,466,76,0,0,0,154,29,109,0,100000006,100000006,-1,-1,-1,172,188,0,0,177,0,100000005,-1,100000005,100000005,-1,100000005
66345,0,0,0,-1,-1,-1,0,0,16,194,100000006,100000006,380,0,0,0,91,636,183,58,0,0,0,704,0,78,114,-1,-1,-1,0,0,11,0,100000006,100000006,548,242,153
66542,0,0,0,85,0,36,0,0,181,0,0,0,-1,-1,-1,628,158,0,-1,-1,-1,150,181,0,0,78,71,395,22,68,0,134,11,43,100000006,100000006,-1,-1,-1
66705,0,0,0,-1,-1,-1,0,0,353,-1,-1,-1,-1,-1,-1,0,0,0,0,750,0,286,181,89,0,78,18,395,795,68,390,0,11,43,100000006,100000006,0,525,153
66742,0,0,0,-1,-1,-1,0,0,54,0,166,0,380,25,54,353,0,0,225,0,0,0,0,0,-1,-1,-1,395,450,0,0,223,11,0,100000006,100000006,6,242,153
66882,0,0,25,0,100000006,100000006,126,0,0,0,0,17,0,0,0,-1,-1,-1,-1,-1,-1,506,0,336,0,16,502,47,271,0,-1,-1,-1,79,75,254,278,100000006,100000006
67146,0,0,0,-1,-1,-1,0,0,0,357,0,4,-1,-1,-1,0,158,169,216,0,0,502,181,202,0,78,71,395,22,68,0,0,11,43,100000006,100000006,504,349,153
67184,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,95,0,209,0,109,0,100000006,100000006,834,149,0,0,142,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
67247,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,174,0,0,0,0,746,0,109,0,100000006,100000006,834,149,311,0,61,279,-1,-1,-1,136,100000006,100000006,100000005,-1,100000005
67416,0,0,0,0,0,36,91,286,0,0,0,0,-1,-1,-1,0,583,691,0,0,0,117,0,0,-1,-1,-1,-1,-1,-1,661,0,11,83,100000006,100000006,7,242,153
67417,0,0,0,0,0,36,91,286,0,0,0,0,380,0,0,0,583,691,0,0,0,117,0,0,-1,-1,-1,-1,-1,-1,661,0,11,83,100000006,100000006,7,242,153
67424,0,0,0,165,0,0,0,0,0,-1,-1,-1,0,174,0,689,0,53,-1,-1,-1,0,100000006,100000006,834,149,143,-1,-1,-1,-1,-1,-1,94,0,111,100000005,-1,100000005
67572,0,0,0,0,30,36,0,0,0,0,172,0,380,0,0,9,0,636,0,58,0,0,100000006,100000006,121,78,114,395,12,375,353,99,11,379,100000006,100000006,548,242,153
67714,0,0,0,0,21,36,100000003,100000003,0,0,100000006,100000006,380,0,0,0,91,636,0,58,0,0,0,704,0,78,114,-1,-1,-1,0,0,11,0,100000006,100000006,548,242,153
67900,0,0,457,292,77,36,580,233,0,3,0,0,-1,-1,-1,0,20,636,0,58,0,100000003,100000003,155,0,78,114,-1,-1,-1,0,78,11,0,100000006,100000006,548,242,153
68008,0,0,102,380,0,36,0,138,0,0,0,0,-1,-1,-1,-1,-1,-1,76,0,505,81,181,0,183,78,71,395,22,68,19,45,11,43,100000006,100000006,64,287,153
68104,0,117,0,0,0,0,-1,-1,-1,-1,-1,-1,0,174,31,604,0,0,0,0,109,0,100000006,100000006,834,149,143,241,142,317,-1,-1,-1,0,117,0,100000005,-1,100000005
68220,0,0,25,0,100000006,100000006,126,0,18,8,313,17,-1,-1,-1,-1,-1,-1,0,0,35,0,0,0,340,16,502,-1,-1,-1,0,0,0,31,0,254,784,100000006,100000006
68224,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,815,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,0,0,100000005,-1,100000005
68330,0,117,26,0,0,0,0,0,0,-1,-1,-1,0,174,31,-1,-1,-1,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,117,0,100000005,-1,100000005
68338,0,0,0,-1,-1,-1,0,286,0,0,0,31,380,546,0,404,0,0,67,0,0,117,445,0,209,78,114,395,0,150,-1,-1,-1,0,100000006,100000006,7,242,153
68388,0,0,0,-1,-1,-1,0,0,695,0,0,17,0,0,183,-1,-1,-1,0,779,0,237,0,45,100000003,100000003,502,0,271,845,-1,-1,-1,240,0,104,0,100000006,100000006
68448,0,0,0,275,0,0,0,0,0,-1,-1,-1,0,174,0,0,146,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,0,0,100000005,-1,100000005
68479,-1,-1,-1,0,0,36,0,286,0,0,37,860,380,0,473,0,583,0,0,0,32,117,0,0,0,78,114,-1,-1,-1,344,0,11,0,100000006,100000006,7,242,153
68580,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,0,10,100000005,-1,100000005
68624,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,174,167,0,0,0,0,0,109,0,100000006,100000006,834,149,143,-1,-1,-1,-1,-1,-1,0,0,0,100000005,-1,100000005
68766,0,0,0,0,0,0,0,0,153,-1,-1,-1,0,174,0,0,209,0,0,0,109,169,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,406,0,0,100000005,-1,100000005
68773,0,0,0,0,0,36,580,267,0,217,0,0,380,0,35,0,67,636,0,58,0,0,0,0,0,78,114,395,12,0,378,0,11,0,100000006,100000006,548,242,153
69104,-1,-1,-1,0,99,36,0,0,162,0,106,0,380,0,251,0,0,636,820,58,0,550,0,691,0,78,114,395,12,375,285,0,11,3,100000006,100000006,548,242,153
69132,0,0,18,0,0,0,0,0,835,-1,-1,-1,0,174,0,0,0,0,0,0,109,0,100000006,100000006,834,149,143,-1,-1,-1,-1,-1,-1,770,0,0,100000005,-1,100000005
69434,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,174,0,0,0,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,174,0,100000005,-1,100000005
69435,0,0,0,-1,-1,-1,0,789,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,174,0,-1,-1,-1
69777,0,0,0,0,99,36,835,0,162,0,106,0,380,0,251,0,0,636,820,58,777,550,402,691,0,78,114,395,12,375,285,10,11,3,100000006,100000006,548,242,153
69858,0,0,0,-1,-1,-1,0,0,0,75,0,0,380,0,0,0,0,283,270,0,0,0,0,0,-1,-1,-1,-1,-1,-1,61,105,11,-1,-1,-1,548,242,153
70294,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,174,0,0,0,0,0,0,109,55,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,0,0,100000005,-1,100000005
70377,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
70421,0,0,0,0,0,128,0,0,0,0,537,0,-1,-1,-1,0,315,0,65,0,109,828,100000006,100000006,834,663,0,0,0,0,0,477,0,0,49,3,100000005,-1,100000005
70437,0,0,0,67,4,36,0,0,229,0,100000006,100000006,380,0,0,9,0,636,0,58,0,-1,-1,-1,8,78,114,395,12,375,353,99,11,598,100000006,100000006,548,242,153
70607,0,0,0,0,0,648,0,0,0,0,537,87,0,0,0,0,0,0,0,82,109,30,100000006,100000006,0,0,0,123,116,0,314,116,6,218,0,196,100000005,-1,100000005
70656,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,174,0,0,0,0,230,0,109,12,100000006,100000006,834,149,311,0,474,157,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
70672,0,0,0,0,0,0,0,418,0,-1,-1,-1,162,174,0,397,0,71,0,0,109,0,100000006,100000006,834,149,143,241,142,745,-1,-1,-1,82,0,26,100000005,-1,100000005
70722,0,228,0,0,100000006,100000006,4,34,0,0,0,17,0,0,0,-1,-1,-1,0,779,0,-1,-1,-1,100000003,100000003,502,372,271,1,100000003,100000003,0,0,212,104,0,100000006,100000006
70748,0,0,0,0,0,0,0,0,248,-1,-1,-1,0,174,0,0,0,0,0,0,109,0,100000006,100000006,-1,-1,-1,241,142,0,-1,-1,-1,0,0,0,-1,-1,-1
70930,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,174,69,0,716,0,0,1,109,124,100000006,100000006,834,149,311,-1,-1,-1,-1,-1,-1,136,513,35,100000005,-1,100000005
71089,0,0,40,0,0,36,0,0,55,0,0,0,-1,-1,-1,0,31,0,70,0,0,0,181,89,0,78,0,395,795,68,100000003,100000003,11,-1,-1,-1,31,525,153
71284,0,0,0,-1,-1,-1,0,0,0,0,0,614,-1,-1,-1,160,0,0,-1,-1,-1,0,181,367,510,78,0,395,0,68,0,0,11,43,100000006,100000006,881,168,153
71538,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,1,109,12,100000006,100000006,834,149,311,0,0,96,-1,-1,-1,136,0,250,100000005,-1,100000005
71595,0,0,0,0,100000006,100000006,0,0,0,241,0,17,0,0,362,-1,-1,-1,-1,-1,-1,0,0,45,100000003,100000003,502,0,271,0,100000003,100000003,394,240,0,104,0,100000006,100000006
71810,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,174,0,0,0,0,0,0,109,0,100000006,100000006,-1,-1,-1,-1,-1,-1,-1,-1,-1,893,117,0,100000005,-1,100000005
71855,0,772,179,0,30,36,0,0,0,0,0,0,-1,-1,-1,9,0,636,0,58,0,0,100000006,100000006,0,78,114,395,12,375,353,99,11,379,100000006,100000006,548,242,153
71991,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,174,51,0,0,0,0,0,109,-1,-1,-1,834,149,311,166,716,0,-1,-1,-1,136,147,250,-1,-1,-1
72084,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,174,0,0,333,0,0,0,109,12,100000006,100000006,834,149,311,311,0,0,-1,-1,-1,136,0,250,100000005,-1,100000005
72108,0,0,341,0,0,36,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,151,0,0,181,89,0,78,0,-1,-1,-1,435,0,11,43,100000006,100000006,159,525,153
72205,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,174,0,0,333,0,498,0,109,12,100000006,100000006,834,149,311,311,0,0,-1,-1,-1,136,0,250,100000005,-1,100000005
72312,0,490,0,0,0,36,0,0,54,0,166,0,380,0,0,353,0,0,0,0,0,353,445,0,411,78,114,395,450,868,126,223,11,0,100000006,100000006,-1,-1,-1
72982,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,0,0,100000005,-1,100000005
73241,-1,-1,-1,0,0,36,-1,-1,-1,428,0,0,380,131,0,18,0,0,0,0,226,0,0,419,0,78,114,395,3,0,0,0,11,142,100000006,100000006,7,242,153
73510,0,0,0,0,0,122,0,0,0,-1,-1,-1,0,174,0,0,0,802,0,94,109,0,100000006,100000006,834,149,143,241,142,528,-1,-1,-1,0,0,294,100000005,-1,100000005
73961,-1,-1,-1,160,0,36,580,0,0,0,0,0,380,0,35,0,67,636,5,58,0,0,0,836,-1,-1,-1,395,12,0,100000003,100000003,11,0,100000006,100000006,548,242,153
73996,0,0,0,0,99,36,-1,-1,-1,0,106,0,-1,-1,-1,-1,-1,-1,820,58,0,-1,-1,-1,0,78,114,395,12,375,285,0,11,3,100000006,100000006,548,242,153
74412,-1,-1,-1,0,0,36,0,30,0,0,100000006,100000006,380,0,555,0,91,636,183,58,0,0,0,704,0,78,114,395,12,375,0,0,11,0,100000006,100000006,548,242,153
74659,0,0,0,0,0,36,0,0,55,0,0,0,-1,-1,-1,0,31,0,0,0,155,0,181,89,-1,-1,-1,395,795,68,100000003,100000003,11,-1,-1,-1,31,525,153
74708,0,0,0,0,0,0,-1,-1,-1,0,537,228,0,329,76,0,476,0,270,0,109,-1,-1,-1,834,195,0,0,0,288,100000005,-1,100000005,12,51,47,100000005,-1,100000005
74713,0,0,0,0,0,371,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,109,196,100000006,100000006,834,149,143,241,142,119,-1,-1,-1,208,405,380,100000005,-1,100000005
74872,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,174,0,-1,-1,-1,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,178,0,100000005,-1,100000005
74908,0,0,0,0,0,57,-1,-1,-1,-1,-1,-1,0,174,0,0,27,0,-1,-1,-1,-1,-1,-1,834,149,311,695,0,0,-1,-1,-1,136,0,458,100000005,-1,100000005
75333,0,0,0,0,30,36,0,0,0,0,0,0,380,0,0,9,0,636,0,58,0,459,100000006,100000006,0,78,114,395,12,375,-1,-1,-1,379,100000006,100000006,548,242,153
75490,0,0,0,0,4,36,0,0,229,0,0,0,380,0,0,9,0,636,0,58,0,-1,-1,-1,8,78,114,395,12,375,353,99,11,598,100000006,100000006,548,242,153
75521,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,-1,-1,-1,834,149,143,241,142,119,-1,-1,-1,258,108,380,100000005,-1,100000005
75651,0,417,0,0,0,36,0,0,353,0,375,0,-1,-1,-1,0,0,0,0,425,0,286,181,89,-1,-1,-1,395,795,68,149,0,11,43,100000006,100000006,-1,-1,-1
75678,0,0,0,0,23,36,0,0,0,226,211,0,380,632,0,-1,-1,-1,0,0,0,0,0,0,0,78,227,395,247,96,43,9,11,712,100000006,100000006,303,36,153
75740,0,0,0,-1,-1,-1,0,0,0,0,0,0,380,33,0,250,0,0,-1,-1,-1,0,386,0,0,78,114,395,12,0,61,0,11,0,100000006,100000006,548,242,153
75741,0,0,0,0,0,36,0,0,0,0,0,0,380,33,0,250,0,0,-1,-1,-1,0,386,0,0,78,114,395,12,0,61,0,11,0,100000006,100000006,548,242,153
75786,0,606,0,0,0,355,490,0,0,-1,-1,-1,0,174,69,0,716,0,0,1,109,0,100000006,100000006,834,149,311,0,0,0,-1,-1,-1,136,0,35,100000005,-1,100000005
75907,0,0,0,-1,-1,-1,49,0,0,-1,-1,-1,0,174,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,834,149,143,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,100000005,-1,100000005
75964,0,0,0,0,0,36,169,0,55,0,0,504,-1,-1,-1,443,0,0,0,0,0,0,181,89,-1,-1,-1,395,795,68,0,719,11,43,100000006,100000006,55,525,153
76030,0,0,0,0,0,36,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,497,26,0,181,89,0,78,35,395,795,68,100000003,100000003,11,-1,-1,-1,324,525,153
76113,0,0,624,734,359,36,0,0,0,0,0,0,-1,-1,-1,0,0,58,-1,-1,-1,0,181,367,103,78,0,395,125,68,0,351,11,43,100000006,100000006,0,168,153
76190,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,174,0,0,333,0,0,0,109,-1,-1,-1,834,149,311,311,0,193,-1,-1,-1,136,0,250,100000005,-1,100000005
76228,0,0,0,-1,-1,-1,0,789,0,-1,-1,-1,0,174,0,0,0,0,0,223,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,174,0,100000005,-1,100000005
76242,0,74,0,0,0,36,-1,-1,-1,0,0,0,-1,-1,-1,36,158,244,60,0,0,110,181,0,0,78,71,395,22,68,0,48,11,43,100000006,100000006,-1,-1,-1
76418,-1,-1,-1,0,99,36,0,0,0,-1,-1,-1,380,0,0,-1,-1,-1,820,58,6,0,0,691,0,78,114,395,12,375,-1,-1,-1,3,100000006,100000006,-1,-1,-1
76581,0,262,0,0,0,36,0,0,55,20,0,0,-1,-1,-1,-1,-1,-1,0,0,155,0,181,89,0,78,0,395,795,68,-1,-1,-1,43,100000006,100000006,31,525,153
76735,0,0,0,0,0,36,0,0,21,42,100000006,100000006,380,0,0,0,91,636,183,58,0,0,0,704,0,78,114,395,12,375,0,0,11,0,100000006,100000006,548,242,153
76874,0,0,0,0,0,36,0,0,353,0,377,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,78,18,395,795,68,0,0,11,43,100000006,100000006,0,525,153
76955,0,0,0,0,0,36,0,0,55,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,326,0,181,89,-1,-1,-1,395,795,68,100000003,100000003,11,43,100000006,100000006,31,525,153
77284,0,0,0,0,0,0,0,0,117,-1,-1,-1,0,174,0,0,0,71,0,0,109,0,100000006,100000006,834,149,143,241,142,745,-1,-1,-1,0,0,26,-1,-1,-1
77285,0,0,0,0,0,0,0,0,117,-1,-1,-1,0,174,0,0,0,71,0,0,109,0,100000006,100000006,834,149,143,241,142,745,-1,-1,-1,0,0,26,100000005,-1,100000005
77313,0,0,181,-1,-1,-1,21,286,0,-1,-1,-1,380,311,0,55,583,199,0,0,0,117,422,0,139,78,114,395,40,190,19,704,11,0,100000006,100000006,-1,-1,-1
77454,-1,-1,-1,0,0,36,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,181,89,0,78,0,395,795,68,0,0,11,43,100000006,100000006,324,525,153
77588,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,0,0,18,0,0,109,0,100000006,100000006,834,149,0,0,142,35,-1,-1,-1,0,6,0,100000005,-1,100000005
77688,0,0,0,0,0,382,0,0,165,174,537,0,0,0,76,0,0,0,0,29,109,-1,-1,-1,834,740,432,-1,-1,-1,0,0,0,-1,-1,-1,100000005,-1,100000005
77720,-1,-1,-1,0,0,36,0,0,353,0,342,0,-1,-1,-1,0,0,0,-1,-1,-1,286,181,89,0,78,18,395,795,68,-1,-1,-1,43,100000006,100000006,108,525,153
77776,0,0,0,0,0,36,1,120,0,0,0,0,380,0,0,0,0,636,0,58,0,-1,-1,-1,-1,-1,-1,395,12,375,0,52,11,-1,-1,-1,548,242,153
77838,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,174,0,0,0,0,0,0,109,-1,-1,-1,834,149,143,-1,-1,-1,-1,-1,-1,41,15,0,100000005,-1,100000005
78081,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,-1,-1,-1,834,149,143,241,142,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
78418,0,0,0,0,0,36,0,0,0,0,0,0,-1,-1,-1,0,14,159,0,0,0,11,0,241,0,78,114,395,12,0,61,547,11,96,100000006,100000006,548,242,153
