,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
61916,0,152,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,281,0,0,0,46,251,0,0,5,0,0,288,0,1,52,9,460,0,144,59,0,498,80,70
62656,0,0,0,-1,-1,-1,238,28,0,0,330,179,0,0,480,90,33,87,0,389,251,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,100000003,100000003,70
62750,0,0,0,0,0,0,0,28,0,-1,-1,-1,0,0,0,0,0,87,0,602,251,0,312,0,0,0,508,792,0,179,111,22,675,100000005,-1,100000005,100000003,100000003,70
62945,-1,-1,-1,0,307,11,207,0,0,-1,-1,-1,0,0,91,-1,-1,-1,305,7,251,0,0,359,30,0,171,286,0,191,189,302,0,100000005,-1,100000005,4,166,70
62981,0,0,0,0,0,0,238,28,0,0,330,0,0,0,0,224,33,87,0,0,251,-1,-1,-1,333,0,319,0,241,194,153,21,675,100000005,-1,100000005,100000003,100000003,70
63046,-1,-1,-1,0,0,0,0,28,0,-1,-1,-1,0,388,0,0,0,87,0,0,251,0,0,753,366,0,349,0,327,22,0,21,675,100000005,-1,100000005,100000003,100000003,70
63162,0,0,0,527,0,0,0,28,0,-1,-1,-1,0,140,0,0,0,87,0,0,251,0,0,753,-1,-1,-1,0,0,22,-1,-1,-1,100000005,-1,100000005,100000003,100000003,70
63365,0,0,0,0,577,0,0,28,0,0,330,0,0,0,0,-1,-1,-1,192,0,251,0,0,0,524,326,0,0,0,428,-1,-1,-1,100000005,-1,100000005,100000003,100000003,70
63867,0,0,0,-1,-1,-1,0,37,0,0,121,159,0,358,122,36,65,0,0,289,251,230,289,5,0,0,288,-1,-1,-1,-1,-1,-1,146,59,77,13,42,70
64289,0,0,0,0,0,0,0,28,0,-1,-1,-1,0,0,0,0,0,87,398,602,251,174,312,0,867,0,508,0,0,173,-1,-1,-1,100000005,-1,100000005,100000003,100000003,70
64297,0,0,193,-1,-1,-1,0,0,0,0,0,224,0,0,122,0,0,32,0,0,251,0,270,5,0,359,288,-1,-1,-1,78,460,0,144,59,589,848,0,70
64342,0,0,0,0,0,178,238,28,0,-1,-1,-1,0,0,480,0,33,87,0,0,251,0,0,0,0,0,0,0,0,203,0,21,675,-1,-1,-1,100000003,100000003,70
64799,0,562,0,0,0,0,0,0,6,0,191,447,-1,-1,-1,300,0,82,0,252,251,574,0,5,0,0,288,-1,-1,-1,372,460,142,0,59,0,96,0,70
64825,0,0,0,0,0,0,-1,-1,-1,0,330,0,0,0,0,-1,-1,-1,0,602,251,0,312,0,0,0,508,0,0,0,748,0,675,100000005,-1,100000005,100000003,100000003,70
64912,0,0,0,0,577,0,0,28,473,0,330,0,-1,-1,-1,-1,-1,-1,227,0,251,0,0,0,0,0,0,0,0,598,0,40,675,100000005,-1,100000005,100000003,100000003,70
64962,0,0,0,0,0,0,0,28,0,0,330,0,0,0,0,0,0,87,-1,-1,-1,0,0,0,41,343,0,0,0,152,115,582,675,100000005,-1,100000005,100000003,100000003,70
65185,0,0,0,0,0,0,0,0,367,-1,-1,-1,0,80,122,373,0,0,-1,-1,-1,297,0,5,0,0,288,100000003,100000003,135,70,85,102,100000003,100000003,224,215,610,70
65340,-1,-1,-1,0,0,0,268,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,270,0,100000003,100000003,0,215,170,70
65380,0,0,0,0,256,0,268,303,159,-1,-1,-1,0,0,122,0,488,595,-1,-1,-1,0,0,5,89,0,288,385,277,0,-1,-1,-1,100000003,100000003,196,215,170,70
65395,0,0,760,0,577,0,0,28,0,0,330,0,0,0,0,-1,-1,-1,0,0,251,0,0,149,-1,-1,-1,0,0,0,356,99,675,100000005,-1,100000005,100000003,100000003,70
65403,0,13,0,217,0,0,0,0,0,0,0,0,767,358,122,20,0,0,0,0,251,230,529,5,0,0,288,-1,-1,-1,439,460,0,845,59,77,64,0,70
65562,0,0,0,0,577,0,0,28,0,0,330,0,0,0,0,0,0,87,0,136,251,250,0,0,0,0,0,927,0,0,0,28,675,100000005,-1,100000005,100000003,100000003,70
65776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,631,296,0,677,251,0,0,5,-1,-1,-1,0,46,0,-1,-1,-1,144,59,197,100000003,100000003,70
65778,0,0,0,486,0,0,268,0,116,-1,-1,-1,0,0,122,100000005,-1,100000005,0,0,251,68,5,5,-1,-1,-1,-1,-1,-1,70,0,0,100000003,100000003,153,215,170,70
65848,0,0,0,0,0,0,0,28,112,0,330,0,0,0,0,31,0,87,0,602,251,0,312,0,95,0,138,0,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,70
66017,0,0,0,0,0,0,0,28,0,455,330,0,69,0,0,219,0,87,0,0,251,134,646,0,193,0,0,-1,-1,-1,123,21,675,100000005,-1,100000005,100000003,100000003,70
66049,0,0,0,645,0,0,0,0,0,0,0,0,-1,-1,-1,0,89,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,460,0,144,59,0,779,352,70
66210,0,0,0,0,0,529,0,28,230,205,330,0,0,0,0,0,0,87,0,0,251,114,260,0,0,343,485,0,0,0,0,582,675,100000005,-1,100000005,100000003,100000003,70
66394,-1,-1,-1,0,0,586,0,28,0,0,330,0,0,0,0,676,0,87,533,318,251,0,0,57,-1,-1,-1,-1,-1,-1,0,21,675,-1,-1,-1,100000003,100000003,70
66408,0,0,0,509,0,0,238,28,0,-1,-1,-1,-1,-1,-1,0,33,87,0,55,251,0,0,0,17,0,582,219,0,0,0,21,675,100000005,-1,100000005,-1,-1,-1
66481,0,0,0,0,0,0,0,0,118,19,0,0,187,0,122,300,116,0,81,252,251,0,0,5,0,798,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,0,70
67017,0,0,0,0,0,0,0,28,0,175,330,0,-1,-1,-1,54,0,87,477,0,251,0,0,84,193,0,0,0,0,0,213,21,675,100000005,-1,100000005,100000003,100000003,70
67045,0,0,0,-1,-1,-1,-1,-1,-1,0,330,434,-1,-1,-1,0,0,87,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,298,675,100000005,-1,100000005,-1,-1,-1
67066,0,0,193,0,0,0,0,0,0,0,225,224,-1,-1,-1,0,0,32,0,0,251,0,538,5,246,359,288,0,1,262,78,460,0,144,59,589,848,0,70
67128,0,0,0,0,0,0,47,0,0,0,0,0,-1,-1,-1,0,0,296,0,0,251,0,0,5,-1,-1,-1,0,46,0,0,460,138,144,59,197,100000003,100000003,70
67246,0,0,0,-1,-1,-1,584,28,0,-1,-1,-1,0,0,0,0,0,87,0,602,251,552,312,0,0,0,508,0,0,0,108,0,675,100000005,-1,100000005,100000003,100000003,70
67453,0,0,0,0,0,0,40,0,0,0,0,0,0,0,122,0,0,0,0,0,251,753,0,5,15,0,288,0,1,267,0,460,0,144,59,199,0,0,70
67736,0,0,0,0,0,0,0,0,8,0,0,0,-1,-1,-1,0,0,0,0,0,251,0,0,5,0,0,288,0,1,0,-1,-1,-1,144,59,199,0,0,70
67970,0,0,0,0,0,0,-1,-1,-1,455,330,31,-1,-1,-1,0,0,87,0,35,251,0,0,0,-1,-1,-1,0,172,0,0,21,675,100000005,-1,100000005,100000003,100000003,70
68006,0,0,521,0,0,0,0,165,93,0,8,0,0,0,122,0,1,32,0,0,251,0,0,5,0,0,288,0,1,0,0,460,0,144,59,589,0,389,70
68134,0,0,3,-1,-1,-1,0,0,142,0,0,128,0,0,122,0,0,0,0,0,251,-1,-1,-1,450,0,288,-1,-1,-1,272,460,0,144,59,385,0,291,70
68442,0,0,0,70,0,0,0,0,0,0,0,0,440,0,122,0,0,76,0,25,251,0,0,5,0,94,288,-1,-1,-1,118,460,0,1,59,520,-1,-1,-1
68486,0,98,0,-1,-1,-1,-1,-1,-1,0,42,201,0,0,240,0,27,0,0,0,251,0,270,0,405,99,0,286,616,347,0,396,140,5,0,40,-1,-1,-1
68525,0,0,0,0,0,0,0,0,639,0,82,0,0,0,122,0,0,460,0,0,251,0,0,5,264,799,288,-1,-1,-1,73,460,0,0,59,237,375,28,70
68607,0,0,0,0,0,0,0,28,0,0,330,0,0,0,0,0,0,87,0,602,251,552,312,0,0,0,508,0,0,433,0,474,675,100000005,-1,100000005,100000003,100000003,70
69113,0,0,55,0,577,0,0,28,0,0,330,0,0,0,0,0,0,87,227,0,251,0,0,0,0,171,0,0,0,598,0,0,675,100000005,-1,100000005,100000003,100000003,70
69310,0,0,0,0,0,0,0,0,367,-1,-1,-1,0,80,122,373,0,0,248,61,251,297,0,5,0,0,288,100000003,100000003,135,70,85,102,100000003,100000003,0,215,610,70
69369,0,0,0,546,542,15,500,0,0,93,0,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,0,0,5,558,0,288,-1,-1,-1,0,460,0,-1,-1,-1,67,90,70
69568,0,0,0,0,577,216,0,28,0,-1,-1,-1,0,0,0,0,0,87,227,0,251,0,0,0,443,0,0,0,0,598,193,573,675,100000005,-1,100000005,100000003,100000003,70
69688,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,187,0,122,300,0,568,0,252,251,0,50,5,0,0,288,-1,-1,-1,0,460,142,-1,-1,-1,96,0,70
69771,0,0,0,0,0,0,0,28,0,-1,-1,-1,0,0,0,0,0,87,-1,-1,-1,0,249,0,193,0,0,0,0,271,359,21,675,100000005,-1,100000005,100000003,100000003,70
69780,0,0,0,486,0,138,268,0,0,-1,-1,-1,52,0,122,0,0,0,0,0,251,0,0,5,89,0,288,0,0,0,70,279,446,100000003,100000003,0,215,170,70
70044,0,0,0,729,83,100,-1,-1,-1,0,74,0,0,802,0,0,27,28,0,0,251,0,270,0,405,0,0,286,0,45,-1,-1,-1,5,123,84,376,253,70
70063,0,0,0,-1,-1,-1,0,0,0,0,0,713,0,0,122,100000005,-1,100000005,0,0,251,0,0,5,0,0,288,-1,-1,-1,14,460,0,-1,-1,-1,67,463,70
70176,0,0,0,0,0,44,0,28,227,0,330,174,0,388,0,0,0,87,0,0,251,0,0,753,366,0,349,-1,-1,-1,0,21,675,100000005,-1,100000005,100000003,100000003,70
70260,0,0,0,-1,-1,-1,-1,-1,-1,214,0,0,-1,-1,-1,-1,-1,-1,355,899,251,358,0,5,0,595,288,0,0,30,-1,-1,-1,144,59,66,121,0,70
70362,-1,-1,-1,0,0,0,0,28,0,0,330,0,0,0,0,0,0,87,-1,-1,-1,0,249,0,193,0,0,0,0,271,359,21,675,100000005,-1,100000005,100000003,100000003,70
70466,0,0,0,31,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,85,27,631,0,251,0,0,5,375,0,288,5,0,419,70,0,59,100000003,100000003,0,-1,-1,-1
70658,0,0,0,0,0,0,0,28,0,0,330,0,0,140,0,0,0,87,0,0,251,0,0,753,-1,-1,-1,-1,-1,-1,0,21,675,100000005,-1,100000005,100000003,100000003,70
70813,0,0,0,0,0,63,238,28,0,0,330,0,-1,-1,-1,0,33,87,0,0,251,0,169,0,0,645,0,446,100000006,100000006,0,21,675,100000005,-1,100000005,100000003,100000003,70
70865,-1,-1,-1,0,2,0,0,0,118,0,443,206,187,0,122,300,0,0,0,252,251,-1,-1,-1,0,0,288,-1,-1,-1,0,460,142,-1,-1,-1,-1,-1,-1
70909,0,0,0,-1,-1,-1,0,28,230,205,330,0,0,0,0,0,0,87,0,0,251,114,260,0,0,343,485,0,0,0,403,582,675,100000005,-1,100000005,100000003,100000003,70
71669,-1,-1,-1,0,0,0,0,28,0,0,330,35,0,0,0,796,0,87,-1,-1,-1,0,312,0,524,0,0,679,0,0,0,0,675,-1,-1,-1,100000003,100000003,70
71712,0,0,0,-1,-1,-1,-1,-1,-1,205,330,0,0,275,0,0,0,87,0,0,251,114,260,0,227,343,485,0,0,0,403,582,675,100000005,-1,100000005,100000003,100000003,70
71863,0,0,0,0,0,0,0,0,0,0,100000006,100000006,0,265,122,0,0,0,-1,-1,-1,36,556,5,0,0,288,-1,-1,-1,213,460,237,0,59,0,74,20,70
72029,0,0,0,0,307,11,207,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,7,251,0,0,359,30,0,171,-1,-1,-1,189,302,4,100000005,-1,100000005,-1,-1,-1
72073,-1,-1,-1,0,307,104,0,0,0,12,0,0,-1,-1,-1,0,0,0,460,0,251,0,0,359,30,5,0,540,0,77,-1,-1,-1,100000005,-1,100000005,4,625,70
72233,-1,-1,-1,262,307,104,0,0,0,12,187,0,773,322,223,0,0,57,0,0,251,306,427,359,-1,-1,-1,0,0,77,0,302,0,100000005,-1,100000005,4,625,70
72402,0,0,0,0,0,0,0,0,0,245,0,0,0,113,122,672,0,296,0,555,251,-1,-1,-1,333,323,288,0,136,231,27,460,138,144,59,198,-1,-1,-1
72482,0,0,0,0,577,0,0,28,0,54,330,0,0,0,0,0,0,87,0,0,251,0,0,0,100000005,-1,100000005,249,0,598,0,0,675,-1,-1,-1,100000003,100000003,70
72534,0,0,0,-1,-1,-1,0,311,0,604,0,0,419,0,122,389,0,0,0,0,251,0,319,5,378,0,288,417,1,0,503,460,19,144,59,199,9,282,70
72592,0,0,0,0,577,0,0,28,0,0,330,0,0,0,0,0,270,87,227,0,251,0,0,0,0,0,0,0,0,598,0,426,675,100000005,-1,100000005,100000003,100000003,70
72806,0,30,0,0,0,0,0,0,0,0,0,0,0,0,122,300,0,0,0,0,251,5,0,5,0,458,288,-1,-1,-1,245,460,625,695,59,125,-1,-1,-1
72873,0,0,0,0,0,0,-1,-1,-1,0,330,5,0,0,121,0,0,87,0,258,251,0,0,0,366,30,18,0,715,22,0,21,675,100000005,-1,100000005,100000003,100000003,70
72923,-1,-1,-1,221,0,0,0,0,0,0,0,65,0,0,122,0,0,486,0,0,251,129,291,5,0,0,288,0,1,0,392,460,0,144,59,199,0,28,70
72929,-1,-1,-1,31,0,0,58,437,0,-1,-1,-1,306,0,122,0,0,0,0,0,251,100000003,100000003,5,0,101,288,0,0,442,70,175,0,100000003,100000003,906,-1,-1,-1
72977,0,0,0,0,0,0,0,28,0,0,330,0,-1,-1,-1,0,0,87,0,0,251,429,0,753,366,0,0,0,0,22,374,21,675,100000005,-1,100000005,100000003,100000003,70
73113,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,122,0,100000006,100000006,41,0,251,0,40,5,545,59,288,-1,-1,-1,467,460,0,144,59,0,812,35,70
73155,0,0,0,-1,-1,-1,-1,-1,-1,0,330,0,-1,-1,-1,0,0,87,0,258,251,0,0,0,366,0,461,0,715,22,-1,-1,-1,100000005,-1,100000005,100000003,100000003,70
73159,-1,-1,-1,324,0,0,-1,-1,-1,0,0,0,0,338,122,0,100000006,100000006,41,0,251,0,0,5,0,0,288,0,552,0,467,460,598,144,59,0,0,35,70
73354,0,0,604,56,608,15,-1,-1,-1,0,0,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,0,0,5,232,0,288,-1,-1,-1,0,460,2,12,59,77,67,0,70
73448,0,0,0,0,0,0,0,0,118,476,0,0,187,0,122,300,0,0,0,252,251,0,0,5,-1,-1,-1,-1,-1,-1,0,460,142,-1,-1,-1,96,0,70
73545,0,0,0,0,577,0,0,28,0,0,330,0,0,0,0,-1,-1,-1,0,0,251,250,0,683,0,0,0,927,0,590,0,6,675,-1,-1,-1,100000003,100000003,70
73546,-1,-1,-1,0,0,388,584,28,0,0,330,0,0,0,0,0,767,87,0,602,251,552,312,0,0,0,508,569,0,0,108,0,675,100000005,-1,100000005,100000003,100000003,70
73568,0,0,0,0,0,0,66,0,252,0,570,0,0,3,122,843,0,0,278,175,251,-1,-1,-1,-1,-1,-1,433,0,0,0,460,90,-1,-1,-1,-1,-1,-1
73653,0,0,270,38,782,0,-1,-1,-1,0,0,0,110,0,122,0,128,0,0,0,251,0,0,5,472,0,288,-1,-1,-1,0,460,0,0,59,121,709,20,70
73829,0,0,0,-1,-1,-1,0,97,0,254,16,0,0,0,0,0,0,0,169,0,251,0,50,0,405,0,0,286,0,23,0,0,44,0,42,313,74,194,70
73990,0,0,0,0,307,0,0,0,0,0,49,306,0,0,223,0,0,0,0,0,251,0,0,359,30,107,0,-1,-1,-1,0,302,0,100000005,-1,100000005,4,86,70
74216,0,0,0,0,0,504,0,0,118,333,0,0,-1,-1,-1,300,0,0,0,252,251,0,0,5,63,0,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,124,70
74282,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,122,0,89,1,0,33,251,0,0,5,343,0,288,100000005,-1,100000005,185,460,156,144,59,0,779,0,70
74329,0,0,0,0,0,0,0,0,118,264,0,0,187,41,122,300,0,0,0,252,251,213,0,5,153,0,288,-1,-1,-1,173,460,142,-1,-1,-1,96,0,70
74338,0,0,0,0,0,0,0,28,0,0,330,172,0,388,0,0,0,87,0,0,251,0,630,753,366,0,349,0,327,22,0,21,675,100000005,-1,100000005,100000003,100000003,70
74354,0,81,0,0,577,0,0,28,0,0,330,0,0,0,0,0,0,87,227,0,251,-1,-1,-1,0,0,0,509,0,598,0,0,675,100000005,-1,100000005,100000003,100000003,70
74388,0,0,0,-1,-1,-1,0,0,0,0,0,0,110,0,122,321,0,1,244,0,251,0,0,5,336,0,288,-1,-1,-1,-1,-1,-1,0,59,0,-1,-1,-1
74396,-1,-1,-1,0,0,0,-1,-1,-1,175,330,0,34,0,492,-1,-1,-1,0,0,251,0,0,0,193,0,0,0,0,389,1,21,675,100000005,-1,100000005,-1,-1,-1
74434,0,0,0,0,577,0,0,28,0,54,330,0,0,0,0,0,0,87,0,0,251,0,0,0,100000005,-1,100000005,-1,-1,-1,0,0,675,-1,-1,-1,100000003,100000003,70
74589,0,0,0,-1,-1,-1,0,28,0,0,330,250,0,0,338,0,0,87,0,0,251,0,0,753,366,0,0,341,0,22,374,21,675,100000005,-1,100000005,100000003,100000003,70
74761,-1,-1,-1,-1,-1,-1,0,0,255,344,0,0,0,0,122,300,0,0,18,179,251,0,0,5,253,0,288,-1,-1,-1,0,460,791,-1,-1,-1,416,0,70
74884,-1,-1,-1,0,0,15,0,0,0,0,0,0,0,0,122,100000005,-1,100000005,371,0,251,112,0,5,0,0,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,142,0,70
74959,0,0,675,42,0,0,247,28,0,175,330,74,185,0,0,0,0,87,0,0,251,27,0,0,193,0,79,0,0,117,0,21,675,100000005,-1,100000005,100000003,100000003,70
75258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,-1,-1,-1,-1,-1,-1,0,0,5,-1,-1,-1,376,552,263,0,460,0,144,59,0,0,35,70
75266,0,0,0,0,0,0,0,28,0,0,330,581,-1,-1,-1,0,0,87,0,602,251,0,312,0,0,0,0,-1,-1,-1,0,0,675,-1,-1,-1,100000003,100000003,70
75300,0,0,0,111,307,572,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,416,251,456,0,359,30,119,0,286,0,0,220,302,0,100000005,-1,100000005,-1,-1,-1
75467,0,81,0,0,577,0,0,28,0,0,330,0,357,0,349,0,0,87,227,0,251,0,0,0,0,0,0,0,0,598,176,0,675,100000005,-1,100000005,100000003,100000003,70
75781,0,30,0,0,0,0,0,0,0,455,0,0,0,0,122,300,0,0,20,0,251,0,0,5,100000003,100000003,288,-1,-1,-1,0,460,625,695,59,45,0,718,70
75811,0,0,0,0,0,0,0,20,348,0,0,0,0,480,122,-1,-1,-1,51,0,251,0,0,5,333,0,288,-1,-1,-1,-1,-1,-1,144,59,229,100000003,100000003,70
75828,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,480,122,100000003,100000003,296,0,857,251,-1,-1,-1,333,0,288,230,775,109,0,460,138,144,59,0,100000003,100000003,70
75926,0,0,0,0,577,0,0,28,0,0,330,0,0,0,0,-1,-1,-1,227,0,251,0,0,0,0,0,68,825,431,598,0,0,675,100000005,-1,100000005,-1,-1,-1
76250,0,0,0,0,83,0,0,97,0,0,0,0,0,0,0,0,27,0,11,61,251,0,270,0,-1,-1,-1,286,0,133,0,255,181,5,0,123,376,0,70
76329,0,0,0,0,0,0,0,0,0,0,328,0,110,0,122,0,0,0,14,0,251,0,0,5,407,19,288,-1,-1,-1,659,460,239,0,59,0,709,20,70
76439,0,0,0,0,813,0,0,48,135,0,0,0,0,22,122,100000005,-1,100000005,0,0,251,-1,-1,-1,0,0,288,0,1,22,16,460,76,144,59,127,-1,-1,-1
76527,-1,-1,-1,0,83,0,0,97,0,0,47,0,0,0,115,0,27,0,-1,-1,-1,0,270,0,-1,-1,-1,286,0,2,251,0,0,5,155,40,376,416,70
76604,0,0,0,0,0,0,0,28,0,0,330,0,0,0,0,-1,-1,-1,0,602,251,0,312,544,0,0,0,0,0,0,0,0,675,-1,-1,-1,100000003,100000003,70
76611,-1,-1,-1,0,0,0,0,0,42,0,0,169,-1,-1,-1,0,0,32,-1,-1,-1,415,0,5,118,481,288,0,1,0,0,460,0,144,59,589,0,309,70
76659,0,218,0,0,0,78,0,28,732,0,330,0,343,0,0,-1,-1,-1,0,602,251,0,312,0,20,0,508,0,0,0,0,0,675,100000005,-1,100000005,100000003,100000003,70
76727,0,0,0,0,307,11,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,359,30,0,37,-1,-1,-1,0,302,0,100000005,-1,100000005,4,166,70
76788,0,0,0,31,0,0,58,300,0,-1,-1,-1,-1,-1,-1,268,0,361,0,0,251,0,0,5,0,101,288,0,0,442,70,0,173,100000003,100000003,0,-1,-1,-1
76797,0,0,0,0,577,188,0,28,0,54,330,0,0,0,0,0,0,87,0,0,251,70,0,0,100000005,-1,100000005,249,0,598,0,0,675,-1,-1,-1,100000003,100000003,70
76884,0,0,0,0,0,0,0,28,0,-1,-1,-1,0,140,0,-1,-1,-1,0,0,251,0,0,753,-1,-1,-1,0,0,22,0,21,675,100000005,-1,100000005,100000003,100000003,70
77016,0,0,0,0,0,0,0,233,118,371,0,0,187,53,122,300,0,0,85,252,251,19,0,5,0,0,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,96,20,70
77020,0,0,0,0,307,11,207,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,7,251,-1,-1,-1,30,682,171,286,0,191,189,302,0,100000005,-1,100000005,4,166,70
77160,0,0,0,-1,-1,-1,0,28,0,175,330,0,185,0,4,0,0,87,0,182,251,0,124,0,193,0,0,0,12,0,0,21,675,100000005,-1,100000005,100000003,100000003,70
77283,0,0,0,31,0,182,0,0,0,-1,-1,-1,9,0,122,0,0,813,0,17,251,-1,-1,-1,-1,-1,-1,0,0,66,70,48,0,-1,-1,-1,215,0,70
77285,-1,-1,-1,0,0,0,0,28,0,0,330,0,0,0,27,202,0,87,0,0,251,0,0,264,0,343,4,0,0,0,0,582,675,100000005,-1,100000005,100000003,100000003,70
77306,0,0,0,0,83,0,0,97,0,-1,-1,-1,0,0,0,-1,-1,-1,430,0,251,208,51,0,405,542,0,286,0,23,-1,-1,-1,0,42,0,0,23,70
77503,0,0,0,0,0,0,0,0,480,0,0,0,440,0,122,0,0,76,0,25,251,-1,-1,-1,0,0,288,-1,-1,-1,118,460,0,1,59,0,100000003,100000003,70
77521,0,0,0,-1,-1,-1,0,28,0,0,330,0,0,0,0,0,0,87,0,258,251,511,0,0,366,0,0,0,0,22,-1,-1,-1,100000005,-1,100000005,-1,-1,-1
77613,0,0,157,-1,-1,-1,58,0,0,-1,-1,-1,0,0,122,0,329,0,-1,-1,-1,611,883,5,0,0,288,-1,-1,-1,70,0,0,100000003,100000003,0,215,0,70
77701,0,0,0,0,456,0,0,0,367,-1,-1,-1,0,80,122,373,0,0,248,0,251,-1,-1,-1,0,0,288,100000003,100000003,135,70,85,102,100000003,100000003,0,215,610,70
77710,0,0,0,56,0,15,-1,-1,-1,-1,-1,-1,0,0,122,100000005,-1,100000005,141,335,251,245,0,5,0,0,288,-1,-1,-1,563,460,3,12,59,77,67,543,70
77887,0,0,251,0,114,0,0,0,0,0,0,0,0,0,122,300,0,40,0,0,251,0,0,5,608,0,288,-1,-1,-1,25,460,4,0,59,458,0,4,70
78076,-1,-1,-1,0,577,0,0,28,0,0,330,0,0,0,0,0,0,87,227,0,251,0,0,154,0,0,0,368,0,598,132,0,675,100000005,-1,100000005,100000003,100000003,70
78081,0,0,0,-1,-1,-1,0,0,0,0,36,280,12,0,122,0,100000006,100000006,0,0,251,0,0,5,0,0,288,34,552,0,6,460,492,144,59,227,-1,-1,-1
78198,0,0,0,0,577,0,0,28,737,0,330,0,0,0,0,651,0,87,227,0,251,0,0,0,0,160,0,0,0,598,0,0,675,100000005,-1,100000005,100000003,100000003,70
78209,0,0,0,0,577,0,0,28,0,0,330,0,0,0,0,0,0,87,227,0,251,0,0,0,0,0,0,368,0,598,132,819,675,100000005,-1,100000005,100000003,100000003,70
78418,0,0,0,0,0,0,0,0,135,113,0,476,0,0,122,0,0,0,0,57,251,0,28,5,0,270,288,90,1,22,0,460,0,144,59,0,0,0,70
78446,0,0,35,134,0,0,0,0,0,0,570,0,610,0,122,-1,-1,-1,0,523,251,0,409,5,0,0,288,0,0,0,0,460,90,144,59,0,-1,-1,-1
78486,0,0,0,0,0,0,205,28,0,0,330,0,-1,-1,-1,0,0,87,0,258,251,516,0,0,366,0,0,0,0,22,510,21,675,100000005,-1,100000005,100000003,100000003,70
78519,0,0,0,100000005,-1,100000005,-1,-1,-1,0,330,0,0,0,0,0,0,87,176,602,251,-1,-1,-1,0,0,508,0,82,0,100000003,100000003,675,100000005,-1,100000005,-1,-1,-1
78529,-1,-1,-1,486,0,0,268,0,0,-1,-1,-1,0,0,122,-1,-1,-1,0,0,251,0,342,5,89,0,288,-1,-1,-1,70,279,311,100000003,100000003,29,215,170,70
78570,0,0,0,0,0,0,0,0,118,0,0,154,-1,-1,-1,300,0,0,0,252,251,0,0,5,0,0,288,-1,-1,-1,0,460,142,-1,-1,-1,96,0,70
78625,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,251,0,911,5,0,0,288,0,1,0,0,460,19,144,59,199,11,282,70
78729,0,0,0,-1,-1,-1,0,28,0,146,330,0,0,0,0,0,0,87,0,602,251,0,312,0,0,0,508,237,0,703,0,0,675,100000005,-1,100000005,100000003,100000003,70
78910,0,0,0,-1,-1,-1,-1,-1,-1,0,330,0,0,0,115,0,0,87,0,602,251,0,312,209,0,0,508,0,276,0,0,133,675,100000005,-1,100000005,100000003,100000003,70
78960,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,122,-1,-1,-1,0,0,251,0,0,5,0,0,288,-1,-1,-1,0,460,319,342,59,237,375,0,70
79050,-1,-1,-1,0,0,0,0,28,0,535,330,0,0,0,0,52,693,87,0,602,251,155,312,0,524,0,0,400,0,14,0,0,675,-1,-1,-1,100000003,100000003,70
79255,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,6,0,122,901,0,237,-1,-1,-1,-1,-1,-1,101,454,288,0,193,0,-1,-1,-1,100000003,100000003,0,215,610,70
79585,-1,-1,-1,0,0,0,238,28,0,0,330,179,0,0,480,0,33,87,0,0,251,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,100000003,100000003,70
79587,0,0,0,0,577,0,-1,-1,-1,0,330,0,-1,-1,-1,0,0,87,227,0,251,-1,-1,-1,0,0,0,0,0,598,0,0,675,100000005,-1,100000005,100000003,100000003,70
79611,0,0,0,-1,-1,-1,0,28,0,0,330,0,0,0,338,165,0,87,0,0,251,824,189,753,366,0,0,42,0,22,460,21,675,100000005,-1,100000005,100000003,100000003,70
