,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
59164,0,0,0,0,0,0,824,0,0,-1,-1,-1,0,0,0,0,74,6,100000003,100000003,0,-1,-1,-1,762,0,118,102,590,0,93,523,0,0,73,53,148,9,344
59573,-1,-1,-1,0,0,0,0,100000006,100000006,195,0,197,-1,-1,-1,0,226,0,0,0,113,-1,-1,-1,11,0,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,379,169,95
59586,0,0,0,0,0,10,0,0,0,0,178,0,126,344,0,0,0,0,0,423,86,-1,-1,-1,591,0,438,0,389,269,0,0,211,-1,-1,-1,0,129,32
60472,0,0,0,0,0,0,0,393,0,0,0,0,0,0,0,0,0,19,100000003,100000003,0,0,504,0,151,474,29,189,590,785,393,523,291,0,399,53,0,9,144
60493,-1,-1,-1,0,0,0,0,100000006,100000006,0,0,0,0,344,576,0,80,69,0,137,0,0,0,0,0,0,0,219,0,9,-1,-1,-1,31,42,658,264,100000006,100000006
60858,0,0,0,0,0,0,-1,-1,-1,169,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,0,0,0,0,-1,-1,-1,-1,-1,-1,0,523,617,59,3,53,-1,-1,-1
61344,0,0,0,0,249,0,0,100000006,100000006,-1,-1,-1,0,344,576,185,0,0,0,0,0,-1,-1,-1,0,0,0,219,108,9,502,100000006,100000006,31,332,658,264,100000006,100000006
61514,0,0,0,-1,-1,-1,167,100000006,100000006,0,0,0,104,344,0,0,0,201,39,809,0,0,0,0,0,19,0,-1,-1,-1,517,0,341,31,644,37,100000003,100000003,189
61824,0,0,0,-1,-1,-1,0,0,0,0,642,177,0,0,0,0,18,6,100000003,100000003,0,447,0,0,0,180,0,-1,-1,-1,-1,-1,-1,260,158,53,625,9,67
62020,0,0,0,0,0,0,0,100000006,100000006,0,0,235,104,344,0,267,26,134,0,274,0,248,0,360,0,0,0,176,111,0,0,5,341,-1,-1,-1,100000005,-1,100000005
62063,-1,-1,-1,-1,-1,-1,102,393,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,504,0,368,0,0,0,590,785,393,523,0,-1,-1,-1,0,9,173
62090,0,0,0,100000003,100000003,0,0,100000006,100000006,0,0,0,0,344,576,0,38,42,321,146,0,0,0,0,0,0,0,0,113,0,502,100000006,100000006,31,405,658,264,100000006,100000006
62316,0,0,0,-1,-1,-1,0,100000006,100000006,0,0,0,0,344,576,0,479,0,0,0,0,0,0,0,8,0,0,0,0,0,502,100000006,100000006,31,0,658,264,100000006,100000006
62366,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,344,576,0,260,0,0,72,0,-1,-1,-1,253,33,0,219,108,9,502,100000006,100000006,-1,-1,-1,264,100000006,100000006
62669,0,0,0,0,0,4,0,100000006,100000006,596,0,404,104,344,240,0,0,201,-1,-1,-1,0,0,0,-1,-1,-1,256,0,0,0,106,341,31,644,37,19,0,128
63092,0,0,62,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000003,100000003,0,0,24,1,0,0,0,0,590,642,0,523,0,111,0,53,0,9,473
63110,-1,-1,-1,0,0,111,15,100000006,100000006,0,762,0,0,0,0,0,178,0,100000003,100000003,468,-1,-1,-1,-1,-1,-1,748,590,0,132,523,408,24,0,53,100000005,-1,100000005
63197,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,177,0,123,0,266,229,0,17,0,0,10,70,23,0,212,0,0,444,7,13,249,48,36,153,897,100000006,100000006
63214,0,0,0,0,0,0,0,100000006,100000006,0,0,0,144,344,576,0,80,0,0,0,0,0,0,0,0,0,0,219,0,9,-1,-1,-1,31,42,658,264,100000006,100000006
63298,0,0,0,0,0,0,824,0,0,-1,-1,-1,0,0,0,55,74,6,100000003,100000003,0,0,0,174,-1,-1,-1,102,590,0,93,523,0,0,73,53,148,9,344
63890,0,0,0,0,0,0,0,0,417,0,0,0,681,344,0,0,310,0,-1,-1,-1,0,347,0,0,0,431,-1,-1,-1,267,37,52,-1,-1,-1,-1,-1,-1
63996,0,0,62,0,199,32,0,0,521,423,0,223,0,0,0,860,0,158,100000003,100000003,0,0,620,0,0,323,0,-1,-1,-1,101,523,261,-1,-1,-1,97,9,473
64314,0,0,0,0,0,0,0,100000006,100000006,0,0,0,144,344,576,0,80,314,0,0,0,0,0,0,9,0,0,219,50,9,502,100000006,100000006,31,42,658,264,100000006,100000006
64532,0,0,177,0,0,0,0,100000006,100000006,0,0,0,0,344,576,0,0,0,0,0,0,-1,-1,-1,0,0,0,219,108,9,502,100000006,100000006,-1,-1,-1,264,100000006,100000006
64695,0,0,0,0,0,0,0,0,635,0,26,0,-1,-1,-1,0,18,6,100000003,100000003,176,5,0,0,-1,-1,-1,0,590,497,249,523,0,131,158,53,625,9,67
64772,0,0,0,0,0,0,0,100000006,100000006,-1,-1,-1,0,344,576,0,0,0,0,424,0,0,0,0,0,0,0,0,0,9,502,100000006,100000006,31,0,658,264,100000006,100000006
64916,0,12,62,0,0,0,100000003,100000003,0,213,0,60,-1,-1,-1,0,0,109,100000003,100000003,180,101,0,262,4,0,0,-1,-1,-1,345,523,116,153,295,53,100000005,-1,100000005
65010,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,20,0,0,0,0,0,64,100000006,100000006,0,60,0,63,0,341,31,644,30,0,5,766
65115,0,349,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,100000003,100000003,0,0,504,0,368,0,0,262,590,785,-1,-1,-1,0,399,53,-1,-1,-1
65264,0,13,0,-1,-1,-1,0,393,0,511,520,365,90,0,0,100000005,-1,100000005,100000003,100000003,0,0,504,0,100000005,-1,100000005,0,590,785,0,523,0,0,417,53,100,9,165
65496,0,0,0,0,0,0,0,100000006,100000006,-1,-1,-1,860,344,576,0,0,253,0,0,0,347,142,0,0,0,48,0,0,0,502,100000006,100000006,-1,-1,-1,264,100000006,100000006
65589,0,0,62,0,0,0,0,0,0,-1,-1,-1,0,0,0,220,0,0,100000003,100000003,0,0,0,342,-1,-1,-1,0,590,221,255,523,23,0,9,53,-1,-1,-1
65659,0,0,0,0,0,0,0,0,0,47,0,0,557,110,123,-1,-1,-1,0,17,0,0,9,70,-1,-1,-1,-1,-1,-1,7,0,0,-1,-1,-1,0,40,712
65746,0,0,0,0,0,140,0,100000006,100000006,597,0,0,306,344,576,0,0,0,21,561,0,376,0,0,-1,-1,-1,0,100000006,100000006,502,100000006,100000006,31,0,658,264,100000006,100000006
65780,0,798,0,0,0,209,0,0,0,0,202,81,0,0,556,0,115,539,0,0,0,100000003,100000003,227,559,493,0,0,590,148,-1,-1,-1,269,5,53,100000005,-1,100000005
66374,0,0,0,0,0,0,-1,-1,-1,11,255,0,0,0,0,0,0,0,100000003,100000003,392,647,504,0,368,23,0,0,590,785,393,523,220,72,399,53,47,9,173
66442,0,0,62,0,0,0,0,0,0,-1,-1,-1,26,0,0,106,0,0,100000003,100000003,0,-1,-1,-1,0,0,0,0,590,642,365,523,0,111,0,53,-1,-1,-1
66457,0,0,0,0,0,0,0,100000006,100000006,0,0,0,0,344,576,0,0,0,0,0,0,591,0,308,0,0,0,53,215,9,502,100000006,100000006,31,0,658,-1,-1,-1
66502,-1,-1,-1,0,0,0,415,100000006,100000006,0,0,0,0,344,576,-1,-1,-1,0,72,0,-1,-1,-1,-1,-1,-1,219,108,9,502,100000006,100000006,31,0,658,264,100000006,100000006
66670,0,0,0,-1,-1,-1,-1,-1,-1,0,554,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,0,0,219,0,9,502,100000006,100000006,31,662,658,264,100000006,100000006
66713,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,3,0,0,8,0,0,0,0,0,502,100000006,100000006,31,0,658,264,100000006,100000006
66733,0,0,62,0,0,0,0,100000006,100000006,84,762,0,0,0,0,96,0,0,100000003,100000003,468,0,1,759,-1,-1,-1,748,590,206,132,523,408,24,0,53,100000005,-1,100000005
66929,-1,-1,-1,-1,-1,-1,102,393,0,0,255,0,0,0,0,0,0,0,100000003,100000003,0,0,504,0,368,0,0,0,590,785,-1,-1,-1,73,399,53,0,9,173
67117,0,94,0,78,0,0,-1,-1,-1,0,0,0,104,344,0,700,0,176,0,0,304,-1,-1,-1,11,0,0,100000005,-1,100000005,0,0,341,31,86,166,100000003,100000003,170
67130,0,0,0,0,0,286,102,393,142,0,255,189,0,0,0,0,0,0,100000003,100000003,0,0,504,0,368,0,323,0,590,785,393,523,0,93,399,53,-1,-1,-1
67250,0,0,0,0,0,0,0,100000006,100000006,0,520,0,0,344,576,0,0,0,0,0,0,347,0,0,100000003,100000003,0,84,0,0,502,100000006,100000006,-1,-1,-1,264,100000006,100000006
67257,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,0,0,104,344,357,0,0,0,0,0,0,-1,-1,-1,11,0,35,100000005,-1,100000005,415,0,341,31,1,166,-1,-1,-1
67358,0,0,0,-1,-1,-1,0,100000006,100000006,716,0,403,0,344,576,0,0,0,0,0,0,0,0,115,0,0,52,219,0,9,502,100000006,100000006,31,0,658,264,100000006,100000006
67886,0,0,0,0,0,0,102,393,0,0,255,40,12,0,0,626,0,0,100000003,100000003,0,0,504,0,368,0,0,-1,-1,-1,393,523,0,-1,-1,-1,0,9,173
67946,0,409,129,-1,-1,-1,-1,-1,-1,0,0,95,0,14,0,-1,-1,-1,100000003,100000003,0,86,239,174,386,8,0,4,590,443,617,523,0,0,73,53,0,9,344
68020,-1,-1,-1,0,0,34,0,0,0,0,0,0,-1,-1,-1,0,0,6,100000003,100000003,11,203,0,174,0,8,411,-1,-1,-1,-1,-1,-1,145,73,53,145,9,344
68044,-1,-1,-1,0,0,0,0,0,0,0,0,0,129,0,306,0,115,539,325,0,0,0,16,0,62,0,0,406,590,0,0,523,124,-1,-1,-1,100000005,-1,100000005
68045,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,129,0,306,0,115,539,325,0,0,0,16,0,62,0,0,406,590,0,0,523,124,545,5,53,100000005,-1,100000005
68091,0,214,0,0,0,33,0,0,199,-1,-1,-1,288,0,0,0,0,6,100000003,100000003,0,0,159,0,-1,-1,-1,-1,-1,-1,205,523,0,22,158,53,536,9,627
68231,-1,-1,-1,-1,-1,-1,0,0,808,0,0,0,0,113,0,0,0,6,100000003,100000003,0,0,0,174,0,8,0,203,590,443,617,523,0,0,73,53,467,9,344
68296,0,0,0,-1,-1,-1,0,0,635,-1,-1,-1,0,0,0,0,18,6,100000003,100000003,176,100000003,100000003,0,100000005,-1,100000005,0,590,497,249,523,0,-1,-1,-1,625,9,67
68336,0,0,0,0,0,0,-1,-1,-1,0,72,0,0,344,576,0,0,0,-1,-1,-1,-1,-1,-1,0,4,0,0,0,0,-1,-1,-1,31,30,658,264,100000006,100000006
68398,0,0,62,0,0,0,0,0,0,0,510,0,41,0,0,17,0,0,100000003,100000003,0,0,100000006,100000006,0,0,3,748,590,471,728,523,408,0,0,53,100000005,-1,100000005
68423,0,0,0,0,0,0,0,100000006,100000006,0,0,0,464,344,576,0,69,0,0,0,0,3,0,0,8,0,0,613,0,0,-1,-1,-1,31,27,658,264,100000006,100000006
68478,0,0,0,455,0,0,102,393,0,0,255,572,0,0,524,0,0,0,100000003,100000003,0,0,504,0,-1,-1,-1,0,590,785,393,523,0,75,399,53,0,9,173
68522,0,98,62,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,106,0,0,100000003,100000003,187,0,24,1,0,0,0,93,590,642,248,523,0,111,453,53,235,9,473
68705,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,344,576,185,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,502,100000006,100000006,31,0,658,264,100000006,100000006
68822,0,0,62,0,0,0,0,100000006,100000006,224,686,914,0,0,81,578,0,0,100000003,100000003,468,0,1,0,-1,-1,-1,-1,-1,-1,132,523,408,24,0,53,100000005,-1,100000005
68912,0,0,342,-1,-1,-1,0,100000006,100000006,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000003,100000003,0,0,0,747,-1,-1,-1,0,590,9,100000005,-1,100000005,-1,-1,-1,536,9,627
69051,0,0,0,0,0,0,0,100000006,100000006,0,0,0,0,344,576,0,0,0,78,0,789,261,166,0,0,359,0,-1,-1,-1,502,100000006,100000006,31,0,658,264,100000006,100000006
69060,0,0,0,-1,-1,-1,0,100000006,100000006,0,0,0,0,344,576,0,0,0,0,0,0,-1,-1,-1,0,0,241,219,108,9,502,100000006,100000006,-1,-1,-1,264,100000006,100000006
69104,0,0,0,0,0,0,0,100000006,100000006,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,0,0,0,0,0,0,0,0,219,0,9,502,100000006,100000006,31,0,658,-1,-1,-1
69164,0,0,0,0,0,0,0,100000006,100000006,0,0,0,0,344,576,100000005,-1,100000005,0,63,274,0,0,0,576,0,0,0,0,0,502,100000006,100000006,-1,-1,-1,264,100000006,100000006
69234,0,0,0,72,7,0,-1,-1,-1,0,402,0,0,344,576,0,1,0,-1,-1,-1,0,0,0,0,0,143,219,0,9,-1,-1,-1,31,0,658,264,100000006,100000006
69331,0,0,0,0,0,0,0,100000006,100000006,0,0,0,0,344,576,0,0,0,0,0,0,0,0,0,8,0,225,0,0,0,502,100000006,100000006,31,0,658,264,100000006,100000006
69335,0,0,0,0,315,0,-1,-1,-1,0,255,0,0,0,0,100000003,100000003,652,100000003,100000003,0,0,504,0,368,0,0,701,590,785,-1,-1,-1,174,399,53,47,9,173
69543,0,0,0,0,0,0,0,100000006,100000006,0,0,1,0,344,576,0,0,0,0,0,104,114,114,0,0,100000006,100000006,542,0,9,502,100000006,100000006,31,0,658,264,100000006,100000006
69570,0,51,0,0,0,0,0,100000006,100000006,-1,-1,-1,0,344,576,83,0,0,66,110,0,243,468,0,768,209,0,229,0,9,502,100000006,100000006,31,0,658,264,100000006,100000006
69848,0,0,0,0,65,0,0,100000006,100000006,0,0,0,0,344,576,0,0,0,0,0,0,945,59,0,0,324,27,100000005,-1,100000005,502,32,329,31,73,658,264,100000006,100000006
70013,0,0,62,0,0,0,0,0,0,-1,-1,-1,0,0,0,106,0,0,100000003,100000003,57,0,24,1,0,0,0,-1,-1,-1,168,523,0,111,358,53,9,9,473
70056,0,0,0,0,0,0,0,100000006,100000006,0,0,0,5,344,576,-1,-1,-1,0,0,0,-1,-1,-1,0,342,0,219,108,9,502,100000006,100000006,-1,-1,-1,264,100000006,100000006
70212,0,0,0,4,0,0,0,0,777,0,0,370,0,0,681,220,115,539,420,0,0,0,88,0,0,0,0,0,590,0,0,523,0,-1,-1,-1,100000005,-1,100000005
70384,0,0,0,0,0,0,0,100000006,100000006,-1,-1,-1,-1,-1,-1,5,0,0,0,0,6,-1,-1,-1,0,0,0,219,108,9,502,100000006,100000006,31,1,658,264,100000006,100000006
70469,0,625,342,0,0,15,0,100000006,100000006,-1,-1,-1,0,0,61,0,0,6,100000003,100000003,0,0,0,0,-1,-1,-1,0,590,9,100000005,-1,100000005,22,158,53,536,9,627
70542,0,0,62,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,252,0,-1,-1,-1,0,24,1,0,0,0,111,590,642,484,523,0,111,0,53,313,9,473
70557,-1,-1,-1,0,0,0,415,100000006,100000006,0,0,0,0,344,576,-1,-1,-1,0,72,0,-1,-1,-1,0,0,0,219,108,9,502,100000006,100000006,31,0,658,264,100000006,100000006
70669,0,0,0,-1,-1,-1,0,0,0,386,0,0,0,110,123,0,0,220,0,17,0,11,9,70,4,0,0,100000003,100000003,444,7,0,0,483,36,376,194,40,712
70937,0,0,62,0,0,669,0,0,0,-1,-1,-1,0,0,510,106,0,0,100000003,100000003,0,0,24,0,562,0,0,81,590,0,0,523,0,111,120,53,269,9,473
70941,0,0,342,0,0,15,0,100000006,100000006,-1,-1,-1,0,0,0,0,0,6,-1,-1,-1,313,0,0,-1,-1,-1,0,590,9,100000005,-1,100000005,22,158,53,536,9,627
71005,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,344,4,-1,-1,-1,0,0,86,0,172,0,168,0,0,0,0,2,0,0,486,280,79,364,0,59,6
71012,0,0,62,0,0,0,0,0,0,-1,-1,-1,0,0,510,106,0,0,100000003,100000003,0,0,24,0,0,97,0,0,590,0,0,523,0,111,120,53,269,9,473
71126,-1,-1,-1,0,0,0,11,489,0,0,0,0,681,344,741,0,310,0,100000003,100000003,86,-1,-1,-1,335,0,0,0,0,0,267,37,0,-1,-1,-1,-1,-1,-1
71199,0,0,62,0,0,0,0,0,0,-1,-1,-1,161,0,0,106,0,0,100000003,100000003,0,0,24,1,0,0,0,-1,-1,-1,80,523,0,111,0,53,630,9,473
71306,0,0,62,0,309,0,0,0,0,-1,-1,-1,0,0,0,106,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,590,0,0,523,0,111,0,53,269,9,473
71338,0,321,0,0,0,0,0,0,0,0,0,371,9,0,0,0,0,6,100000003,100000003,0,0,0,174,0,8,0,0,590,0,410,523,0,145,73,53,145,9,344
71473,0,0,0,0,310,0,250,0,0,0,0,0,-1,-1,-1,0,0,0,0,796,86,0,597,0,0,472,459,0,574,245,530,37,0,100000005,-1,100000005,-1,-1,-1
71642,0,0,62,0,0,0,0,100000006,100000006,0,762,0,670,0,0,-1,-1,-1,100000003,100000003,468,539,1,0,-1,-1,-1,748,590,0,132,523,408,-1,-1,-1,100000005,-1,100000005
71798,0,0,0,0,0,0,0,100000006,100000006,4,0,0,0,344,576,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,219,108,9,502,100000006,100000006,-1,-1,-1,264,100000006,100000006
71890,0,0,0,0,0,45,0,100000006,100000006,0,0,0,0,344,576,227,0,0,0,0,0,0,0,0,0,0,0,219,0,9,502,100000006,100000006,31,0,658,264,100000006,100000006
71976,0,0,0,0,436,0,0,100000006,100000006,105,0,0,0,344,576,0,988,0,-1,-1,-1,0,0,209,-1,-1,-1,219,0,9,-1,-1,-1,31,561,658,264,100000006,100000006
72040,0,0,0,0,114,0,0,100000006,100000006,-1,-1,-1,-1,-1,-1,0,80,0,0,0,274,0,0,0,0,0,0,219,0,9,502,100000006,100000006,31,159,658,264,100000006,100000006
72433,100,11,0,118,0,0,-1,-1,-1,10,0,0,0,727,0,0,0,539,-1,-1,-1,53,383,0,745,17,0,-1,-1,-1,-1,-1,-1,0,5,53,100000005,-1,100000005
72463,0,0,62,0,0,368,0,0,0,0,0,0,277,0,132,0,185,48,100000003,100000003,267,0,107,0,0,0,289,0,590,0,64,523,23,-1,-1,-1,43,9,473
72777,0,0,0,0,0,0,0,0,165,25,0,75,0,0,0,0,18,6,100000003,100000003,0,0,0,245,-1,-1,-1,206,590,0,-1,-1,-1,44,158,53,625,9,0
72929,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,344,4,100000005,-1,100000005,0,0,86,-1,-1,-1,168,0,0,46,0,2,0,69,0,-1,-1,-1,321,82,6
72979,0,0,0,0,0,0,0,0,487,-1,-1,-1,0,0,0,0,0,6,100000003,100000003,0,0,0,174,100,9,0,63,590,148,93,523,0,-1,-1,-1,132,9,344
73012,0,0,0,293,0,0,102,393,0,0,255,22,0,0,0,0,584,0,-1,-1,-1,0,504,0,368,0,14,219,590,785,-1,-1,-1,201,399,53,0,9,173
73068,0,0,342,0,0,15,0,100000006,100000006,-1,-1,-1,-1,-1,-1,0,139,6,100000003,100000003,0,0,0,0,-1,-1,-1,0,590,9,100000005,-1,100000005,22,158,53,536,9,627
73248,0,0,0,72,7,0,0,100000006,100000006,69,402,0,-1,-1,-1,0,0,301,0,0,0,0,0,0,0,0,0,219,0,9,502,100000006,100000006,31,0,658,-1,-1,-1
73503,-1,-1,-1,0,0,223,0,100000006,100000006,27,0,0,0,344,576,-1,-1,-1,-1,-1,-1,871,0,0,0,0,0,0,0,9,502,100000006,100000006,31,341,658,264,100000006,100000006
73532,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,0,6,100000003,100000003,0,0,0,174,0,8,370,203,590,443,617,523,0,0,73,53,467,9,344
73603,0,0,0,0,0,0,102,393,0,-1,-1,-1,0,0,0,0,0,0,100000003,100000003,0,647,504,0,368,23,0,0,590,785,-1,-1,-1,-1,-1,-1,47,9,173
73627,0,0,62,152,328,0,0,0,0,-1,-1,-1,0,0,0,106,0,0,100000003,100000003,32,0,24,1,34,707,0,0,590,642,0,523,0,111,0,53,0,9,473
73632,0,0,0,0,94,0,0,0,0,0,0,336,0,0,33,369,0,6,100000003,100000003,2,29,0,0,-1,-1,-1,176,590,413,0,523,74,116,0,53,698,9,266
73640,0,0,0,-1,-1,-1,0,100000006,100000006,0,0,0,0,344,576,0,80,0,0,0,0,0,0,0,-1,-1,-1,219,0,9,502,100000006,100000006,31,159,658,264,100000006,100000006
73663,0,0,62,100000003,100000003,0,0,0,0,0,0,877,-1,-1,-1,106,0,0,-1,-1,-1,276,400,708,0,0,1,66,590,126,0,523,0,-1,-1,-1,0,9,473
73731,0,0,62,-1,-1,-1,0,0,0,0,0,662,0,703,0,0,0,0,100000003,100000003,0,245,192,0,0,210,29,0,590,39,0,523,23,-1,-1,-1,45,9,473
73957,0,0,62,0,0,32,-1,-1,-1,0,0,0,0,0,0,0,0,0,100000003,100000003,0,0,0,8,0,323,0,-1,-1,-1,101,523,261,45,141,53,97,9,473
74219,0,0,64,0,0,0,0,100000006,100000006,0,0,0,0,344,576,0,0,0,-1,-1,-1,527,0,0,0,0,0,0,0,0,502,100000006,100000006,31,649,658,264,100000006,100000006
74256,-1,-1,-1,0,0,0,0,100000006,100000006,0,0,0,0,344,576,185,0,0,0,0,0,-1,-1,-1,0,218,0,219,108,9,502,100000006,100000006,31,0,658,264,100000006,100000006
74697,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,106,79,0,100000003,100000003,0,0,24,1,0,0,0,793,590,642,0,523,0,111,0,53,-1,-1,-1
74720,0,0,0,0,155,0,0,100000006,100000006,0,0,0,0,344,576,0,0,0,0,0,0,504,0,0,-1,-1,-1,68,0,0,502,100000006,100000006,31,0,658,264,100000006,100000006
74727,-1,-1,-1,-1,-1,-1,824,0,0,-1,-1,-1,-1,-1,-1,0,74,6,100000003,100000003,0,0,0,174,762,0,13,102,590,0,93,523,0,22,73,53,-1,-1,-1
74793,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,89,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,392,590,785,393,523,112,592,399,53,0,9,173
74796,0,0,62,0,0,32,-1,-1,-1,-1,-1,-1,0,0,0,197,0,0,100000003,100000003,0,0,0,0,0,323,0,549,590,0,101,523,261,-1,-1,-1,-1,-1,-1
74837,0,457,0,0,0,0,0,0,0,0,37,0,-1,-1,-1,0,0,0,0,17,0,-1,-1,-1,0,0,212,154,579,444,7,13,249,48,36,153,0,0,705
74850,-1,-1,-1,0,0,0,346,0,0,-1,-1,-1,0,0,0,106,0,0,100000003,100000003,0,0,24,1,0,0,0,-1,-1,-1,0,523,0,111,0,53,0,9,473
74988,0,0,0,140,0,0,-1,-1,-1,426,0,0,0,344,576,0,0,0,0,0,0,0,0,461,-1,-1,-1,219,0,9,502,100000006,100000006,31,0,658,264,100000006,100000006
75069,0,0,0,-1,-1,-1,0,100000006,100000006,0,0,0,0,344,576,0,0,0,-1,-1,-1,0,0,321,0,0,0,219,0,9,502,100000006,100000006,31,0,658,264,100000006,100000006
75173,0,0,62,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,106,0,0,100000003,100000003,0,-1,-1,-1,0,532,0,330,590,642,-1,-1,-1,111,2,53,0,9,473
75228,0,0,342,0,0,15,-1,-1,-1,-1,-1,-1,0,0,0,0,0,6,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,590,9,-1,-1,-1,22,158,53,536,9,627
75341,-1,-1,-1,0,0,15,56,100000006,100000006,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,313,538,0,-1,-1,-1,0,590,9,100000005,-1,100000005,22,158,53,536,9,627
75468,0,0,0,0,0,0,0,393,35,-1,-1,-1,0,0,90,0,0,0,100000003,100000003,0,0,504,0,0,0,0,0,590,785,393,523,0,0,399,53,0,9,696
75747,0,0,0,0,0,0,0,100000006,100000006,0,0,0,0,344,576,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,502,100000006,100000006,31,0,658,264,100000006,100000006
75838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,20,0,0,0,17,0,0,6,70,-1,-1,-1,100000003,100000003,444,7,0,0,0,36,334,100000005,-1,100000005
75889,0,0,0,0,0,0,0,100000006,100000006,0,181,0,0,344,576,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,219,0,9,502,100000006,100000006,31,606,658,264,100000006,100000006
75973,-1,-1,-1,0,0,0,0,0,0,0,60,0,0,0,302,-1,-1,-1,100000003,100000003,12,-1,-1,-1,-1,-1,-1,0,590,0,-1,-1,-1,-1,-1,-1,625,9,299
76125,0,0,0,0,0,0,0,100000006,100000006,0,403,114,164,344,576,0,0,0,272,117,0,0,0,0,0,2,31,219,0,9,-1,-1,-1,31,606,658,264,100000006,100000006
76213,0,50,0,0,0,0,0,100000006,100000006,0,0,0,0,344,576,-1,-1,-1,161,0,0,0,0,0,0,689,0,219,0,9,502,100000006,100000006,31,0,658,264,100000006,100000006
76368,0,0,0,0,233,0,102,393,39,0,255,0,0,336,0,0,0,0,100000003,100000003,0,0,504,0,-1,-1,-1,0,590,785,393,523,0,-1,-1,-1,147,9,173
76406,0,0,62,-1,-1,-1,0,0,0,493,0,0,0,0,0,106,0,138,100000003,100000003,819,126,0,0,0,671,0,1,590,727,-1,-1,-1,111,26,53,97,9,473
76411,0,0,0,0,0,0,0,100000006,100000006,0,0,0,0,344,576,0,0,0,0,0,0,-1,-1,-1,0,0,0,219,108,9,-1,-1,-1,31,0,658,264,100000006,100000006
76455,0,0,240,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,17,247,0,6,70,-1,-1,-1,100000003,100000003,444,7,273,47,78,36,0,0,40,73
76539,0,620,0,0,0,0,415,100000006,100000006,0,0,0,0,344,576,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,502,100000006,100000006,31,0,658,-1,-1,-1
76560,0,0,2,0,0,0,55,0,635,0,0,0,0,365,143,0,18,6,100000003,100000003,596,179,0,0,100000005,-1,100000005,155,590,497,0,523,0,131,158,53,625,9,67
76571,0,0,62,0,0,0,0,0,0,-1,-1,-1,0,0,0,106,0,0,100000003,100000003,0,311,24,1,141,532,0,330,590,642,100000005,-1,100000005,111,0,53,216,9,473
76641,243,0,0,247,0,0,220,100000006,100000006,0,0,0,0,344,0,460,0,196,-1,-1,-1,0,0,0,105,0,288,913,56,0,121,33,0,31,207,0,264,750,0
76738,0,0,0,0,0,0,0,0,277,0,0,0,-1,-1,-1,0,0,0,0,17,247,420,6,70,0,0,0,-1,-1,-1,7,194,134,0,36,0,69,40,391
77181,0,94,0,-1,-1,-1,35,100000006,100000006,0,0,0,104,344,0,173,0,176,53,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,363,341,31,151,166,100000003,100000003,301
77387,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,0,0,0,344,576,0,0,0,0,0,0,-1,-1,-1,0,0,0,68,0,0,502,100000006,100000006,31,0,658,264,100000006,100000006
77445,0,0,0,-1,-1,-1,0,100000006,100000006,0,0,0,104,344,0,0,0,0,0,21,481,-1,-1,-1,11,0,0,100000005,-1,100000005,-1,-1,-1,31,17,166,100000005,-1,100000005
