,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
62461,0,0,139,162,0,0,-1,-1,-1,164,224,0,0,0,0,0,0,0,0,0,145,-1,-1,-1,0,110,573,0,0,532,298,0,51,545,0,780,-1,-1,-1
62593,0,0,0,-1,-1,-1,0,0,502,276,219,158,-1,-1,-1,0,0,0,240,77,0,0,0,0,0,0,58,0,0,588,-1,-1,-1,307,65,259,763,4,688
62596,0,0,0,0,0,0,0,0,0,276,219,158,0,0,0,0,0,0,-1,-1,-1,91,0,0,0,0,58,0,0,588,-1,-1,-1,307,65,259,100000003,100000003,688
62691,0,613,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,699,90,0,0,7,0,187,103,573,0,138,362,460,0,0,0,549,9,873,124,0,518,0
62692,0,0,492,0,0,0,0,188,299,32,0,0,70,0,0,706,0,58,0,0,0,0,634,204,62,270,58,0,0,532,0,0,92,-1,-1,-1,-1,-1,-1
62724,-1,-1,-1,0,0,0,0,188,36,0,323,0,-1,-1,-1,0,0,58,-1,-1,-1,0,634,204,62,270,0,0,0,532,0,0,92,21,0,399,-1,-1,-1
62727,0,0,0,0,0,0,-1,-1,-1,276,0,0,-1,-1,-1,169,229,166,0,0,0,0,0,0,0,0,613,-1,-1,-1,-1,-1,-1,156,271,0,269,70,199
62781,0,0,0,0,0,0,-1,-1,-1,276,0,0,123,637,106,169,0,862,681,0,331,264,0,116,0,0,0,228,0,588,-1,-1,-1,156,271,0,0,70,199
62992,0,0,0,0,0,0,0,685,0,276,219,158,0,0,115,-1,-1,-1,299,0,0,0,0,0,-1,-1,-1,0,244,588,-1,-1,-1,-1,-1,-1,0,4,688
63020,0,0,0,-1,-1,-1,0,188,0,68,0,0,0,0,0,-1,-1,-1,0,0,0,385,634,204,62,0,0,0,59,532,0,386,92,166,0,399,-1,-1,-1
63053,0,0,0,0,75,0,316,0,564,0,0,0,0,0,0,0,557,0,0,0,0,0,0,267,0,85,441,362,0,331,100000003,100000003,59,-1,-1,-1,125,765,24
63148,0,0,0,0,664,0,-1,-1,-1,0,0,217,0,816,0,0,0,0,-1,-1,-1,228,634,0,-1,-1,-1,117,0,532,100000005,-1,100000005,0,0,72,-1,-1,-1
63187,0,0,0,0,0,0,0,188,0,-1,-1,-1,0,283,0,-1,-1,-1,0,404,0,0,634,204,62,7,0,0,59,532,0,140,92,-1,-1,-1,-1,-1,-1
63360,-1,-1,-1,0,0,409,0,188,0,0,0,0,0,0,0,-1,-1,-1,0,0,207,0,634,204,-1,-1,-1,-1,-1,-1,5,0,92,72,0,399,-1,-1,-1
63490,0,613,0,0,0,0,0,0,3,423,0,0,535,5,242,0,94,829,0,0,0,0,100000006,100000006,573,0,231,362,460,6,-1,-1,-1,9,873,124,327,0,148
63565,0,0,17,-1,-1,-1,30,0,0,-1,-1,-1,0,100000006,100000006,0,0,0,21,55,68,319,634,876,0,756,482,0,0,65,-1,-1,-1,871,81,236,-1,-1,-1
63834,0,613,0,0,0,0,0,0,3,76,363,0,-1,-1,-1,-1,-1,-1,0,0,0,0,415,103,573,0,138,362,460,37,0,0,549,9,873,124,0,518,126
63854,-1,-1,-1,0,0,0,0,0,0,0,0,290,100000005,-1,100000005,0,342,0,0,90,43,632,0,0,0,6,0,160,0,369,271,114,120,33,19,592,486,272,42
63874,0,0,0,0,0,0,0,188,0,0,0,42,70,0,0,706,0,58,252,0,0,27,634,204,-1,-1,-1,0,0,532,370,0,92,21,0,399,-1,-1,-1
63994,0,0,0,0,0,0,58,158,2,185,312,0,0,767,246,0,0,0,-1,-1,-1,0,0,551,-1,-1,-1,100000005,-1,100000005,5,129,0,63,449,605,-1,-1,-1
63999,0,0,8,0,0,0,0,188,0,571,0,0,0,0,0,0,0,58,0,540,0,0,634,204,62,270,624,0,108,532,407,0,92,141,403,399,-1,-1,-1
64142,0,0,0,0,0,167,0,685,0,-1,-1,-1,0,0,115,-1,-1,-1,0,233,0,-1,-1,-1,266,0,58,0,244,588,-1,-1,-1,-1,-1,-1,-1,-1,-1
64204,0,147,0,0,0,0,0,188,0,0,0,287,0,0,0,0,0,58,0,398,0,0,634,204,62,270,102,32,0,532,24,0,92,21,0,399,-1,-1,-1
64363,0,0,209,-1,-1,-1,0,188,480,-1,-1,-1,0,0,0,0,0,58,0,0,0,0,634,204,62,0,0,285,163,532,0,0,92,678,0,399,-1,-1,-1
64393,0,0,174,0,0,0,0,188,0,0,0,436,174,0,0,0,495,58,-1,-1,-1,0,634,204,-1,-1,-1,0,0,532,0,0,92,-1,-1,-1,-1,-1,-1
64820,-1,-1,-1,0,0,0,-1,-1,-1,276,219,158,176,0,115,0,0,40,0,0,403,0,0,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,307,65,259,-1,-1,-1
64894,0,510,0,0,0,0,0,188,428,-1,-1,-1,0,0,0,0,156,58,-1,-1,-1,0,634,204,62,270,0,379,0,532,0,0,92,21,125,399,-1,-1,-1
65010,0,0,0,0,18,0,-1,-1,-1,276,0,0,123,0,0,169,229,0,279,0,0,-1,-1,-1,0,0,282,228,0,588,-1,-1,-1,156,271,164,269,70,199
65128,0,0,0,153,0,0,0,188,0,0,224,47,0,0,20,0,173,0,0,0,0,100000005,-1,100000005,0,0,40,-1,-1,-1,0,35,751,-1,-1,-1,-1,-1,-1
65244,0,0,0,0,664,0,0,188,69,-1,-1,-1,0,816,0,202,0,0,0,0,0,228,634,1,684,0,0,-1,-1,-1,100000005,-1,100000005,0,314,72,-1,-1,-1
65312,0,281,0,0,0,0,0,188,450,164,224,0,0,156,0,0,0,11,36,0,294,46,634,138,76,0,0,136,700,532,-1,-1,-1,160,0,780,-1,-1,-1
65362,0,0,825,-1,-1,-1,0,0,0,100000003,100000003,0,0,0,0,0,0,160,0,205,0,0,588,21,-1,-1,-1,362,456,349,0,100000006,100000006,-1,-1,-1,-1,-1,-1
65406,0,761,0,0,0,0,0,0,0,276,307,0,-1,-1,-1,0,100000006,100000006,0,0,101,840,0,0,0,0,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,285,25,199
65937,0,207,17,238,0,0,0,0,0,115,0,0,-1,-1,-1,0,0,0,0,55,68,0,634,0,0,756,229,-1,-1,-1,100000003,100000003,48,100000003,100000003,236,-1,-1,-1
66227,0,0,0,0,0,0,194,188,0,-1,-1,-1,0,0,0,0,0,58,0,0,0,526,634,204,62,270,6,-1,-1,-1,147,0,92,-1,-1,-1,-1,-1,-1
66247,0,0,0,0,0,0,0,188,0,0,0,0,339,0,0,190,0,58,-1,-1,-1,0,634,204,62,270,0,414,0,532,0,148,92,141,0,399,-1,-1,-1
66251,0,0,0,0,0,0,7,188,0,68,0,192,-1,-1,-1,72,0,58,0,440,0,0,634,204,62,0,0,0,59,532,0,0,92,166,52,399,-1,-1,-1
66439,-1,-1,-1,326,0,0,0,0,3,0,0,344,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,573,109,138,362,460,0,0,0,549,-1,-1,-1,50,303,0
66506,0,227,212,477,522,0,0,0,0,195,0,0,26,0,0,0,71,0,0,698,0,0,0,0,-1,-1,-1,0,0,389,0,109,257,899,0,140,-1,-1,-1
66723,0,0,0,0,0,194,0,188,92,0,0,58,0,0,0,26,230,86,0,0,0,0,634,523,19,0,15,151,134,532,511,0,0,100000003,100000003,257,-1,-1,-1
66875,0,0,0,0,0,0,0,188,0,68,0,0,-1,-1,-1,72,0,58,0,0,0,0,634,204,62,413,0,0,59,532,0,0,92,166,0,399,-1,-1,-1
66883,0,147,0,282,0,0,-1,-1,-1,-1,-1,-1,0,0,0,232,0,58,401,0,0,0,634,204,62,270,102,0,6,532,0,0,92,21,0,399,-1,-1,-1
67239,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,58,-1,-1,-1,0,634,204,-1,-1,-1,0,0,532,174,323,92,21,133,399,-1,-1,-1
67331,0,0,0,0,0,0,0,188,36,0,0,0,246,0,0,0,0,58,-1,-1,-1,0,634,204,-1,-1,-1,0,0,532,0,323,92,21,133,399,-1,-1,-1
67428,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,58,-1,-1,-1,0,634,204,62,270,0,0,0,532,0,0,92,21,0,399,-1,-1,-1
67574,0,0,346,0,357,0,0,188,270,-1,-1,-1,70,0,0,706,0,58,0,0,0,0,634,204,62,270,0,476,0,532,-1,-1,-1,-1,-1,-1,-1,-1,-1
67609,0,0,0,-1,-1,-1,16,188,92,10,0,0,200,0,0,26,0,86,-1,-1,-1,0,634,0,19,128,161,-1,-1,-1,2,0,248,100000003,100000003,257,-1,-1,-1
67806,0,0,0,0,0,194,0,188,0,0,0,0,151,0,0,26,0,0,-1,-1,-1,0,634,0,0,0,0,0,0,532,0,0,0,202,457,257,-1,-1,-1
67926,0,0,0,0,0,194,0,188,92,166,0,0,0,18,0,26,10,0,0,0,0,0,634,0,19,41,293,0,96,532,-1,-1,-1,254,127,257,-1,-1,-1
67950,0,94,0,0,0,0,0,0,108,276,147,158,100000005,-1,100000005,0,0,0,0,0,24,0,142,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,386,65,259,-1,-1,-1
67989,0,0,0,0,0,0,0,521,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,64,0,634,0,-1,-1,-1,-1,-1,-1,100000003,100000003,16,114,680,0,-1,-1,-1
68363,0,0,0,0,580,0,0,188,0,0,0,0,-1,-1,-1,706,178,58,316,0,0,0,634,204,62,270,0,0,0,532,30,147,92,21,0,399,-1,-1,-1
68419,0,0,119,0,54,783,13,0,0,0,0,0,0,0,422,0,0,0,-1,-1,-1,303,0,79,0,0,60,100000005,-1,100000005,5,0,0,-1,-1,-1,-1,-1,-1
68452,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,0,345,159,634,204,62,270,0,21,815,532,0,298,92,72,0,399,-1,-1,-1
68553,0,0,0,0,0,0,0,188,428,0,0,0,0,0,0,88,0,58,-1,-1,-1,0,634,204,62,270,0,0,0,532,5,0,92,21,0,399,-1,-1,-1
68563,0,0,209,0,0,0,0,0,0,0,0,290,0,0,0,388,192,761,0,7,84,-1,-1,-1,14,322,326,100000005,-1,100000005,5,206,422,100000003,100000003,178,-1,-1,-1
68624,-1,-1,-1,0,0,674,269,0,0,-1,-1,-1,251,0,0,24,461,0,100000003,100000003,11,72,634,0,-1,-1,-1,0,546,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
68734,-1,-1,-1,0,0,808,0,0,0,-1,-1,-1,0,317,0,595,0,0,18,55,68,35,634,58,-1,-1,-1,100000003,100000003,387,160,4,48,298,894,236,-1,-1,-1
68814,0,0,0,0,0,0,0,0,86,276,219,158,87,0,0,0,539,0,0,0,421,0,94,54,0,388,58,0,357,588,-1,-1,-1,307,65,259,0,0,688
68865,0,0,172,722,0,3,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,661,-1,-1,-1,0,430,291,589,0,0,51,58,0,9,91,201,17,487,99
68926,0,0,0,0,0,0,0,188,0,68,0,0,0,0,167,72,0,58,0,0,0,790,634,204,62,0,0,87,59,532,87,215,92,166,0,399,-1,-1,-1
69101,0,0,17,0,0,474,0,0,611,115,0,1,131,0,0,0,0,0,0,132,68,141,634,0,-1,-1,-1,-1,-1,-1,0,0,48,16,0,101,-1,-1,-1
69306,0,0,0,0,0,0,0,188,0,0,0,0,-1,-1,-1,0,0,58,0,0,0,314,634,204,62,270,0,0,0,532,0,0,92,72,0,399,-1,-1,-1
69429,-1,-1,-1,0,115,0,0,188,480,68,0,0,0,0,0,0,0,58,0,0,0,0,634,204,62,0,0,-1,-1,-1,0,0,92,0,0,399,-1,-1,-1
69458,0,0,0,0,0,0,39,188,450,164,224,0,0,0,0,0,0,11,0,88,294,0,634,0,19,0,0,347,700,532,298,0,564,-1,-1,-1,-1,-1,-1
69493,0,313,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,315,58,0,0,0,0,634,204,62,270,0,0,435,532,19,0,92,0,7,399,-1,-1,-1
69691,0,0,0,0,0,0,0,188,0,-1,-1,-1,70,0,0,706,178,58,0,0,0,0,634,204,62,270,0,-1,-1,-1,0,0,92,21,0,399,-1,-1,-1
69741,0,0,0,0,0,0,389,0,0,276,147,158,-1,-1,-1,0,207,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
70123,0,0,0,0,0,0,0,188,0,68,0,0,0,0,0,72,0,58,0,0,0,0,634,204,62,0,0,0,59,532,0,0,92,-1,-1,-1,-1,-1,-1
70182,0,0,0,100,0,0,-1,-1,-1,276,0,158,580,0,0,-1,-1,-1,331,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,65,259,530,100000006,100000006
70359,0,0,0,0,0,6,83,0,303,276,0,14,0,0,0,-1,-1,-1,77,732,0,235,0,255,-1,-1,-1,176,272,588,-1,-1,-1,103,65,0,287,0,255
70386,0,0,0,0,0,0,0,188,0,245,0,0,-1,-1,-1,0,0,58,0,0,0,726,634,204,62,270,0,308,0,532,328,46,92,-1,-1,-1,-1,-1,-1
70561,0,0,0,0,0,0,0,188,0,68,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,62,0,69,0,59,532,-1,-1,-1,-1,-1,-1,-1,-1,-1
70669,0,0,0,-1,-1,-1,0,188,454,68,0,0,0,0,0,72,0,58,0,0,0,0,634,204,62,302,0,60,59,532,0,146,92,-1,-1,-1,-1,-1,-1
70861,-1,-1,-1,0,0,0,0,0,0,0,0,290,100000005,-1,100000005,0,342,577,0,90,43,0,0,0,348,6,0,160,0,369,271,0,497,33,19,592,486,272,42
70865,0,0,0,0,0,3,-1,-1,-1,-1,-1,-1,102,0,0,348,0,107,270,753,78,-1,-1,-1,19,0,332,403,0,0,-1,-1,-1,-1,-1,-1,17,72,41
70891,-1,-1,-1,0,0,0,0,188,0,68,412,0,-1,-1,-1,72,0,58,0,0,0,0,634,204,62,0,0,0,59,532,225,0,92,166,0,399,-1,-1,-1
71075,0,613,0,-1,-1,-1,0,213,0,155,330,0,535,181,0,0,0,429,114,0,0,188,0,0,573,0,0,362,460,92,0,0,549,9,873,124,375,69,307
71243,0,0,0,-1,-1,-1,0,188,36,0,0,0,0,0,0,0,0,58,-1,-1,-1,40,634,204,-1,-1,-1,0,0,532,-1,-1,-1,21,133,399,-1,-1,-1
71551,0,0,0,595,0,110,0,188,348,23,0,0,0,698,0,0,85,0,0,59,0,0,634,405,0,0,0,-1,-1,-1,0,92,0,100000005,-1,100000005,-1,-1,-1
71718,-1,-1,-1,0,0,0,-1,-1,-1,276,0,0,123,0,91,169,0,171,0,0,3,247,0,139,246,0,0,228,0,588,-1,-1,-1,156,271,0,269,70,199
71918,0,0,140,-1,-1,-1,0,0,0,276,0,158,0,100000006,100000006,0,380,0,-1,-1,-1,203,363,0,-1,-1,-1,0,0,588,-1,-1,-1,307,65,259,100000005,-1,100000005
72013,0,0,0,0,0,0,0,188,450,164,224,39,-1,-1,-1,0,0,11,0,466,294,70,634,0,264,0,0,0,0,532,298,0,0,0,1,780,-1,-1,-1
72187,0,0,0,0,0,0,0,188,36,-1,-1,-1,0,0,0,0,0,58,-1,-1,-1,0,634,204,-1,-1,-1,0,0,532,189,323,92,21,133,399,-1,-1,-1
72212,0,0,0,0,0,172,0,188,0,68,0,310,0,0,0,72,0,58,336,0,0,0,634,204,62,290,0,0,59,532,0,0,92,166,0,399,-1,-1,-1
72226,0,0,0,0,0,0,0,188,0,0,0,0,240,0,0,26,647,0,0,0,0,0,634,0,0,0,0,-1,-1,-1,425,401,26,100000003,100000003,257,-1,-1,-1
72347,0,227,0,477,100000006,100000006,0,583,509,195,2,0,0,0,0,0,71,0,0,393,0,0,0,0,20,0,173,549,48,389,86,0,7,899,23,140,146,0,376
72418,0,0,790,0,0,204,0,0,0,276,147,158,0,0,0,0,0,33,0,0,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,386,65,259,372,0,231
72506,0,0,0,778,0,0,-1,-1,-1,195,0,354,211,0,0,-1,-1,-1,437,0,0,0,0,60,20,0,104,0,376,621,0,293,0,-1,-1,-1,-1,-1,-1
72635,-1,-1,-1,515,0,0,0,188,0,0,0,0,0,0,66,-1,-1,-1,0,0,715,-1,-1,-1,62,77,0,-1,-1,-1,276,338,92,143,142,399,-1,-1,-1
72655,0,0,0,0,0,0,0,188,0,0,0,42,-1,-1,-1,706,0,58,252,0,0,0,634,204,-1,-1,-1,0,0,532,-1,-1,-1,21,0,399,-1,-1,-1
72883,0,0,0,-1,-1,-1,173,685,0,276,219,158,-1,-1,-1,0,0,76,0,0,0,-1,-1,-1,266,0,58,0,244,588,-1,-1,-1,307,65,259,0,4,688
72990,-1,-1,-1,0,0,0,0,188,0,0,0,0,0,0,647,-1,-1,-1,0,15,0,0,634,204,62,270,0,0,0,532,-1,-1,-1,72,122,399,-1,-1,-1
73152,-1,-1,-1,0,0,0,0,188,0,68,0,0,0,0,0,72,0,58,0,0,0,0,634,204,62,391,0,-1,-1,-1,0,0,92,-1,-1,-1,-1,-1,-1
73206,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,100000005,-1,100000005,0,0,0,0,46,43,-1,-1,-1,0,6,277,-1,-1,-1,271,0,165,33,154,0,-1,-1,-1
73286,-1,-1,-1,0,0,783,-1,-1,-1,0,0,0,122,0,422,0,152,0,39,0,0,327,0,20,0,0,60,100000005,-1,100000005,-1,-1,-1,33,0,146,-1,-1,-1
73451,0,0,0,0,0,324,0,685,0,276,219,158,0,0,115,-1,-1,-1,0,0,0,390,97,0,266,0,58,76,244,588,-1,-1,-1,307,65,259,-1,-1,-1
73520,0,0,0,0,25,3,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,19,0,0,100000006,100000006,0,0,775,-1,-1,-1,211,141,0,9,0,364,17,100000006,100000006
73551,0,0,0,0,0,0,0,188,0,597,0,0,0,0,0,0,0,58,318,0,0,-1,-1,-1,62,270,0,0,0,532,0,114,92,21,15,399,-1,-1,-1
73698,0,0,0,0,0,0,0,0,0,276,397,158,-1,-1,-1,0,0,169,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,65,259,0,279,163
73752,0,0,0,153,313,0,0,188,0,0,224,47,0,0,20,0,173,0,0,0,0,100000005,-1,100000005,0,421,40,0,0,532,0,35,0,-1,-1,-1,-1,-1,-1
73850,0,0,0,-1,-1,-1,0,188,0,0,0,141,70,0,356,706,178,58,0,0,0,0,634,204,-1,-1,-1,0,0,532,-1,-1,-1,-1,-1,-1,-1,-1,-1
73925,-1,-1,-1,238,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,55,68,0,634,0,0,756,243,577,0,65,0,0,48,133,0,236,-1,-1,-1
73950,0,0,17,100000005,-1,100000005,292,0,723,115,332,0,0,0,0,-1,-1,-1,0,0,68,0,634,0,0,756,0,-1,-1,-1,0,187,48,40,0,0,-1,-1,-1
73990,0,0,0,0,0,0,0,188,0,68,0,0,0,0,0,72,0,58,0,0,0,0,634,204,62,0,0,0,59,532,0,0,92,166,0,399,-1,-1,-1
74079,-1,-1,-1,0,0,80,272,0,3,96,0,344,-1,-1,-1,0,0,0,0,0,0,0,538,0,573,0,138,362,460,64,-1,-1,-1,9,873,124,459,579,0
74235,0,0,0,0,25,3,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,19,0,0,100000006,100000006,0,0,775,-1,-1,-1,211,141,517,9,31,364,-1,-1,-1
74446,0,0,0,82,0,0,9,188,855,0,0,0,579,0,0,0,0,58,0,0,24,-1,-1,-1,62,270,0,-1,-1,-1,0,0,92,72,46,399,-1,-1,-1
74451,0,0,0,664,25,3,0,0,0,0,677,0,45,143,0,0,0,0,0,19,0,126,100000006,100000006,0,0,775,-1,-1,-1,211,141,0,9,502,364,17,100000006,100000006
74466,0,613,0,0,0,0,270,457,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,64,0,0,573,0,688,362,460,0,542,0,549,9,873,124,-1,-1,-1
74473,0,0,0,153,313,0,0,188,0,0,224,47,0,0,20,-1,-1,-1,0,0,0,100000005,-1,100000005,-1,-1,-1,0,0,532,0,35,0,0,0,295,-1,-1,-1
74505,0,0,0,0,0,0,0,188,0,0,0,0,561,122,0,0,0,58,318,361,650,0,634,204,62,270,0,0,0,532,155,0,92,-1,-1,-1,-1,-1,-1
74543,0,0,825,499,0,0,-1,-1,-1,100000003,100000003,0,0,0,0,0,0,160,0,205,0,0,588,21,573,197,124,362,456,349,0,100000006,100000006,9,0,124,668,220,207
74595,0,0,17,0,29,233,0,0,0,115,0,247,0,0,0,0,0,0,0,0,68,801,634,0,0,756,433,-1,-1,-1,110,0,48,426,0,220,-1,-1,-1
74629,0,147,0,282,0,0,0,188,0,0,0,0,0,0,0,0,0,58,0,0,0,0,634,204,62,270,102,0,0,532,0,145,92,21,0,399,-1,-1,-1
74689,0,0,0,778,0,0,0,0,152,195,0,0,0,359,0,0,71,36,0,0,0,0,0,0,20,9,0,495,0,0,-1,-1,-1,899,0,715,-1,-1,-1
74996,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,91,0,0,135,0,58,0,0,588,-1,-1,-1,307,65,259,478,0,688
75071,-1,-1,-1,0,0,0,-1,-1,-1,68,0,0,-1,-1,-1,72,0,58,-1,-1,-1,0,634,204,62,0,0,0,59,532,0,0,92,166,831,399,-1,-1,-1
75198,0,0,0,0,0,0,0,188,430,0,0,0,0,0,23,-1,-1,-1,-1,-1,-1,249,634,204,62,270,472,100000003,100000003,532,0,0,92,72,0,399,-1,-1,-1
75237,0,0,0,-1,-1,-1,0,188,36,0,0,0,0,0,0,0,0,58,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,532,-1,-1,-1,21,827,399,-1,-1,-1
75377,0,0,0,19,0,274,0,188,0,0,0,0,199,0,0,0,0,58,0,0,0,726,634,204,62,270,0,0,0,532,0,46,92,-1,-1,-1,-1,-1,-1
75406,0,0,0,0,0,0,0,188,0,-1,-1,-1,0,8,0,0,0,58,0,0,0,-1,-1,-1,62,270,0,-1,-1,-1,271,148,92,21,0,399,-1,-1,-1
75528,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,196,31,0,0,153,0,556,17,246,47,776,-1,-1,-1,-1,-1,-1,366,322,0,174,0,199
75631,0,0,0,0,0,0,0,685,0,276,219,158,-1,-1,-1,0,24,0,0,0,0,0,0,0,266,0,58,456,244,588,-1,-1,-1,307,65,259,57,4,688
75883,0,0,0,0,0,213,0,188,324,-1,-1,-1,0,0,709,72,0,58,0,0,0,-1,-1,-1,-1,-1,-1,0,59,532,0,46,92,-1,-1,-1,-1,-1,-1
75885,0,0,455,0,0,0,0,188,0,68,0,0,-1,-1,-1,72,0,58,0,669,0,0,634,204,62,0,0,0,59,532,-1,-1,-1,166,0,399,-1,-1,-1
75964,0,0,0,0,0,0,0,188,348,23,0,139,0,698,429,0,0,0,0,59,0,0,634,0,42,0,0,586,0,532,-1,-1,-1,100000005,-1,100000005,-1,-1,-1
76044,0,0,0,0,0,0,0,188,428,0,0,0,0,0,0,0,0,58,-1,-1,-1,0,634,204,-1,-1,-1,0,0,532,-1,-1,-1,-1,-1,-1,-1,-1,-1
76152,0,0,0,0,0,0,0,188,0,68,0,0,0,0,0,72,0,58,0,0,0,41,634,204,62,0,0,0,59,532,0,0,92,-1,-1,-1,-1,-1,-1
76212,0,0,0,0,0,0,-1,-1,-1,68,0,55,0,0,0,72,0,58,0,0,859,0,634,204,62,0,0,0,59,532,87,215,92,166,0,399,-1,-1,-1
76229,0,0,0,-1,-1,-1,0,188,0,0,224,47,0,0,20,0,173,0,-1,-1,-1,-1,-1,-1,0,421,40,0,373,532,0,35,0,0,0,295,-1,-1,-1
76343,0,0,0,0,417,0,0,188,0,-1,-1,-1,-1,-1,-1,72,0,58,0,0,0,0,634,204,-1,-1,-1,0,59,532,-1,-1,-1,-1,-1,-1,-1,-1,-1
76539,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,190,0,58,-1,-1,-1,0,634,204,62,270,0,0,0,532,4,0,92,141,0,399,-1,-1,-1
76574,0,0,0,0,0,0,0,188,0,68,0,0,0,0,0,72,0,58,0,0,0,0,634,204,62,0,0,0,59,532,0,89,92,166,244,399,-1,-1,-1
76721,0,0,0,778,77,0,0,0,0,195,111,0,261,0,0,266,71,196,-1,-1,-1,680,0,280,20,0,75,0,0,0,304,257,0,899,0,0,53,12,0
76924,0,0,0,0,0,0,0,188,0,68,412,0,-1,-1,-1,72,0,58,0,0,0,-1,-1,-1,62,0,0,0,59,532,0,0,92,166,90,399,-1,-1,-1
77070,0,0,0,0,0,0,0,188,0,0,0,0,0,579,0,0,910,58,0,0,0,0,634,204,62,270,48,0,0,532,-1,-1,-1,-1,-1,-1,-1,-1,-1
77086,0,0,0,595,0,0,139,188,348,23,0,0,0,698,0,0,85,0,0,59,0,0,634,0,0,0,0,138,0,532,113,92,200,100000005,-1,100000005,-1,-1,-1
77445,0,398,0,63,0,49,0,188,0,164,224,213,0,0,15,0,0,0,-1,-1,-1,-1,-1,-1,0,0,22,-1,-1,-1,298,0,0,297,578,780,-1,-1,-1
77492,0,0,0,515,0,0,0,188,587,57,0,595,351,0,0,0,268,58,0,693,240,-1,-1,-1,62,0,0,0,0,532,0,0,92,-1,-1,-1,-1,-1,-1
77533,0,0,0,0,0,0,0,188,0,68,12,0,0,0,0,72,0,58,221,0,0,0,634,204,62,0,0,0,59,532,-1,-1,-1,-1,-1,-1,-1,-1,-1
77619,0,147,0,0,0,0,0,188,0,-1,-1,-1,0,0,0,0,340,58,185,0,0,0,634,204,62,270,102,-1,-1,-1,0,369,92,21,0,399,-1,-1,-1
77710,-1,-1,-1,0,0,102,0,188,0,-1,-1,-1,70,0,0,40,312,58,0,0,0,0,634,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,154,399,-1,-1,-1
77738,0,0,0,0,0,319,-1,-1,-1,276,0,158,0,361,0,0,0,16,579,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,65,259,13,0,467
77815,0,0,0,0,0,534,0,188,36,0,0,0,0,0,0,0,0,58,-1,-1,-1,0,634,204,62,270,0,87,0,532,0,0,92,21,0,399,-1,-1,-1
77817,0,0,0,901,0,0,792,188,0,0,224,47,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,532,0,0,0,100000003,100000003,333,-1,-1,-1
77863,-1,-1,-1,-1,-1,-1,0,188,0,0,0,0,0,0,0,0,0,58,0,0,0,-1,-1,-1,62,270,221,0,0,532,0,0,92,-1,-1,-1,-1,-1,-1
78077,0,0,0,0,0,0,0,188,0,100000005,-1,100000005,70,0,0,706,178,58,0,0,0,0,634,204,62,270,0,0,0,532,-1,-1,-1,21,0,399,-1,-1,-1
78080,-1,-1,-1,0,0,0,194,188,60,-1,-1,-1,0,0,0,0,0,58,0,0,0,526,634,204,62,270,6,0,71,532,147,318,92,-1,-1,-1,-1,-1,-1
78084,0,0,0,0,0,0,0,188,0,2,0,0,-1,-1,-1,0,0,58,318,0,0,0,634,204,-1,-1,-1,0,0,532,0,45,92,21,147,399,-1,-1,-1
78437,0,0,0,0,0,0,0,188,0,68,0,0,0,0,0,72,0,58,15,0,0,-1,-1,-1,62,0,0,0,59,532,0,0,92,-1,-1,-1,-1,-1,-1
