,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
57759,0,0,0,0,0,0,-1,-1,-1,100000003,100000003,0,-1,-1,-1,122,100000006,100000006,20,0,0,0,585,0,-1,-1,-1,-1,-1,-1,53,49,402,0,276,42,64,100000006,100000006
57918,0,0,0,0,0,0,0,0,0,100000003,100000003,71,0,0,219,0,0,0,289,0,0,-1,-1,-1,0,0,914,-1,-1,-1,0,362,524,-1,-1,-1,64,100000006,100000006
58618,-1,-1,-1,0,0,0,0,0,0,100000003,100000003,71,0,0,219,68,0,389,289,107,0,0,585,104,0,0,914,-1,-1,-1,0,362,363,-1,-1,-1,64,100000006,100000006
58837,0,212,0,0,470,0,0,0,0,-1,-1,-1,304,0,0,122,0,0,0,0,0,9,585,0,-1,-1,-1,-1,-1,-1,45,0,402,81,276,42,64,100000006,100000006
58929,0,0,0,0,0,0,29,665,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,278,0,399,0,585,0,0,213,73,-1,-1,-1,100000003,100000003,50,671,0,42,64,100000006,100000006
59142,0,0,225,0,0,0,270,0,0,100000003,100000003,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,100000005,-1,100000005,0,276,42,64,100000006,100000006
59337,-1,-1,-1,0,0,294,0,44,0,100000003,100000003,0,0,167,219,0,0,553,289,0,0,87,585,563,117,0,0,-1,-1,-1,0,1,0,0,19,42,64,100000006,100000006
59496,0,0,0,0,0,0,0,0,0,100000003,100000003,0,0,254,0,122,0,0,0,0,0,16,585,0,31,0,0,-1,-1,-1,45,471,402,508,276,42,64,100000006,100000006
59520,0,0,225,0,0,0,0,0,0,100000003,100000003,0,0,0,0,122,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,41,340,0,276,42,64,100000006,100000006
59531,0,0,0,0,0,0,-1,-1,-1,100000003,100000003,0,0,0,273,0,0,0,0,0,0,0,585,0,-1,-1,-1,-1,-1,-1,0,172,0,671,0,42,64,100000006,100000006
59585,0,217,226,0,7,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,203,0,59,0,30,121,0,0,9,247,100000006,100000006,111,397,93,0,0,139,64,100000006,100000006
59796,0,0,0,0,0,0,0,0,0,100000003,100000003,0,123,9,0,122,0,0,0,0,0,0,585,0,0,0,0,-1,-1,-1,0,0,402,0,276,42,64,100000006,100000006
60022,0,0,225,0,0,471,0,0,0,100000003,100000003,0,0,0,123,122,0,0,0,0,0,0,585,0,0,0,0,-1,-1,-1,184,0,0,239,276,42,64,100000006,100000006
60066,-1,-1,-1,-1,-1,-1,0,0,0,100000003,100000003,0,0,0,0,122,0,620,87,0,0,332,585,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,276,42,64,100000006,100000006
60218,0,0,225,0,0,0,0,0,0,100000003,100000003,0,0,0,0,122,0,0,0,28,0,332,585,183,0,0,0,-1,-1,-1,236,41,0,0,276,42,64,100000006,100000006
60313,0,49,0,0,0,0,482,0,0,160,347,0,0,0,0,-1,-1,-1,0,0,0,0,0,119,258,552,124,-1,-1,-1,136,20,296,403,73,336,316,100000006,100000006
60485,-1,-1,-1,-1,-1,-1,0,220,0,100000003,100000003,0,0,0,0,-1,-1,-1,343,413,0,0,585,0,282,0,31,-1,-1,-1,0,0,657,74,276,42,64,100000006,100000006
60670,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,122,87,0,0,342,0,387,585,0,0,15,0,-1,-1,-1,198,0,402,253,276,42,64,100000006,100000006
60936,0,0,225,-1,-1,-1,0,0,0,100000003,100000003,166,0,0,0,122,0,0,0,0,0,332,585,0,0,0,0,-1,-1,-1,169,0,0,0,276,42,64,100000006,100000006
61028,-1,-1,-1,0,0,0,0,0,0,100000003,100000003,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,519,-1,-1,-1,765,0,402,253,276,42,-1,-1,-1
61132,0,0,0,0,0,0,270,0,0,-1,-1,-1,0,0,0,122,0,0,0,0,192,0,585,0,0,0,142,-1,-1,-1,43,0,0,283,276,42,64,100000006,100000006
61709,-1,-1,-1,0,470,0,0,0,0,100000003,100000003,0,0,0,0,122,0,0,0,0,0,0,585,0,0,0,116,-1,-1,-1,45,0,402,0,276,42,64,100000006,100000006
61718,0,0,0,80,520,0,0,0,0,100000003,100000003,0,-1,-1,-1,122,0,0,425,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,327,283,276,42,-1,-1,-1
61765,0,0,0,0,0,688,459,0,0,100000003,100000003,0,0,239,219,-1,-1,-1,-1,-1,-1,0,585,178,0,0,259,-1,-1,-1,426,0,0,0,19,42,64,100000006,100000006
61950,0,0,0,0,0,0,0,0,58,100000003,100000003,0,0,495,219,0,0,0,-1,-1,-1,0,585,0,-1,-1,-1,-1,-1,-1,0,13,0,446,19,42,-1,-1,-1
62098,0,0,69,570,0,0,0,0,0,100000003,100000003,0,0,107,0,122,0,0,0,0,0,455,585,0,0,176,0,-1,-1,-1,-1,-1,-1,481,276,42,64,100000006,100000006
62103,0,0,0,24,0,0,0,0,0,100000003,100000003,0,0,0,0,122,87,0,-1,-1,-1,387,585,0,-1,-1,-1,-1,-1,-1,198,0,402,-1,-1,-1,64,100000006,100000006
62177,-1,-1,-1,-1,-1,-1,0,0,0,100000003,100000003,0,0,222,0,-1,-1,-1,0,413,922,0,585,0,15,0,240,-1,-1,-1,0,0,0,74,276,42,64,100000006,100000006
62498,0,0,0,0,7,0,434,0,0,100000003,100000003,0,0,0,0,285,0,0,0,0,0,0,30,121,0,0,9,247,100000006,100000006,111,349,53,-1,-1,-1,64,100000006,100000006
62752,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,-1,-1,-1,122,0,0,0,0,0,-1,-1,-1,31,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,100000006,100000006
62863,0,0,225,0,0,0,0,0,0,100000003,100000003,0,153,0,0,122,0,0,48,1,0,-1,-1,-1,0,0,0,-1,-1,-1,0,335,327,0,276,42,64,100000006,100000006
63203,0,0,225,0,0,453,0,0,0,100000003,100000003,0,0,0,0,122,0,0,0,0,0,332,585,0,0,0,0,-1,-1,-1,-1,-1,-1,0,276,42,64,100000006,100000006
63353,0,0,0,0,470,0,0,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,272,0,0,585,0,-1,-1,-1,-1,-1,-1,45,0,402,0,276,42,64,100000006,100000006
63578,0,0,0,0,0,0,0,0,0,100000003,100000003,71,0,0,219,0,0,130,289,137,0,-1,-1,-1,0,0,914,-1,-1,-1,182,362,524,-1,-1,-1,64,100000006,100000006
63729,0,0,906,0,7,0,-1,-1,-1,100000003,100000003,0,0,0,0,0,0,0,0,15,0,-1,-1,-1,0,0,9,-1,-1,-1,111,182,93,0,28,139,-1,-1,-1
63732,0,0,0,0,0,655,0,0,196,100000003,100000003,0,0,78,0,122,0,0,0,0,0,0,585,0,31,0,0,-1,-1,-1,45,329,402,0,276,42,64,100000006,100000006
63940,-1,-1,-1,80,0,0,0,82,0,-1,-1,-1,-1,-1,-1,122,0,0,425,0,55,0,585,0,264,0,0,-1,-1,-1,0,0,27,283,276,42,64,100000006,100000006
64012,0,0,0,-1,-1,-1,748,0,0,100000003,100000003,71,186,0,219,78,0,0,289,0,317,0,585,104,0,0,914,-1,-1,-1,77,362,524,-1,-1,-1,64,100000006,100000006
64088,0,0,628,0,0,150,0,0,178,0,290,247,67,0,166,0,39,0,0,0,0,0,100000006,100000006,0,743,124,-1,-1,-1,36,20,57,403,350,253,118,100000006,100000006
64092,0,0,0,-1,-1,-1,0,0,104,100000003,100000003,183,0,0,0,-1,-1,-1,0,0,0,0,585,147,158,0,26,-1,-1,-1,363,0,0,0,276,42,64,100000006,100000006
64220,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,41,251,100000006,100000006,0,0,124,-1,-1,-1,226,20,55,403,266,39,118,100000006,100000006
64275,0,0,0,-1,-1,-1,0,123,0,100000003,100000003,0,0,0,0,122,0,0,61,0,259,0,585,1,0,1,953,-1,-1,-1,25,0,402,0,276,42,64,100000006,100000006
64352,-1,-1,-1,0,0,278,0,0,0,100000003,100000003,71,0,0,219,68,38,0,289,0,393,-1,-1,-1,251,0,914,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,100000006,100000006
64400,0,0,0,0,0,294,0,58,0,100000003,100000003,0,699,167,219,0,0,405,289,120,0,0,585,563,481,0,0,-1,-1,-1,0,0,0,41,19,42,64,100000006,100000006
64514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,516,0,122,87,0,950,0,0,0,585,0,25,0,0,-1,-1,-1,0,61,402,253,276,42,64,100000006,100000006
64682,-1,-1,-1,0,7,0,0,0,0,100000003,100000003,824,0,0,0,0,0,556,217,0,0,0,30,121,0,222,9,247,100000006,100000006,111,397,93,-1,-1,-1,64,100000006,100000006
64977,0,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,0,123,0,0,122,0,0,0,0,0,0,585,0,0,0,0,-1,-1,-1,0,0,402,194,276,42,64,100000006,100000006
65206,0,0,0,0,0,111,0,0,0,100000003,100000003,0,0,6,0,-1,-1,-1,0,0,113,78,585,0,0,45,0,-1,-1,-1,0,420,402,-1,-1,-1,64,100000006,100000006
65499,0,0,340,0,7,0,0,84,0,100000003,100000003,0,0,0,0,-1,-1,-1,5,0,677,0,30,121,0,0,9,-1,-1,-1,111,173,93,0,0,139,64,100000006,100000006
65644,0,0,0,0,0,0,0,123,10,-1,-1,-1,0,0,0,122,914,0,0,0,0,0,585,1,0,1,215,-1,-1,-1,160,0,402,12,276,42,64,100000006,100000006
65697,0,0,0,0,7,0,0,0,0,100000003,100000003,0,0,0,0,0,0,0,0,188,0,0,30,121,0,0,9,247,100000006,100000006,-1,-1,-1,100000003,100000003,139,64,100000006,100000006
65753,0,0,0,-1,-1,-1,142,0,489,100000003,100000003,0,0,0,219,-1,-1,-1,289,0,0,0,585,0,0,0,737,-1,-1,-1,-1,-1,-1,0,19,42,64,100000006,100000006
65766,0,0,225,0,0,0,0,0,0,100000003,100000003,0,0,304,0,122,47,0,-1,-1,-1,0,585,0,-1,-1,-1,-1,-1,-1,0,0,254,0,276,42,64,100000006,100000006
65874,0,0,0,0,0,0,0,0,0,100000003,100000003,0,0,296,0,122,0,112,0,0,0,100,585,0,31,0,0,-1,-1,-1,45,0,402,0,276,42,64,100000006,100000006
66187,0,0,225,0,0,0,0,0,0,100000003,100000003,0,0,0,0,122,47,0,0,0,0,0,585,0,-1,-1,-1,-1,-1,-1,365,0,0,0,276,42,64,100000006,100000006
66223,0,0,0,0,0,0,-1,-1,-1,100000003,100000003,0,153,0,0,122,79,0,0,0,754,0,585,0,31,0,0,-1,-1,-1,45,70,402,137,276,42,64,100000006,100000006
66297,0,0,0,0,470,0,163,0,0,100000003,100000003,0,0,0,0,122,0,0,-1,-1,-1,0,585,106,0,0,60,-1,-1,-1,45,0,402,424,276,42,64,100000006,100000006
66310,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,0,0,0,122,129,0,0,262,0,0,585,0,31,0,0,-1,-1,-1,45,471,402,27,276,42,64,100000006,100000006
66527,0,0,0,0,0,0,0,0,58,100000003,100000003,0,0,0,219,0,0,0,-1,-1,-1,0,585,0,0,569,0,-1,-1,-1,0,13,0,446,19,42,64,100000006,100000006
66637,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,289,0,0,0,585,243,0,0,737,-1,-1,-1,0,0,578,738,19,42,64,100000006,100000006
66695,0,0,0,-1,-1,-1,0,0,279,-1,-1,-1,0,0,219,0,0,0,289,129,317,177,585,0,116,572,662,-1,-1,-1,0,0,175,0,19,42,64,100000006,100000006
66894,0,398,225,0,0,0,0,0,0,100000003,100000003,0,153,0,0,-1,-1,-1,462,0,0,4,585,0,0,0,0,-1,-1,-1,0,0,0,0,276,42,64,100000006,100000006
66932,0,0,225,0,0,0,0,0,0,100000003,100000003,0,0,0,0,122,0,376,0,0,0,-1,-1,-1,0,557,0,-1,-1,-1,0,0,0,0,276,42,64,100000006,100000006
66947,-1,-1,-1,0,118,0,0,0,0,100000003,100000003,0,0,318,0,122,0,0,0,0,0,783,585,9,213,0,6,-1,-1,-1,0,228,0,305,276,42,64,100000006,100000006
67017,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,266,585,0,-1,-1,-1,-1,-1,-1,45,0,402,0,276,42,64,100000006,100000006
67071,-1,-1,-1,0,0,0,0,0,0,100000003,100000003,0,0,0,0,122,0,0,0,413,0,633,585,0,15,0,0,-1,-1,-1,0,0,111,74,276,42,64,100000006,100000006
67192,0,0,0,0,44,69,0,665,0,100000003,100000003,0,0,465,362,0,0,0,0,0,0,0,585,0,0,213,0,-1,-1,-1,100000003,100000003,0,671,0,42,64,100000006,100000006
67299,0,0,0,0,0,0,0,0,0,100000003,100000003,0,0,0,1,122,87,0,0,0,0,387,585,0,-1,-1,-1,-1,-1,-1,198,0,402,253,276,42,64,100000006,100000006
67337,-1,-1,-1,0,0,507,18,0,0,-1,-1,-1,0,0,0,122,87,0,0,0,0,0,585,0,0,0,0,-1,-1,-1,-1,-1,-1,253,276,42,64,100000006,100000006
67465,0,0,90,0,0,0,0,0,0,100000003,100000003,0,0,0,0,-1,-1,-1,592,0,0,0,585,0,31,0,526,-1,-1,-1,45,0,402,437,276,42,64,100000006,100000006
67466,-1,-1,-1,0,0,0,270,0,0,-1,-1,-1,0,0,0,122,203,0,0,0,0,0,585,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,64,100000006,100000006
67488,0,0,0,0,0,0,-1,-1,-1,100000003,100000003,71,547,0,219,0,322,196,-1,-1,-1,0,585,0,-1,-1,-1,-1,-1,-1,302,0,0,-1,-1,-1,64,100000006,100000006
67489,0,0,0,0,0,0,-1,-1,-1,100000003,100000003,71,547,0,219,-1,-1,-1,289,0,292,0,585,0,878,0,0,-1,-1,-1,302,0,0,-1,-1,-1,64,100000006,100000006
67515,0,0,0,0,839,0,0,0,196,100000003,100000003,0,0,0,0,122,0,0,0,0,6,0,585,0,31,47,0,-1,-1,-1,45,329,402,0,276,42,64,100000006,100000006
67596,0,0,0,0,0,0,-1,-1,-1,198,0,0,0,0,0,0,356,0,85,508,0,385,89,140,0,0,124,386,95,0,100000005,-1,100000005,403,63,0,0,100000006,100000006
67720,0,0,225,0,0,0,0,0,689,100000003,100000003,0,0,0,0,122,0,0,0,0,0,0,585,0,0,0,84,-1,-1,-1,564,0,0,0,276,42,64,100000006,100000006
67779,-1,-1,-1,0,470,0,0,0,0,100000003,100000003,0,-1,-1,-1,122,0,0,0,272,0,0,585,0,0,0,0,-1,-1,-1,45,0,402,-1,-1,-1,64,100000006,100000006
67893,0,0,0,96,0,0,0,0,0,100000003,100000003,0,0,0,0,122,0,0,-1,-1,-1,-1,-1,-1,31,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,100000006,100000006
67925,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,219,68,0,0,289,0,0,0,585,104,0,0,914,-1,-1,-1,0,362,0,-1,-1,-1,64,100000006,100000006
68008,0,0,225,523,0,0,0,0,129,100000003,100000003,0,153,0,0,122,0,0,0,0,0,0,585,0,347,0,0,-1,-1,-1,0,0,0,0,276,42,-1,-1,-1
68079,-1,-1,-1,0,0,0,0,0,0,100000003,100000003,467,0,107,0,122,0,497,-1,-1,-1,455,585,0,0,176,0,-1,-1,-1,0,118,402,528,276,42,64,100000006,100000006
68144,0,49,0,0,0,0,-1,-1,-1,0,0,385,0,0,0,0,0,0,227,0,109,124,0,0,46,24,124,-1,-1,-1,-1,-1,-1,403,9,698,60,100000006,100000006
68441,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,122,0,0,0,0,0,0,585,1,0,1,215,-1,-1,-1,0,0,402,174,276,42,64,100000006,100000006
68621,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,122,0,0,-1,-1,-1,0,585,0,31,0,0,-1,-1,-1,45,70,402,515,276,42,64,100000006,100000006
68796,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,12,585,287,0,0,0,-1,-1,-1,641,49,402,-1,-1,-1,64,100000006,100000006
68797,0,0,0,0,0,0,0,0,0,100000003,100000003,0,0,0,0,122,0,0,-1,-1,-1,12,585,0,0,0,0,-1,-1,-1,641,49,402,480,276,42,64,100000006,100000006
68813,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,122,87,0,0,0,0,-1,-1,-1,0,0,597,-1,-1,-1,-1,-1,-1,253,276,42,-1,-1,-1
68819,0,0,225,0,0,0,0,489,689,100000003,100000003,0,326,0,0,122,0,0,0,0,0,0,585,0,0,0,84,-1,-1,-1,-1,-1,-1,0,276,42,64,100000006,100000006
68898,0,0,0,0,0,0,-1,-1,-1,100000003,100000003,0,0,1,0,122,100000006,100000006,0,0,308,0,585,0,0,0,0,-1,-1,-1,0,49,402,0,276,42,-1,-1,-1
68952,0,0,225,0,0,0,0,0,0,100000003,100000003,0,0,340,0,122,0,0,-1,-1,-1,0,585,0,0,557,0,-1,-1,-1,-1,-1,-1,0,276,42,64,100000006,100000006
69031,0,0,588,0,0,0,0,665,0,100000003,100000003,0,-1,-1,-1,0,0,0,22,271,399,0,585,0,0,213,0,-1,-1,-1,100000003,100000003,50,-1,-1,-1,-1,-1,-1
69075,0,0,225,0,0,0,0,0,0,-1,-1,-1,0,0,0,122,0,0,0,471,0,0,585,117,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,100000006,100000006
69211,0,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,0,0,0,0,122,0,0,0,0,0,384,585,0,-1,-1,-1,-1,-1,-1,45,0,402,152,276,42,64,100000006,100000006
69297,0,0,225,-1,-1,-1,0,0,0,100000003,100000003,0,0,0,123,122,0,0,0,46,0,0,585,0,0,0,0,-1,-1,-1,167,150,0,239,276,42,64,100000006,100000006
69386,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,0,0,389,122,0,197,-1,-1,-1,0,585,356,400,45,0,-1,-1,-1,0,420,402,-1,-1,-1,64,100000006,100000006
69404,0,0,0,8,0,0,-1,-1,-1,100000003,100000003,0,-1,-1,-1,0,0,0,289,0,0,84,585,0,0,0,28,-1,-1,-1,0,503,687,0,19,42,64,100000006,100000006
69705,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,38,0,122,87,139,0,226,0,222,585,0,0,0,0,-1,-1,-1,0,0,402,253,276,42,-1,-1,-1
69769,-1,-1,-1,43,0,0,0,0,0,100000003,100000003,385,0,0,0,122,137,186,0,413,0,100000005,-1,100000005,15,0,0,-1,-1,-1,-1,-1,-1,74,276,42,64,100000006,100000006
69811,0,0,0,0,0,0,100000003,100000003,0,-1,-1,-1,0,28,160,-1,-1,-1,314,7,0,0,0,0,22,0,124,760,130,90,0,498,293,403,442,0,-1,-1,-1
69834,0,128,0,0,0,0,0,0,0,-1,-1,-1,0,0,219,0,0,0,289,0,0,0,585,104,0,0,914,-1,-1,-1,0,362,524,-1,-1,-1,64,100000006,100000006
69986,0,0,0,0,7,0,0,0,0,100000003,100000003,0,0,224,0,0,0,437,0,0,0,0,30,121,0,0,9,247,100000006,100000006,111,0,150,0,212,139,64,100000006,100000006
70191,0,0,323,0,0,0,0,0,0,100000003,100000003,0,0,0,0,122,0,0,0,47,0,0,585,0,31,0,0,-1,-1,-1,45,0,402,0,276,42,64,100000006,100000006
70209,0,0,0,0,7,0,434,0,0,100000003,100000003,0,0,0,0,285,0,0,0,0,0,0,30,121,194,0,9,247,100000006,100000006,111,349,53,100000003,100000003,139,64,100000006,100000006
70674,0,0,0,0,0,32,0,0,163,198,64,295,0,0,254,0,0,0,0,508,297,0,754,0,0,509,124,-1,-1,-1,351,0,0,403,63,162,16,100000006,100000006
70764,-1,-1,-1,0,0,223,0,0,2,100000003,100000003,68,-1,-1,-1,-1,-1,-1,0,413,0,0,585,0,0,0,0,-1,-1,-1,0,0,0,74,276,42,64,100000006,100000006
70810,0,0,0,-1,-1,-1,575,665,0,100000003,100000003,0,231,0,0,0,0,0,105,0,0,87,585,879,0,292,603,-1,-1,-1,14,617,21,671,0,42,64,100000006,100000006
70839,0,0,0,0,0,0,0,0,279,-1,-1,-1,0,0,219,408,349,0,289,129,0,0,585,0,0,0,0,-1,-1,-1,0,357,331,48,19,42,64,100000006,100000006
70934,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,0,0,0,122,613,36,0,0,0,0,585,0,31,0,0,-1,-1,-1,45,70,402,0,276,42,64,100000006,100000006
70937,0,0,225,0,0,0,0,187,0,100000003,100000003,0,0,0,0,122,0,0,0,0,0,332,585,0,0,0,0,-1,-1,-1,0,0,0,133,276,42,64,100000006,100000006
71009,-1,-1,-1,0,0,0,0,0,0,100000003,100000003,0,717,0,70,-1,-1,-1,0,12,0,0,0,132,130,0,27,100000003,100000003,20,167,0,0,-1,-1,-1,64,100000006,100000006
71081,-1,-1,-1,0,0,0,283,0,0,100000003,100000003,0,0,0,0,122,0,0,0,0,0,0,585,0,31,289,0,-1,-1,-1,45,548,402,0,276,42,64,100000006,100000006
71090,0,0,0,0,0,0,-1,-1,-1,100000003,100000003,0,601,0,0,122,87,0,0,0,0,387,585,0,0,0,0,-1,-1,-1,-1,-1,-1,253,276,42,64,100000006,100000006
71099,0,49,0,0,0,0,482,0,771,684,468,0,0,40,0,-1,-1,-1,-1,-1,-1,425,0,0,0,578,124,-1,-1,-1,8,20,0,403,191,310,34,100000006,100000006
71138,-1,-1,-1,0,0,0,0,0,0,100000003,100000003,71,0,0,219,68,1,0,289,0,0,0,585,104,0,0,914,-1,-1,-1,0,362,0,-1,-1,-1,-1,-1,-1
71206,0,0,0,0,0,0,336,0,0,0,100000006,100000006,-1,-1,-1,0,0,0,318,100000006,100000006,0,117,0,106,427,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
71235,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,516,0,122,87,0,0,0,0,0,585,0,376,0,0,-1,-1,-1,469,0,402,253,276,42,64,100000006,100000006
71442,0,0,117,0,0,0,0,0,0,100000003,100000003,71,0,0,219,0,253,0,289,0,0,0,585,104,0,193,914,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,100000006,100000006
71591,0,49,0,0,484,0,482,0,0,-1,-1,-1,18,0,30,56,0,759,0,0,41,365,0,4,0,0,124,-1,-1,-1,241,20,0,403,0,222,32,100000006,100000006
71647,0,0,0,0,0,0,0,0,0,100000003,100000003,0,0,0,181,122,0,0,0,175,113,0,585,69,0,45,0,-1,-1,-1,0,18,402,0,276,42,64,100000006,100000006
71676,0,0,0,0,0,0,0,0,0,100000003,100000003,0,0,296,0,-1,-1,-1,0,0,0,141,585,0,-1,-1,-1,-1,-1,-1,45,0,402,37,276,42,64,100000006,100000006
71698,0,0,240,0,0,0,0,0,0,100000003,100000003,0,0,0,0,122,87,0,0,0,0,387,585,0,0,81,0,-1,-1,-1,82,367,402,253,276,42,64,100000006,100000006
71806,0,0,0,0,7,0,0,0,0,-1,-1,-1,0,0,0,216,0,8,0,23,59,74,30,0,0,0,9,247,100000006,100000006,111,0,51,100000003,100000003,139,64,100000006,100000006
71886,0,0,0,0,0,225,575,665,0,100000003,100000003,0,56,0,0,0,0,0,0,0,793,-1,-1,-1,497,0,603,-1,-1,-1,46,617,0,-1,-1,-1,64,100000006,100000006
72018,0,0,225,0,0,0,-1,-1,-1,100000003,100000003,0,211,0,0,122,0,0,0,0,0,0,585,0,50,0,0,-1,-1,-1,0,128,0,-1,-1,-1,64,100000006,100000006
72282,0,0,69,-1,-1,-1,-1,-1,-1,100000003,100000003,0,-1,-1,-1,122,0,827,0,0,59,455,585,0,0,176,0,-1,-1,-1,0,0,402,0,276,42,64,100000006,100000006
72501,0,0,0,0,0,0,0,0,0,100000003,100000003,0,0,0,0,122,0,0,0,0,0,0,585,0,266,0,359,-1,-1,-1,0,356,1,0,276,42,64,100000006,100000006
72613,0,0,0,0,0,0,0,396,0,100000003,100000003,0,0,0,0,122,0,0,0,11,238,0,585,0,0,0,0,-1,-1,-1,0,0,163,283,276,42,64,100000006,100000006
72625,0,0,225,0,0,0,0,0,0,100000003,100000003,0,0,0,0,122,0,620,0,0,0,332,585,0,0,0,0,-1,-1,-1,-1,-1,-1,0,276,42,64,100000006,100000006
72660,0,0,0,0,0,0,605,665,0,100000003,100000003,0,0,0,0,0,0,0,0,132,0,152,585,448,0,96,603,-1,-1,-1,-1,-1,-1,671,568,42,64,100000006,100000006
72666,-1,-1,-1,0,0,161,-1,-1,-1,100000003,100000003,0,0,0,220,122,0,0,0,0,0,644,585,0,31,0,0,-1,-1,-1,45,70,402,0,276,42,64,100000006,100000006
72750,0,0,0,0,0,0,0,0,0,100000003,100000003,0,0,296,0,122,0,112,0,0,0,0,585,0,31,0,0,-1,-1,-1,45,0,402,134,276,42,64,100000006,100000006
72753,0,0,0,0,0,0,0,0,94,100000003,100000003,0,0,0,0,122,0,26,0,0,0,0,585,180,0,30,0,-1,-1,-1,-1,-1,-1,290,276,42,64,100000006,100000006
73073,0,0,69,0,0,0,172,0,0,100000003,100000003,0,0,107,7,122,0,0,0,0,0,0,585,0,0,176,0,-1,-1,-1,0,0,402,10,276,42,64,100000006,100000006
73171,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,682,0,0,0,0,661,-1,-1,-1,0,117,0,187,0,124,1,100000006,100000006,100000005,-1,100000005,403,100000006,100000006,-1,-1,-1
73173,0,0,0,0,13,0,0,0,0,100000003,100000003,0,0,0,0,122,0,0,0,0,0,0,585,0,31,0,0,-1,-1,-1,45,1,402,0,276,42,-1,-1,-1
73249,0,0,0,0,0,0,0,0,196,100000003,100000003,0,0,78,0,122,0,0,0,204,0,0,585,0,31,7,0,-1,-1,-1,-1,-1,-1,118,276,42,64,100000006,100000006
73314,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,38,312,122,87,139,0,226,0,0,585,0,0,0,0,-1,-1,-1,0,0,402,253,276,42,64,100000006,100000006
73363,0,0,0,-1,-1,-1,0,0,58,100000003,100000003,223,0,0,219,0,0,0,289,0,298,-1,-1,-1,0,569,4,-1,-1,-1,-1,-1,-1,446,19,42,-1,-1,-1
73489,0,0,0,0,0,0,125,665,0,100000003,100000003,0,0,0,133,0,0,0,144,0,0,0,585,0,0,213,416,-1,-1,-1,100000003,100000003,0,671,12,42,64,100000006,100000006
73501,0,0,225,0,0,0,0,0,0,100000003,100000003,0,0,0,0,122,699,0,0,0,0,0,585,0,0,479,0,-1,-1,-1,0,0,329,0,276,42,64,100000006,100000006
73613,0,0,0,0,470,0,0,0,0,100000003,100000003,0,0,0,0,122,0,248,139,0,0,0,585,0,0,0,0,-1,-1,-1,45,0,402,-1,-1,-1,64,100000006,100000006
73657,0,0,0,0,0,0,0,123,0,100000003,100000003,0,0,0,0,122,0,0,-1,-1,-1,-1,-1,-1,0,1,0,-1,-1,-1,416,0,402,-1,-1,-1,-1,-1,-1
73779,0,0,0,0,0,0,0,665,0,100000003,100000003,0,0,0,41,94,0,0,100000003,100000003,0,0,585,0,753,19,603,-1,-1,-1,0,617,65,-1,-1,-1,64,100000006,100000006
73794,-1,-1,-1,0,0,0,-1,-1,-1,100000003,100000003,71,0,0,219,-1,-1,-1,289,0,0,0,585,104,0,0,914,-1,-1,-1,6,362,0,-1,-1,-1,64,100000006,100000006
