,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
62367,-1,-1,-1,18,0,32,0,0,35,0,32,0,-1,-1,-1,3,0,0,-1,-1,-1,0,70,25,100000003,100000003,57,0,10,0,52,2,32,100000003,100000003,0,39,17,4
62566,0,0,0,-1,-1,-1,0,33,0,100000005,-1,100000005,83,0,0,0,0,0,36,0,0,29,8,53,100000003,100000003,14,0,10,34,52,2,0,-1,-1,-1,39,19,25
62585,0,0,0,-1,-1,-1,0,0,0,0,32,0,0,7,0,31,11,0,36,0,2,18,9,0,100000003,100000003,0,73,10,41,52,2,0,100000003,100000003,0,39,0,0
62703,-1,-1,-1,18,0,0,0,8,68,21,32,0,0,0,0,25,55,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,10,0,52,2,11,-1,-1,-1,39,0,29
62790,0,0,0,0,13,0,0,0,0,0,32,68,0,4,21,0,0,39,36,0,0,6,56,52,100000003,100000003,0,0,10,13,52,2,0,100000003,100000003,44,39,43,0
62909,0,0,0,-1,-1,-1,0,0,3,-1,-1,-1,0,0,0,0,25,0,36,0,0,0,0,37,100000003,100000003,0,0,10,0,19,2,10,0,38,0,-1,-1,-1
63066,0,0,0,1,0,0,0,0,0,-1,-1,-1,0,0,6,4,0,13,-1,-1,-1,-1,-1,-1,100000003,100000003,42,0,10,22,52,2,28,100000003,100000003,7,39,54,12
63318,0,0,0,18,0,0,7,0,0,0,32,0,19,0,0,25,0,0,36,0,0,0,0,0,100000003,100000003,0,7,10,0,52,2,0,100000003,100000003,0,-1,-1,-1
63521,0,0,0,0,0,27,0,0,20,-1,-1,-1,-1,-1,-1,0,0,0,36,0,0,0,0,0,100000003,100000003,17,0,10,70,19,2,10,0,9,0,39,21,34
63522,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,40,0,0,-1,-1,-1,0,0,4,100000003,100000003,78,29,10,0,-1,-1,-1,100000003,100000003,1,-1,-1,-1
63898,0,0,0,0,0,27,0,8,0,0,32,0,-1,-1,-1,0,15,0,36,0,0,23,0,67,100000003,100000003,0,0,10,22,19,2,73,0,0,18,39,21,10
64419,-1,-1,-1,0,30,20,19,35,8,33,32,0,0,42,0,-1,-1,-1,36,0,23,0,0,37,100000003,100000003,78,0,10,88,52,2,24,100000003,100000003,0,39,100000006,100000006
64428,0,0,0,0,0,27,7,0,0,0,32,84,0,0,0,6,0,0,36,0,0,0,0,0,100000003,100000003,59,0,10,0,19,2,0,-1,-1,-1,-1,-1,-1
65137,-1,-1,-1,-1,-1,-1,0,35,8,33,32,0,0,10,0,0,0,57,36,0,23,0,0,37,100000003,100000003,78,19,10,88,52,2,36,100000003,100000003,0,39,100000006,100000006
65577,0,0,3,-1,-1,-1,32,3,0,0,32,3,0,0,1,0,0,0,36,31,0,0,32,0,100000003,100000003,5,7,10,0,19,2,0,-1,-1,-1,39,21,35
65731,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,4,57,44,0,39,36,0,35,0,37,52,100000003,100000003,0,20,10,0,-1,-1,-1,100000003,100000003,3,39,39,33
65751,0,0,0,18,33,0,0,0,0,39,32,0,5,0,0,0,36,0,36,0,11,-1,-1,-1,100000003,100000003,5,7,10,14,52,2,6,100000003,100000003,0,39,10,0
65870,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,45,0,0,0,36,0,0,13,0,52,-1,-1,-1,15,10,7,52,2,30,100000003,100000003,36,39,54,44
65899,0,0,0,-1,-1,-1,0,0,3,-1,-1,-1,0,0,0,0,0,0,36,0,0,75,46,0,-1,-1,-1,0,10,0,19,2,10,0,1,0,39,21,34
66016,-1,-1,-1,16,0,36,0,0,0,0,32,33,-1,-1,-1,0,0,0,36,0,22,2,0,0,100000003,100000003,78,0,10,0,52,2,6,100000003,100000003,0,39,0,0
66371,0,9,0,18,33,0,0,0,0,0,32,0,0,0,0,0,0,0,36,23,11,0,0,0,100000003,100000003,5,0,10,14,52,2,6,100000003,100000003,0,39,10,0
66409,0,0,0,18,0,0,0,0,1,0,32,0,72,0,0,0,0,0,36,0,8,0,10,6,100000003,100000003,0,0,10,14,52,2,24,-1,-1,-1,39,0,13
66421,0,0,0,18,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,36,0,19,0,47,0,100000003,100000003,0,22,10,0,52,2,3,-1,-1,-1,39,0,0
66564,0,0,0,0,0,27,-1,-1,-1,0,32,0,0,7,0,0,0,0,-1,-1,-1,14,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,39,21,29
66875,0,0,0,18,33,0,0,0,0,0,32,0,0,32,0,0,0,0,36,0,11,0,0,0,100000003,100000003,5,26,10,14,52,2,6,100000003,100000003,0,39,10,4
66976,0,0,0,0,0,16,0,0,0,-1,-1,-1,-1,-1,-1,0,15,0,-1,-1,-1,34,3,52,100000003,100000003,25,59,10,0,52,2,0,100000003,100000003,43,39,54,27
67134,-1,-1,-1,1,0,0,0,0,37,1,32,0,0,0,6,4,0,13,-1,-1,-1,0,0,52,100000003,100000003,42,28,10,19,52,2,28,100000003,100000003,7,39,54,12
67208,-1,-1,-1,0,0,8,-1,-1,-1,33,32,0,14,0,0,1,0,0,36,0,23,0,0,37,-1,-1,-1,0,10,88,52,2,27,100000003,100000003,57,39,100000006,100000006
67303,0,0,0,0,0,27,-1,-1,-1,0,32,0,0,0,60,0,100000006,100000006,36,0,0,71,6,0,100000003,100000003,4,10,10,22,-1,-1,-1,-1,-1,-1,39,21,10
67490,0,0,0,0,0,27,0,78,0,-1,-1,-1,38,18,1,-1,-1,-1,36,0,8,0,81,0,100000003,100000003,0,0,10,0,19,2,0,6,37,0,39,21,0
67597,0,0,0,0,0,27,0,0,0,0,32,0,0,0,0,21,0,0,36,26,0,0,0,0,100000003,100000003,69,0,10,0,19,2,39,0,0,2,39,21,93
67617,0,0,0,18,0,1,0,0,0,100000005,-1,100000005,0,0,8,51,0,0,36,0,68,0,0,0,100000003,100000003,14,-1,-1,-1,52,2,3,-1,-1,-1,39,0,25
67845,-1,-1,-1,-1,-1,-1,0,0,0,0,32,33,0,0,30,0,0,0,36,23,80,-1,-1,-1,100000003,100000003,78,12,10,0,52,2,0,100000003,100000003,2,39,0,25
68004,-1,-1,-1,0,0,27,0,0,0,0,32,0,-1,-1,-1,6,28,33,36,0,0,-1,-1,-1,100000003,100000003,0,0,10,0,19,2,0,-1,-1,-1,39,21,0
68337,0,32,0,18,0,0,0,0,0,0,32,0,0,27,0,-1,-1,-1,36,0,0,21,0,0,100000003,100000003,7,0,10,0,52,2,19,-1,-1,-1,39,5,29
68648,0,0,0,0,0,27,0,0,20,-1,-1,-1,0,0,0,0,0,0,36,0,0,0,0,9,100000003,100000003,17,0,10,0,19,2,10,-1,-1,-1,39,21,34
68651,-1,-1,-1,18,0,0,0,2,0,0,32,12,0,0,0,0,0,0,36,13,0,0,1,53,100000003,100000003,10,44,10,0,52,2,27,100000003,100000003,1,39,0,20
68763,0,0,15,18,33,0,21,0,0,-1,-1,-1,0,0,0,0,0,0,36,0,11,0,0,0,100000003,100000003,5,69,10,14,52,2,6,100000003,100000003,0,39,10,0
68849,0,0,7,18,33,0,0,35,22,0,32,22,9,0,4,0,0,0,36,19,11,0,0,0,100000003,100000003,5,0,10,14,52,2,6,-1,-1,-1,39,10,0
69127,0,0,17,-1,-1,-1,0,0,0,3,32,0,0,13,0,0,36,0,36,0,11,0,0,0,100000003,100000003,5,7,10,14,52,2,6,100000003,100000003,0,39,10,9
69183,0,0,0,-1,-1,-1,0,0,35,-1,-1,-1,12,0,0,0,0,0,36,0,0,0,0,0,-1,-1,-1,0,10,0,-1,-1,-1,0,0,0,39,21,34
69560,0,16,0,18,0,0,22,0,0,0,32,0,0,0,0,0,8,0,36,0,0,0,0,0,100000003,100000003,0,44,10,0,52,2,46,100000003,100000003,1,39,6,0
69568,0,8,0,0,9,27,-1,-1,-1,5,32,0,0,0,65,58,10,13,36,0,0,0,0,0,100000003,100000003,10,0,10,12,-1,-1,-1,0,12,0,39,21,21
69613,0,0,0,-1,-1,-1,0,0,0,0,32,0,72,0,0,0,3,62,-1,-1,-1,0,10,6,100000003,100000003,0,0,10,14,52,2,0,100000003,100000003,11,39,0,30
69870,0,47,0,0,0,27,0,17,0,0,32,0,1,0,0,-1,-1,-1,36,0,0,0,0,24,100000003,100000003,3,2,10,22,19,2,0,-1,-1,-1,39,21,10
69914,-1,-1,-1,-1,-1,-1,0,0,0,0,32,0,0,0,0,31,0,5,36,0,0,18,0,0,100000003,100000003,0,-1,-1,-1,52,2,31,100000003,100000003,1,39,0,0
70007,0,0,0,0,0,27,24,0,0,0,32,0,0,0,10,6,0,0,36,0,0,0,0,5,100000003,100000003,23,0,10,0,19,2,0,0,43,60,-1,-1,-1
70208,0,0,0,18,0,41,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,36,20,0,18,0,0,100000003,100000003,17,0,10,41,52,2,0,100000003,100000003,4,39,0,0
70301,0,0,0,18,33,0,0,0,33,0,32,0,34,0,12,4,0,0,36,0,11,0,0,0,100000003,100000003,5,0,10,14,52,2,6,100000003,100000003,0,-1,-1,-1
70402,0,0,0,18,0,41,-1,-1,-1,0,32,0,0,0,0,-1,-1,-1,36,0,0,18,0,43,-1,-1,-1,0,10,41,-1,-1,-1,100000003,100000003,0,39,0,0
70684,0,0,0,0,0,0,0,42,0,0,32,0,0,0,45,-1,-1,-1,36,0,0,0,11,52,100000003,100000003,0,0,10,0,52,2,30,100000003,100000003,36,39,54,44
70687,25,0,0,18,0,0,0,16,35,0,32,0,-1,-1,-1,3,0,0,36,0,0,0,0,0,100000003,100000003,0,0,10,32,52,2,0,100000003,100000003,0,39,17,29
70749,0,0,0,0,0,27,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,36,2,0,14,9,0,100000003,100000003,23,9,10,23,19,2,0,0,17,31,39,21,29
71076,0,0,0,0,0,27,0,0,20,-1,-1,-1,0,0,0,0,0,0,36,0,0,0,1,0,100000003,100000003,17,-1,-1,-1,19,2,10,1,9,0,39,21,34
71100,0,0,0,0,0,0,-1,-1,-1,0,32,0,0,0,0,35,0,0,36,6,0,0,3,52,100000003,100000003,0,16,10,0,52,2,0,100000003,100000003,54,-1,-1,-1
71137,0,0,0,0,0,25,0,0,0,0,32,0,-1,-1,-1,0,0,5,36,6,0,43,3,52,100000003,100000003,0,40,10,4,52,2,8,100000003,100000003,54,39,54,0
71299,-1,-1,-1,18,0,14,0,11,0,0,32,0,0,0,6,0,55,0,36,0,0,0,0,0,100000003,100000003,22,-1,-1,-1,52,2,10,100000003,100000003,52,39,0,29
71691,0,0,0,18,0,0,0,0,0,0,32,7,0,0,0,0,33,0,-1,-1,-1,0,0,24,100000003,100000003,0,26,10,14,52,2,0,100000003,100000003,17,39,0,1
71708,-1,-1,-1,0,0,27,0,0,0,31,32,0,0,0,0,-1,-1,-1,36,0,41,0,0,0,100000003,100000003,0,0,10,43,19,2,39,100000005,-1,100000005,39,21,93
72200,0,0,0,0,0,27,0,0,0,0,32,0,1,17,0,0,0,0,-1,-1,-1,22,2,0,100000003,100000003,5,0,10,22,19,2,17,23,0,0,39,21,10
72227,0,0,0,0,0,27,8,0,0,39,32,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,6,100000003,100000003,1,44,10,22,19,2,0,100000003,100000003,0,-1,-1,-1
72722,0,0,0,-1,-1,-1,0,30,0,4,32,0,0,0,0,0,14,0,36,0,15,4,0,0,100000003,100000003,7,6,10,0,52,2,1,100000003,100000003,10,39,17,0
72785,0,0,0,0,0,27,-1,-1,-1,0,32,0,0,0,0,-1,-1,-1,36,15,0,14,63,0,100000003,100000003,0,0,10,0,19,2,0,15,17,0,-1,-1,-1
73144,0,0,0,0,0,0,0,0,0,0,32,0,0,40,53,0,39,5,36,6,0,25,3,52,100000003,100000003,0,41,10,0,52,2,0,100000003,100000003,54,39,54,22
73152,0,0,0,0,0,34,12,0,0,0,32,0,1,0,45,0,0,0,36,0,0,0,0,52,100000003,100000003,0,0,10,19,52,2,30,100000003,100000003,36,39,54,44
73198,0,0,0,18,0,0,0,0,0,0,32,0,0,0,0,0,0,0,36,0,0,0,33,0,-1,-1,-1,0,10,17,52,2,0,100000003,100000003,52,-1,-1,-1
73272,0,0,0,18,33,0,0,0,0,0,32,0,11,0,0,4,0,0,36,0,11,0,0,0,100000003,100000003,5,22,10,14,52,2,6,100000003,100000003,0,39,10,27
73307,0,0,45,0,0,0,0,24,0,0,32,0,-1,-1,-1,0,0,0,36,6,30,0,3,52,100000003,100000003,9,0,10,0,52,2,18,100000003,100000003,0,39,54,0
73344,-1,-1,-1,31,0,27,0,67,0,0,32,0,56,0,0,21,0,4,-1,-1,-1,4,66,16,100000003,100000003,4,0,10,0,19,2,39,53,0,0,-1,-1,-1
73490,-1,-1,-1,0,0,27,0,0,0,0,32,0,-1,-1,-1,0,0,0,36,0,0,0,0,13,100000003,100000003,1,0,10,36,19,2,23,18,32,13,39,21,69
73518,0,0,0,-1,-1,-1,-1,-1,-1,0,32,0,38,0,0,-1,-1,-1,36,14,8,0,81,0,100000003,100000003,0,10,10,4,19,2,1,6,1,0,39,21,30
73704,-1,-1,-1,18,0,0,0,0,20,0,32,0,0,25,1,0,0,0,36,6,0,6,0,0,100000003,100000003,11,0,10,41,52,2,0,100000003,100000003,19,-1,-1,-1
73750,0,0,0,-1,-1,-1,0,61,0,0,32,0,0,0,0,0,0,0,36,0,1,18,0,0,100000003,100000003,8,15,10,41,52,2,56,100000003,100000003,0,39,0,5
73812,0,0,0,0,0,27,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,17,0,10,0,19,2,10,-1,-1,-1,-1,-1,-1
74221,-1,-1,-1,0,0,27,0,17,0,10,32,0,1,0,0,-1,-1,-1,36,0,0,11,0,24,-1,-1,-1,2,10,22,19,2,0,-1,-1,-1,39,21,10
74228,0,0,0,0,0,0,0,0,0,43,32,0,0,0,19,4,0,73,36,0,11,0,0,52,100000003,100000003,0,12,10,2,-1,-1,-1,100000003,100000003,10,39,54,0
74232,-1,-1,-1,0,0,27,32,30,0,17,32,0,31,0,1,0,0,10,36,31,0,0,32,0,100000003,100000003,5,7,10,0,19,2,0,3,0,9,39,21,35
74245,-1,-1,-1,-1,-1,-1,0,0,8,33,32,0,0,31,0,0,64,0,36,57,23,0,47,37,100000003,100000003,78,0,10,0,52,2,0,100000003,100000003,0,-1,-1,-1
74273,0,0,0,0,19,71,0,0,0,-1,-1,-1,0,4,0,44,0,39,36,0,35,0,0,52,100000003,100000003,0,20,10,0,-1,-1,-1,100000003,100000003,3,39,39,25
74403,0,0,0,1,0,0,0,0,0,1,32,0,-1,-1,-1,4,0,13,-1,-1,-1,4,14,52,100000003,100000003,42,0,10,0,-1,-1,-1,100000003,100000003,7,39,54,12
74485,0,32,0,-1,-1,-1,0,0,0,0,32,0,0,2,0,0,55,0,36,0,0,0,0,58,100000003,100000003,0,0,10,77,52,2,0,100000003,100000003,52,39,0,29
74923,0,0,0,0,0,27,0,0,0,0,32,0,0,0,0,19,15,0,36,0,0,23,0,67,100000003,100000003,6,0,10,22,19,2,73,0,0,18,39,21,10
74984,0,0,0,0,0,27,0,0,0,0,32,0,0,0,50,0,0,0,36,14,0,0,8,11,100000003,100000003,0,0,10,22,-1,-1,-1,-1,-1,-1,39,21,10
75000,0,0,0,0,0,27,0,0,20,-1,-1,-1,6,0,7,0,0,0,-1,-1,-1,12,0,0,100000003,100000003,17,-1,-1,-1,19,2,10,0,9,0,39,21,34
75299,0,32,7,18,0,0,0,0,0,0,32,0,0,0,0,-1,-1,-1,36,0,13,0,0,0,100000003,100000003,0,45,10,0,52,2,0,100000003,100000003,52,39,9,29
75371,0,0,0,1,0,0,0,0,0,1,32,0,0,76,6,4,0,13,-1,-1,-1,0,0,52,100000003,100000003,42,0,10,0,52,2,28,100000003,100000003,7,39,54,12
75520,0,0,0,-1,-1,-1,0,0,0,7,32,0,-1,-1,-1,0,0,0,36,0,0,0,62,13,100000003,100000003,32,0,10,0,19,2,23,18,0,13,39,21,69
75580,-1,-1,-1,0,0,15,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,36,0,61,100000005,-1,100000005,100000003,100000003,78,-1,-1,-1,-1,-1,-1,100000003,100000003,2,39,0,21
75781,0,0,64,0,0,27,0,22,0,0,32,1,0,0,0,1,50,0,36,0,0,0,8,8,100000003,100000003,0,0,10,22,19,2,69,18,0,32,39,21,10
75906,0,0,0,18,33,0,5,0,0,0,32,0,0,0,0,0,36,0,36,0,11,0,0,0,100000003,100000003,5,7,10,14,52,2,6,100000003,100000003,0,39,10,26
76026,0,0,0,0,0,13,0,0,0,0,32,25,0,0,3,4,2,0,36,66,16,5,18,52,100000003,100000003,0,0,10,2,52,2,15,100000003,100000003,25,-1,-1,-1
76091,-1,-1,-1,0,0,27,0,0,20,-1,-1,-1,0,0,48,-1,-1,-1,36,0,0,0,0,0,100000003,100000003,17,-1,-1,-1,19,2,10,0,9,0,39,21,34
76199,0,0,0,18,33,0,0,0,0,-1,-1,-1,0,0,0,0,36,0,36,1,11,0,0,0,100000003,100000003,5,7,10,14,-1,-1,-1,100000003,100000003,0,39,10,26
76399,-1,-1,-1,0,9,27,-1,-1,-1,5,32,0,7,0,0,-1,-1,-1,-1,-1,-1,57,0,0,100000003,100000003,0,6,10,31,19,2,0,45,12,4,39,21,21
76496,0,0,18,18,33,0,0,0,0,0,32,0,0,0,0,4,0,0,36,0,11,0,0,0,100000003,100000003,5,0,10,14,-1,-1,-1,-1,-1,-1,39,10,27
76513,-1,-1,-1,0,0,58,0,0,0,1,32,0,-1,-1,-1,18,0,5,36,26,0,0,12,3,100000003,100000003,78,100000005,-1,100000005,52,2,25,100000003,100000003,1,39,61,47
76655,0,0,0,-1,-1,-1,0,0,0,0,32,0,-1,-1,-1,0,0,0,36,17,0,-1,-1,-1,-1,-1,-1,0,10,85,-1,-1,-1,18,0,13,39,21,69
76713,0,0,0,0,9,27,-1,-1,-1,0,32,0,4,0,0,0,59,0,36,0,0,0,3,0,100000003,100000003,0,0,10,4,19,2,0,23,12,0,39,21,9
76818,0,0,0,0,0,71,0,0,0,-1,-1,-1,0,4,0,44,0,39,36,29,35,0,0,52,100000003,100000003,0,20,10,0,52,2,51,100000003,100000003,3,-1,-1,-1
76843,0,0,0,0,62,27,0,0,15,0,32,0,0,0,0,6,28,33,-1,-1,-1,-1,-1,-1,100000003,100000003,0,12,10,0,19,2,48,0,43,60,39,21,32
76894,0,0,0,0,0,27,-1,-1,-1,0,32,0,0,0,0,21,14,4,36,0,0,0,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,0,45,-1,-1,-1
76943,-1,-1,-1,18,0,22,7,0,0,0,32,0,0,47,18,50,0,37,36,0,42,-1,-1,-1,100000003,100000003,0,0,10,62,52,2,0,100000003,100000003,0,39,20,0
77018,0,0,0,18,0,14,0,0,16,0,32,0,0,0,0,0,24,67,36,0,0,17,0,0,100000003,100000003,0,0,10,0,52,2,4,-1,-1,-1,39,100000006,100000006
77107,0,0,0,-1,-1,-1,0,0,0,0,32,0,0,0,0,4,0,14,36,0,0,0,0,52,100000003,100000003,0,35,10,2,52,2,15,-1,-1,-1,-1,-1,-1
77249,0,0,0,-1,-1,-1,0,39,0,0,32,0,0,0,0,0,0,0,36,0,11,0,0,0,100000003,100000003,5,0,10,14,52,2,6,100000003,100000003,84,39,10,0
77392,-1,-1,-1,18,0,0,0,62,4,0,32,0,0,0,0,0,0,24,36,1,0,0,0,0,100000003,100000003,0,12,10,14,52,2,0,100000003,100000003,22,39,0,0
77592,0,0,0,0,0,27,-1,-1,-1,0,32,0,0,0,0,21,0,0,36,0,0,0,0,0,100000003,100000003,0,0,10,1,-1,-1,-1,0,12,45,-1,-1,-1
77839,0,0,0,18,33,0,0,0,5,0,32,0,0,0,0,0,0,0,36,0,11,0,8,0,100000003,100000003,5,0,10,14,52,2,6,100000003,100000003,0,39,10,18
77908,0,0,0,36,0,27,-1,-1,-1,-1,-1,-1,38,0,0,0,0,20,36,0,8,0,81,0,100000003,100000003,0,4,10,3,19,2,0,6,0,16,39,21,30
78076,0,0,0,0,0,27,32,0,0,0,32,2,0,69,1,0,0,0,36,31,0,11,0,0,100000003,100000003,5,23,10,79,19,2,0,0,29,77,-1,-1,-1
78125,0,0,0,18,0,0,0,0,0,0,32,0,0,0,0,0,0,0,-1,-1,-1,0,10,6,100000003,100000003,0,-1,-1,-1,52,2,7,100000003,100000003,0,39,52,0
78237,0,7,0,0,0,27,0,0,0,0,32,0,0,66,0,6,0,0,36,0,0,-1,-1,-1,100000003,100000003,4,0,10,0,19,2,0,0,43,60,39,21,7
78501,0,0,0,0,0,27,-1,-1,-1,0,32,0,0,0,0,0,0,0,36,15,0,14,0,0,100000003,100000003,0,-1,-1,-1,19,2,0,0,17,0,39,21,29
78547,0,0,0,0,9,27,-1,-1,-1,0,32,0,0,0,14,-1,-1,-1,36,0,10,42,0,8,-1,-1,-1,0,10,0,-1,-1,-1,8,12,1,39,21,8
78756,0,0,0,7,0,0,0,0,0,-1,-1,-1,0,4,0,44,0,39,36,0,35,0,0,52,-1,-1,-1,-1,-1,-1,52,2,0,100000003,100000003,3,-1,-1,-1
78815,0,0,0,-1,-1,-1,0,17,0,-1,-1,-1,28,0,0,-1,-1,-1,36,0,0,0,10,6,100000003,100000003,1,-1,-1,-1,52,2,0,100000003,100000003,0,39,29,0
79007,0,0,0,0,0,27,-1,-1,-1,0,32,0,0,0,0,6,0,0,36,0,0,58,55,0,100000003,100000003,0,0,10,0,19,2,0,0,0,60,39,21,14
79081,0,0,0,44,0,27,-1,-1,-1,0,32,65,0,27,0,0,0,0,36,0,0,14,0,0,100000003,100000003,0,0,10,0,19,2,0,0,17,33,39,21,29
79136,0,0,0,18,0,0,0,0,0,0,32,0,72,0,0,0,3,62,36,0,59,0,10,6,100000003,100000003,0,0,10,14,-1,-1,-1,100000003,100000003,8,39,0,30
79173,-1,-1,-1,-1,-1,-1,0,0,0,0,32,0,0,0,0,40,5,0,36,26,0,0,0,4,100000003,100000003,78,0,10,5,52,2,0,100000003,100000003,1,39,0,0
79206,0,0,0,0,0,27,-1,-1,-1,0,32,0,0,0,0,-1,-1,-1,36,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,19,2,0,33,2,47,-1,-1,-1
79216,0,0,0,0,9,27,-1,-1,-1,0,32,0,0,0,0,0,10,5,36,0,0,42,2,8,-1,-1,-1,23,10,0,19,2,15,8,12,0,39,21,8
79478,0,0,0,33,0,27,9,0,0,0,32,0,0,35,43,21,68,0,36,0,0,0,0,0,100000003,100000003,0,0,10,0,19,2,39,0,74,0,-1,-1,-1
79571,0,0,18,-1,-1,-1,0,15,0,100000005,-1,100000005,38,7,0,0,0,8,36,0,8,4,81,29,100000003,100000003,0,10,10,0,19,2,0,6,0,9,39,21,3
79907,0,0,0,18,33,0,0,0,33,0,32,0,34,0,12,4,0,0,-1,-1,-1,0,0,0,100000003,100000003,5,0,10,14,52,2,6,100000003,100000003,0,39,10,27
80013,0,0,0,6,24,27,0,100000006,100000006,0,32,0,0,24,0,-1,-1,-1,36,0,0,0,0,13,100000003,100000003,32,-1,-1,-1,19,2,23,18,0,13,39,21,69
80016,-1,-1,-1,16,0,36,0,0,0,0,32,33,0,0,37,0,0,0,36,0,22,2,0,0,100000003,100000003,78,0,10,0,52,2,6,100000003,100000003,0,39,0,0
80045,0,0,0,0,0,27,0,0,16,14,32,44,3,0,0,0,0,0,36,0,0,31,0,35,100000003,100000003,0,0,10,22,19,2,0,0,35,0,-1,-1,-1
80086,-1,-1,-1,0,0,0,0,0,33,0,32,0,0,0,0,-1,-1,-1,36,0,49,56,0,52,100000003,100000003,0,0,10,0,52,2,30,100000003,100000003,4,39,54,74
80237,0,0,0,0,9,27,-1,-1,-1,0,32,0,0,0,35,0,10,0,36,6,0,0,0,0,100000003,100000003,0,0,10,0,19,2,0,0,12,0,39,21,21
80249,-1,-1,-1,0,0,0,-1,-1,-1,33,32,0,-1,-1,-1,0,0,0,36,0,23,0,0,37,100000003,100000003,78,0,10,0,52,2,0,-1,-1,-1,39,100000006,100000006
80296,0,0,0,1,0,0,0,0,0,1,32,0,0,0,6,4,0,13,-1,-1,-1,-1,-1,-1,100000003,100000003,42,0,10,0,52,2,28,100000003,100000003,7,39,54,12
80307,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,4,0,-1,-1,-1,-1,-1,-1,0,37,52,100000003,100000003,0,-1,-1,-1,52,2,0,100000003,100000003,3,-1,-1,-1
80393,0,0,0,0,0,27,38,15,0,0,32,0,38,0,11,0,0,0,36,0,8,43,81,29,100000003,100000003,58,10,10,4,19,2,1,-1,-1,-1,39,21,0
80445,0,0,0,18,33,0,0,0,0,1,32,46,0,0,0,4,0,0,-1,-1,-1,4,39,0,100000003,100000003,5,0,10,14,52,2,6,100000003,100000003,0,39,10,27
80658,-1,-1,-1,18,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,36,0,34,0,0,0,100000003,100000003,14,0,10,37,-1,-1,-1,100000003,100000003,5,39,49,25
80677,0,0,0,-1,-1,-1,0,0,0,0,32,0,0,0,0,4,37,0,36,0,11,0,0,0,100000003,100000003,5,1,10,14,-1,-1,-1,100000003,100000003,18,39,10,4
80696,0,0,0,18,0,0,30,0,54,0,32,9,0,0,0,0,0,9,36,23,0,-1,-1,-1,100000003,100000003,9,0,10,17,52,2,44,100000003,100000003,52,39,16,29
80706,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,4,0,44,0,39,36,0,35,0,37,52,100000003,100000003,0,20,10,0,52,2,16,100000003,100000003,3,39,39,33
80898,0,0,0,0,0,27,-1,-1,-1,0,32,4,-1,-1,-1,2,0,0,36,2,0,14,9,0,100000003,100000003,0,59,10,23,19,2,0,0,17,0,39,21,29
80967,0,0,0,0,0,27,-1,-1,-1,-1,-1,-1,38,0,0,0,0,0,36,0,8,-1,-1,-1,100000003,100000003,0,0,10,0,19,2,4,-1,-1,-1,39,21,0
81173,-1,-1,-1,18,33,37,0,0,0,-1,-1,-1,0,0,0,4,0,0,36,0,11,0,0,0,100000003,100000003,5,1,10,14,-1,-1,-1,100000003,100000003,0,39,10,27
81335,-1,-1,-1,18,0,41,0,61,0,0,32,0,0,0,0,1,0,0,36,0,4,18,0,15,100000003,100000003,0,15,10,41,52,2,0,100000003,100000003,0,-1,-1,-1
81400,0,0,0,0,0,27,0,0,20,-1,-1,-1,0,0,0,0,0,0,36,0,0,19,1,0,100000003,100000003,17,0,10,0,19,2,10,1,9,12,39,21,34
81441,0,0,0,18,33,0,0,0,0,-1,-1,-1,0,0,18,4,18,0,36,0,11,-1,-1,-1,100000003,100000003,5,19,10,14,52,2,6,100000003,100000003,0,39,10,27
81464,0,0,0,18,33,0,-1,-1,-1,100000005,-1,100000005,63,4,0,0,0,0,36,0,11,0,0,0,100000003,100000003,5,0,10,14,52,2,6,100000003,100000003,0,39,10,0
81494,0,0,4,0,0,27,-1,-1,-1,0,32,47,4,32,0,21,0,0,36,0,0,36,32,0,100000003,100000003,0,0,10,0,19,2,39,0,0,0,39,21,93
81558,0,0,0,0,0,27,0,3,0,0,32,0,-1,-1,-1,0,33,0,36,0,0,100000005,-1,100000005,100000003,100000003,67,2,10,22,19,2,0,33,0,47,-1,-1,-1
81727,0,0,0,-1,-1,-1,0,5,0,-1,-1,-1,-1,-1,-1,0,0,0,36,55,0,0,0,38,100000003,100000003,0,0,10,0,19,2,10,0,2,0,-1,-1,-1
