,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
57712,0,0,0,-1,-1,-1,2,42,0,0,0,45,-1,-1,-1,0,0,0,0,0,0,0,12,77,100000005,-1,100000005,0,49,0,47,33,0,-1,-1,-1,100000003,100000003,20
57855,0,0,16,-1,-1,-1,2,0,0,40,0,90,-1,-1,-1,0,30,0,-1,-1,-1,0,11,77,100000005,-1,100000005,0,80,57,0,16,32,9,0,4,100000003,100000003,5
58107,0,0,0,-1,-1,-1,2,0,0,0,0,90,-1,-1,-1,0,30,23,0,19,0,0,0,77,-1,-1,-1,16,16,57,69,16,0,-1,-1,-1,100000003,100000003,36
58342,0,0,0,0,0,0,0,9,0,0,37,0,0,0,22,7,12,0,41,0,0,11,7,0,-1,-1,-1,5,33,0,-1,-1,-1,100000005,-1,100000005,57,1,2
58661,-1,-1,-1,0,0,0,0,12,0,0,37,47,0,0,22,7,0,0,-1,-1,-1,11,8,0,0,7,58,-1,-1,-1,0,12,0,100000005,-1,100000005,100000003,100000003,2
58889,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,27,100000005,-1,100000005,-1,-1,-1,24,32,79,56,55,4,100000003,100000003,1
58957,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,5,0,0,0,0,0,0,47,27,100000005,-1,100000005,11,0,0,27,32,78,20,6,4,100000003,100000003,1
59407,0,49,0,-1,-1,-1,2,14,0,18,0,35,-1,-1,-1,-1,-1,-1,0,20,59,-1,-1,-1,100000005,-1,100000005,0,0,14,0,0,1,18,2,4,100000003,100000003,0
59445,-1,-1,-1,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,64,59,0,0,0,59,28,34,77,-1,-1,-1,1,0,0,40,41,1,51,2,4,100000003,100000003,0
59564,0,0,39,-1,-1,-1,2,0,15,0,0,90,-1,-1,-1,-1,-1,-1,0,0,0,0,4,77,100000005,-1,100000005,6,0,57,0,16,10,39,2,4,-1,-1,-1
59737,0,49,0,-1,-1,-1,-1,-1,-1,0,0,90,-1,-1,-1,0,28,0,62,0,0,0,36,77,100000005,-1,100000005,0,0,57,0,16,0,39,0,4,100000003,100000003,17
59778,0,0,78,-1,-1,-1,2,0,0,0,0,90,-1,-1,-1,15,0,0,0,0,0,0,0,77,100000005,-1,100000005,-1,-1,-1,4,16,0,-1,-1,-1,100000003,100000003,17
59990,0,0,69,-1,-1,-1,2,0,0,21,0,0,-1,-1,-1,65,63,0,0,22,0,0,0,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
60016,0,0,5,-1,-1,-1,2,0,0,0,0,90,-1,-1,-1,29,0,0,0,40,14,0,0,77,-1,-1,-1,0,0,57,0,16,0,-1,-1,-1,100000003,100000003,50
60046,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,77,100000005,-1,100000005,0,21,0,0,0,37,10,4,4,100000003,100000003,52
60276,0,0,0,0,0,0,7,0,0,-1,-1,-1,20,0,22,7,0,0,0,0,80,11,0,0,0,0,58,84,0,6,0,0,4,-1,-1,-1,100000003,100000003,46
60422,0,0,0,-1,-1,-1,2,0,0,-1,-1,-1,-1,-1,-1,47,28,0,37,0,0,0,0,77,-1,-1,-1,0,43,0,27,0,43,0,0,4,100000003,100000003,8
60736,0,0,0,-1,-1,-1,2,0,0,21,10,0,-1,-1,-1,0,63,0,100000003,100000003,0,25,0,0,100000005,-1,100000005,-1,-1,-1,0,0,7,74,26,4,100000003,100000003,27
60825,-1,-1,-1,-1,-1,-1,2,4,11,0,0,0,-1,-1,-1,100000005,-1,100000005,0,41,0,25,0,77,100000005,-1,100000005,-1,-1,-1,100000005,-1,100000005,1,0,4,100000003,100000003,70
60924,0,0,0,-1,-1,-1,2,0,0,18,0,0,-1,-1,-1,64,0,0,0,34,59,-1,-1,-1,100000005,-1,100000005,0,0,0,0,0,1,23,2,4,-1,-1,-1
61097,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,40,27,100000005,-1,100000005,0,0,3,0,32,9,56,65,4,100000003,100000003,1
61114,0,0,0,-1,-1,-1,2,4,0,-1,-1,-1,-1,-1,-1,0,5,0,-1,-1,-1,0,0,77,100000005,-1,100000005,100000005,-1,100000005,100000005,-1,100000005,-1,-1,-1,100000003,100000003,70
61319,0,0,0,-1,-1,-1,-1,-1,-1,0,40,0,-1,-1,-1,-1,-1,-1,0,0,0,0,50,18,100000005,-1,100000005,18,0,25,0,23,0,0,49,4,100000003,100000003,27
61447,0,0,26,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,27,100000005,-1,100000005,0,0,3,0,32,0,56,0,4,100000003,100000003,1
61674,0,0,0,-1,-1,-1,2,42,0,4,0,0,-1,-1,-1,0,0,0,9,0,0,75,12,77,100000005,-1,100000005,0,49,3,47,33,0,39,0,4,100000003,100000003,20
61803,0,0,0,-1,-1,-1,2,4,0,15,0,0,-1,-1,-1,63,5,0,0,0,7,0,0,77,100000005,-1,100000005,-1,-1,-1,100000005,-1,100000005,1,0,4,100000003,100000003,70
61849,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,90,-1,-1,-1,0,30,8,0,19,0,0,0,77,-1,-1,-1,72,0,57,0,16,0,-1,-1,-1,100000003,100000003,12
62209,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,27,100000005,-1,100000005,0,0,3,0,32,0,56,0,4,100000003,100000003,1
62298,-1,-1,-1,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,16,0,38,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,21,25,25,0,51,0,10,0,4,-1,-1,-1
62332,-1,-1,-1,-1,-1,-1,2,0,0,20,0,0,-1,-1,-1,0,0,7,0,0,0,0,0,3,-1,-1,-1,21,0,25,0,0,0,0,0,4,100000003,100000003,27
62430,0,0,0,-1,-1,-1,2,0,10,18,0,1,-1,-1,-1,-1,-1,-1,10,0,0,-1,-1,-1,100000005,-1,100000005,0,0,3,49,32,0,0,0,4,100000003,100000003,1
62463,-1,-1,-1,-1,-1,-1,2,0,0,0,0,8,-1,-1,-1,-1,-1,-1,0,0,17,0,77,77,100000005,-1,100000005,2,0,0,-1,-1,-1,10,10,4,100000003,100000003,52
62672,0,0,0,-1,-1,-1,-1,-1,-1,10,0,0,-1,-1,-1,29,0,0,8,0,45,25,0,77,100000005,-1,100000005,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,100000003,100000003,70
62682,-1,-1,-1,-1,-1,-1,7,0,0,0,37,0,37,0,22,7,0,0,0,0,0,11,39,0,13,0,58,84,0,0,10,0,0,100000005,-1,100000005,23,25,46
62739,-1,-1,-1,-1,-1,-1,2,42,0,0,0,0,-1,-1,-1,66,58,0,0,0,0,0,12,77,100000005,-1,100000005,32,0,0,0,0,73,27,0,4,100000003,100000003,69
62942,0,0,0,-1,-1,-1,2,0,0,14,100000006,100000006,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,100000005,-1,100000005,5,0,25,0,50,0,0,37,4,100000003,100000003,27
63018,-1,-1,-1,-1,-1,-1,2,0,0,0,0,90,-1,-1,-1,-1,-1,-1,3,0,0,28,0,77,100000005,-1,100000005,0,54,57,15,16,50,39,55,4,-1,-1,-1
63185,0,0,0,0,0,0,0,12,0,0,37,47,0,0,22,7,0,0,-1,-1,-1,11,8,0,0,7,58,-1,-1,-1,66,12,0,100000005,-1,100000005,-1,-1,-1
63289,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,0,0,0,-1,-1,-1,10,47,4,100000003,100000003,7
63295,0,0,0,-1,-1,-1,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,53,0,38,0,0,77,100000005,-1,100000005,0,43,2,27,6,43,48,0,4,100000003,100000003,8
63300,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,25,0,0,0,0,77,100000005,-1,100000005,17,43,0,2,0,0,1,3,4,100000003,100000003,0
63363,0,0,0,-1,-1,-1,-1,-1,-1,43,17,0,-1,-1,-1,-1,-1,-1,12,0,0,9,0,77,100000005,-1,100000005,0,29,0,100000005,-1,100000005,1,11,4,100000003,100000003,70
63507,-1,-1,-1,-1,-1,-1,2,42,0,0,83,0,-1,-1,-1,12,0,0,0,0,17,0,0,77,100000005,-1,100000005,0,0,33,-1,-1,-1,52,0,4,100000003,100000003,30
63699,0,0,0,-1,-1,-1,2,0,0,18,0,0,-1,-1,-1,-1,-1,-1,49,0,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,0,32,0,23,0,4,100000003,100000003,1
63723,0,0,0,-1,-1,-1,2,0,0,0,20,0,-1,-1,-1,0,4,0,-1,-1,-1,0,0,77,100000005,-1,100000005,0,43,0,100000003,100000003,2,1,40,4,100000003,100000003,0
63743,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,64,100000006,100000006,0,0,59,0,34,77,100000005,-1,100000005,0,24,0,0,0,1,0,2,4,100000003,100000003,14
63975,0,0,0,-1,-1,-1,2,0,0,0,100000006,100000006,-1,-1,-1,0,2,18,0,0,0,-1,-1,-1,100000005,-1,100000005,0,0,25,15,50,0,0,0,4,100000003,100000003,27
64022,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,21,0,25,0,0,15,10,0,4,100000003,100000003,27
64062,0,0,0,-1,-1,-1,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,0,14,0,0,77,100000005,-1,100000005,0,0,57,0,16,0,-1,-1,-1,100000003,100000003,38
64144,0,0,0,-1,-1,-1,2,9,0,18,0,15,-1,-1,-1,-1,-1,-1,6,0,0,13,0,27,100000005,-1,100000005,0,0,3,0,32,74,-1,-1,-1,100000003,100000003,1
64153,0,0,0,-1,-1,-1,-1,-1,-1,0,10,0,-1,-1,-1,74,0,0,6,0,2,25,0,77,100000005,-1,100000005,7,0,6,-1,-1,-1,1,0,4,100000003,100000003,70
64336,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,0,8,-1,-1,-1,0,0,77,100000005,-1,100000005,0,0,9,0,45,0,-1,-1,-1,100000003,100000003,52
64352,-1,-1,-1,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,0,17,0,13,0,0,0,0,100000005,-1,100000005,-1,-1,-1,0,8,40,7,60,4,-1,-1,-1
64798,0,0,0,-1,-1,-1,2,4,0,-1,-1,-1,-1,-1,-1,0,5,0,0,0,0,0,0,77,100000005,-1,100000005,100000005,-1,100000005,100000005,-1,100000005,1,0,4,100000003,100000003,70
64934,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,64,76,20,0,0,59,0,34,77,100000005,-1,100000005,-1,-1,-1,41,0,1,51,2,4,-1,-1,-1
65036,0,0,45,-1,-1,-1,2,4,0,0,0,0,-1,-1,-1,6,44,0,1,0,0,25,0,77,100000005,-1,100000005,-1,-1,-1,100000005,-1,100000005,1,75,4,100000003,100000003,70
65091,0,0,0,-1,-1,-1,2,0,45,0,0,0,-1,-1,-1,0,0,0,0,0,0,59,0,0,100000005,-1,100000005,21,2,25,0,0,0,0,64,4,100000003,100000003,27
65092,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,0,24,6,0,0,0,0,27,100000005,-1,100000005,0,0,3,0,32,0,56,0,4,100000003,100000003,1
65217,0,0,0,-1,-1,-1,2,0,13,0,0,13,-1,-1,-1,-1,-1,-1,0,0,38,0,0,77,100000005,-1,100000005,43,43,0,27,0,43,-1,-1,-1,100000003,100000003,8
65225,0,0,0,-1,-1,-1,2,0,0,0,0,6,-1,-1,-1,64,0,0,0,0,59,-1,-1,-1,100000005,-1,100000005,0,0,0,36,0,1,0,2,4,100000003,100000003,40
65279,0,0,78,-1,-1,-1,2,0,0,3,0,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,0,77,100000005,-1,100000005,-1,-1,-1,4,16,8,-1,-1,-1,100000003,100000003,8
65335,-1,-1,-1,-1,-1,-1,2,4,0,-1,-1,-1,-1,-1,-1,0,0,24,0,0,0,0,0,27,100000005,-1,100000005,47,2,3,0,32,0,56,55,4,100000003,100000003,1
65590,0,25,0,-1,-1,-1,7,0,0,68,37,0,0,0,22,7,0,0,0,0,0,11,0,6,-1,-1,-1,84,62,0,0,62,5,100000005,-1,100000005,0,0,0
65631,0,0,0,-1,-1,-1,2,4,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,45,25,0,77,100000005,-1,100000005,0,0,0,100000005,-1,100000005,1,4,4,100000003,100000003,70
65654,0,0,0,-1,-1,-1,2,19,0,0,0,0,-1,-1,-1,0,0,0,0,0,38,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,0,0,4,100000003,100000003,8
65711,0,0,0,-1,-1,-1,2,10,0,0,40,90,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,4,16,0,-1,-1,-1,-1,-1,-1
65807,0,0,11,-1,-1,-1,2,0,0,21,10,0,-1,-1,-1,-1,-1,-1,0,0,0,25,0,0,100000005,-1,100000005,0,42,25,0,0,1,74,0,4,100000003,100000003,27
65858,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,0,0,10,0,0,0,0,27,100000005,-1,100000005,0,26,3,-1,-1,-1,56,0,4,100000003,100000003,1
65875,0,0,0,-1,-1,-1,2,12,0,0,0,0,-1,-1,-1,0,0,7,0,7,32,0,0,0,100000005,-1,100000005,21,0,25,0,5,0,-1,-1,-1,100000003,100000003,27
65912,-1,-1,-1,-1,-1,-1,2,19,0,78,0,0,-1,-1,-1,64,0,10,-1,-1,-1,1,34,77,100000005,-1,100000005,0,0,30,1,56,1,17,2,4,100000003,100000003,0
66013,0,44,0,-1,-1,-1,2,0,0,-1,-1,-1,-1,-1,-1,0,0,0,52,19,0,9,0,27,100000005,-1,100000005,0,0,3,29,32,0,0,1,4,-1,-1,-1
66119,0,0,78,-1,-1,-1,2,0,3,4,0,90,-1,-1,-1,25,0,0,-1,-1,-1,65,0,77,100000005,-1,100000005,-1,-1,-1,4,16,15,-1,-1,-1,100000003,100000003,47
66139,0,4,0,-1,-1,-1,2,42,0,29,7,0,-1,-1,-1,0,38,2,-1,-1,-1,58,12,77,-1,-1,-1,-1,-1,-1,0,0,0,58,44,4,100000003,100000003,20
66142,-1,-1,-1,0,0,0,7,0,0,0,37,0,37,0,22,7,0,0,0,0,0,11,39,0,-1,-1,-1,84,0,0,10,0,0,100000005,-1,100000005,-1,-1,-1
66473,0,0,0,-1,-1,-1,2,0,0,0,0,90,-1,-1,-1,0,1,0,0,0,0,0,0,77,100000005,-1,100000005,0,28,57,12,16,0,39,0,4,100000003,100000003,12
66559,0,0,0,-1,-1,-1,-1,-1,-1,27,19,0,-1,-1,-1,0,0,0,0,0,0,67,12,77,100000005,-1,100000005,-1,-1,-1,86,0,0,27,1,4,100000003,100000003,23
66603,0,0,0,0,0,0,0,0,0,0,37,47,-1,-1,-1,7,0,0,-1,-1,-1,11,5,0,0,7,58,-1,-1,-1,0,12,0,-1,-1,-1,16,43,2
66700,0,0,0,4,0,0,7,0,0,0,37,0,0,52,22,7,0,0,3,0,0,-1,-1,-1,0,1,58,84,0,36,15,62,79,100000005,-1,100000005,14,0,1
66770,0,0,0,-1,-1,-1,2,0,45,0,3,0,-1,-1,-1,64,100000006,100000006,0,0,59,7,34,77,100000005,-1,100000005,100000003,100000003,0,3,0,1,0,2,4,100000003,100000003,14
66790,0,0,0,4,0,0,7,0,0,0,37,0,0,52,22,7,0,0,0,0,0,11,15,0,0,1,58,84,0,0,15,62,79,100000005,-1,100000005,14,11,0
66842,0,0,0,0,0,0,0,0,13,0,37,0,3,0,22,7,0,0,-1,-1,-1,-1,-1,-1,76,0,58,-1,-1,-1,13,12,0,100000005,-1,100000005,0,25,2
66897,0,0,0,-1,-1,-1,2,0,0,0,0,90,-1,-1,-1,0,0,49,0,0,0,0,0,77,-1,-1,-1,-1,-1,-1,12,16,0,39,0,4,100000003,100000003,12
66955,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,5,0,0,0,7,0,14,77,100000005,-1,100000005,60,0,0,100000005,-1,100000005,1,0,4,100000003,100000003,70
66964,0,0,0,0,0,0,0,0,0,0,37,47,-1,-1,-1,7,0,0,-1,-1,-1,11,5,0,0,7,58,-1,-1,-1,0,12,0,-1,-1,-1,16,43,2
67635,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,0,9,0,69,0,34,0,77,100000005,-1,100000005,-1,-1,-1,0,0,2,1,40,4,100000003,100000003,2
67737,0,0,0,-1,-1,-1,2,0,0,0,0,23,-1,-1,-1,0,0,0,0,11,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,52,0,37,10,4,4,-1,-1,-1
67985,0,0,0,0,0,0,32,9,0,-1,-1,-1,0,0,22,-1,-1,-1,-1,-1,-1,11,7,17,0,19,58,-1,-1,-1,100000003,100000003,0,100000005,-1,100000005,0,0,2
68108,0,0,78,-1,-1,-1,2,0,0,0,0,90,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,4,16,0,-1,-1,-1,100000003,100000003,0
68250,0,20,0,-1,-1,-1,2,0,0,0,0,7,-1,-1,-1,0,63,8,0,0,11,-1,-1,-1,100000005,-1,100000005,67,42,25,0,0,65,16,52,4,100000003,100000003,27
68261,-1,-1,-1,-1,-1,-1,2,26,0,0,0,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,0,0,57,5,16,0,0,44,4,100000003,100000003,29
68269,0,0,24,-1,-1,-1,2,0,0,0,0,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,34,77,100000005,-1,100000005,0,0,1,0,0,1,51,2,4,100000003,100000003,2
68400,0,0,0,-1,-1,-1,2,0,0,0,0,14,-1,-1,-1,64,0,0,-1,-1,-1,1,34,77,-1,-1,-1,15,0,32,36,22,1,75,2,4,100000003,100000003,5
68411,-1,-1,-1,-1,-1,-1,2,42,0,4,0,0,-1,-1,-1,0,0,0,9,0,0,0,12,77,100000005,-1,100000005,0,49,0,47,33,20,39,0,4,100000003,100000003,20
68458,0,0,0,-1,-1,-1,2,0,45,0,0,0,-1,-1,-1,0,0,0,0,0,0,59,0,0,100000005,-1,100000005,21,0,25,0,0,0,0,0,4,100000003,100000003,27
68514,0,0,0,-1,-1,-1,2,0,0,0,0,90,-1,-1,-1,0,0,7,71,19,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,0,16,0,-1,-1,-1,-1,-1,-1
68647,0,0,0,-1,-1,-1,2,79,0,0,0,0,-1,-1,-1,16,0,24,0,11,0,0,0,27,100000005,-1,100000005,0,1,3,0,32,0,56,15,4,-1,-1,-1
68671,0,0,0,-1,-1,-1,2,0,34,43,0,0,-1,-1,-1,0,2,45,0,0,0,63,0,0,100000005,-1,100000005,21,0,25,14,50,0,0,0,4,-1,-1,-1
68757,0,0,0,-1,-1,-1,2,0,34,-1,-1,-1,-1,-1,-1,0,2,45,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,0,0,25,0,50,0,0,0,4,100000003,100000003,27
69065,0,0,45,-1,-1,-1,2,4,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,25,24,77,100000005,-1,100000005,0,0,0,100000005,-1,100000005,1,0,4,100000003,100000003,70
69155,-1,-1,-1,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,27,100000005,-1,100000005,11,26,3,0,32,0,56,0,4,100000003,100000003,1
69177,-1,-1,-1,0,27,0,0,41,0,0,37,0,0,0,22,7,0,0,26,0,0,11,14,0,0,0,58,8,33,36,0,0,0,100000005,-1,100000005,100000003,100000003,2
69300,0,0,0,-1,-1,-1,2,0,0,7,0,0,-1,-1,-1,0,5,0,0,0,0,0,0,0,100000005,-1,100000005,21,12,25,0,0,29,-1,-1,-1,100000003,100000003,27
69516,-1,-1,-1,0,0,0,16,0,6,0,37,0,0,0,22,7,0,0,26,11,43,11,0,0,-1,-1,-1,8,33,16,11,0,0,100000005,-1,100000005,81,0,2
69580,0,0,0,-1,-1,-1,42,0,42,16,37,0,0,0,22,7,16,0,-1,-1,-1,11,0,0,0,0,58,-1,-1,-1,3,12,0,100000005,-1,100000005,0,0,2
69609,0,9,0,-1,-1,-1,2,0,0,7,8,0,-1,-1,-1,0,0,0,7,0,0,17,25,0,-1,-1,-1,21,1,25,0,19,19,49,0,4,100000003,100000003,27
69620,-1,-1,-1,-1,-1,-1,2,0,0,0,0,1,-1,-1,-1,0,64,22,0,4,0,0,0,77,-1,-1,-1,0,43,0,0,0,2,1,40,4,-1,-1,-1
69764,0,7,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,64,0,0,-1,-1,-1,12,34,77,100000005,-1,100000005,65,0,4,12,72,1,51,2,4,100000003,100000003,0
69875,0,0,0,-1,-1,-1,2,0,0,0,0,21,-1,-1,-1,0,0,0,16,0,0,0,0,27,100000005,-1,100000005,0,26,3,7,32,0,56,0,4,100000003,100000003,1
70275,0,0,0,-1,-1,-1,2,42,0,0,0,0,-1,-1,-1,0,0,2,0,0,0,0,12,77,-1,-1,-1,32,49,19,0,1,24,0,0,4,100000003,100000003,20
70304,0,0,0,-1,-1,-1,-1,-1,-1,0,37,0,0,0,22,7,0,0,26,0,0,11,3,24,1,8,58,8,33,0,4,18,0,100000005,-1,100000005,100000003,100000003,2
70327,0,0,0,-1,-1,-1,2,41,55,0,0,90,-1,-1,-1,0,28,0,62,0,0,0,0,77,-1,-1,-1,0,0,57,0,16,0,39,25,4,-1,-1,-1
70478,0,0,0,-1,-1,-1,2,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,21,7,25,0,0,0,100000003,100000003,4,100000003,100000003,27
70517,0,0,0,-1,-1,-1,2,4,0,17,0,0,-1,-1,-1,11,32,50,55,0,0,3,0,77,100000005,-1,100000005,-1,-1,-1,100000005,-1,100000005,1,20,4,-1,-1,-1
70528,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,0,0,-1,-1,-1,-1,-1,-1,10,0,0,13,0,27,100000005,-1,100000005,0,0,3,49,32,0,0,66,4,100000003,100000003,1
70539,0,0,0,-1,-1,-1,2,0,1,0,0,90,-1,-1,-1,-1,-1,-1,0,0,0,0,6,77,100000005,-1,100000005,0,28,57,4,16,0,39,0,4,100000003,100000003,12
70619,0,0,0,-1,-1,-1,2,1,0,0,1,0,-1,-1,-1,0,2,34,0,0,0,0,0,0,100000005,-1,100000005,0,20,25,0,0,0,38,0,4,100000003,100000003,27
70837,0,0,27,0,0,0,0,83,0,-1,-1,-1,0,23,22,7,0,0,-1,-1,-1,11,0,0,19,0,58,8,33,0,73,34,0,100000005,-1,100000005,0,0,2
70854,-1,-1,-1,-1,-1,-1,2,4,0,0,0,0,-1,-1,-1,2,0,0,-1,-1,-1,0,0,77,100000005,-1,100000005,100000005,-1,100000005,-1,-1,-1,1,29,4,100000003,100000003,70
71058,0,0,0,-1,-1,-1,2,0,21,0,2,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,19,26,3,73,32,0,-1,-1,-1,-1,-1,-1
71065,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,41,0,0,0,15,0,-1,-1,-1,100000005,-1,100000005,0,0,0,0,0,37,10,4,4,100000003,100000003,52
71305,0,0,0,-1,-1,-1,-1,-1,-1,0,35,0,-1,-1,-1,0,0,0,0,13,0,0,17,77,-1,-1,-1,0,0,33,-1,-1,-1,41,59,4,-1,-1,-1
71306,0,0,0,-1,-1,-1,2,0,0,0,0,3,-1,-1,-1,0,0,0,0,0,0,0,0,77,100000005,-1,100000005,0,43,0,0,0,2,1,40,4,-1,-1,-1
71407,0,0,0,-1,-1,-1,2,0,25,-1,-1,-1,-1,-1,-1,0,30,0,0,19,0,0,48,77,-1,-1,-1,0,0,57,82,16,0,-1,-1,-1,-1,-1,-1
71633,0,0,0,-1,-1,-1,2,14,60,0,0,0,-1,-1,-1,100000003,100000003,0,0,0,0,0,0,27,100000005,-1,100000005,64,0,3,0,32,0,0,0,4,100000003,100000003,1
71789,0,0,0,-1,-1,-1,2,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,77,100000005,-1,100000005,-1,-1,-1,4,16,0,-1,-1,-1,-1,-1,-1
71937,0,26,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,2,0,0,0,0,8,40,0,100000005,-1,100000005,0,0,25,0,11,25,60,0,4,100000003,100000003,27
72104,0,0,0,-1,-1,-1,-1,-1,-1,0,3,0,-1,-1,-1,20,2,45,0,68,0,0,0,0,100000005,-1,100000005,0,0,25,12,50,47,0,0,4,100000003,100000003,27
72169,-1,-1,-1,-1,-1,-1,2,0,0,0,0,64,-1,-1,-1,7,1,0,21,0,0,-1,-1,-1,100000005,-1,100000005,26,0,3,-1,-1,-1,56,52,4,100000003,100000003,1
72185,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,23,4,0,-1,-1,-1,0,0,0,-1,-1,-1,21,0,25,0,0,0,0,0,4,-1,-1,-1
72351,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,50,0,0,0,0,13,59,44,0,100000005,-1,100000005,21,0,25,-1,-1,-1,-1,-1,-1,100000003,100000003,27
72642,0,35,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,0,38,0,50,0,3,0,12,100000005,-1,100000005,21,26,25,0,0,42,10,7,4,100000003,100000003,27
73177,0,0,0,0,0,7,16,0,0,0,37,0,-1,-1,-1,7,61,0,-1,-1,-1,11,11,0,0,59,58,8,33,21,0,0,0,-1,-1,-1,25,0,2
73338,0,0,0,0,7,0,-1,-1,-1,8,37,0,-1,-1,-1,7,0,0,0,0,0,11,0,0,0,1,58,84,3,14,16,2,22,-1,-1,-1,1,0,0
73449,0,0,0,-1,-1,-1,2,42,0,27,0,0,-1,-1,-1,0,0,0,0,8,0,67,12,77,100000005,-1,100000005,-1,-1,-1,86,36,0,27,0,4,100000003,100000003,0
73583,0,0,0,-1,-1,-1,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,63,4,0,0,27,100000005,-1,100000005,0,20,3,-1,-1,-1,56,30,4,100000003,100000003,1
73866,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,0,22,21,68,13,0,0,27,100000005,-1,100000005,0,0,3,0,32,0,56,0,4,100000003,100000003,1
74037,-1,-1,-1,-1,-1,-1,7,0,0,0,37,0,-1,-1,-1,-1,-1,-1,0,0,12,11,39,0,28,0,58,84,3,0,0,3,49,100000005,-1,100000005,0,7,46
74160,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,8,0,0,0,0,0,0,47,27,100000005,-1,100000005,0,0,0,-1,-1,-1,100000003,100000003,4,100000003,100000003,1
74343,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,90,-1,-1,-1,-1,-1,-1,0,0,0,0,0,77,100000005,-1,100000005,-1,-1,-1,4,16,0,-1,-1,-1,100000003,100000003,0
