,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
60449,-1,-1,-1,2,0,0,0,21,20,0,73,0,15,0,0,-1,-1,-1,0,4,0,0,13,58,0,13,27,0,0,14,37,0,0,100000003,100000003,4,-1,-1,-1
60451,0,0,0,0,2,0,0,23,0,0,0,0,0,0,0,6,0,0,7,0,4,21,14,0,-1,-1,-1,53,35,0,100000005,-1,100000005,27,0,17,0,14,0
60503,0,0,0,2,0,17,41,21,20,29,73,21,15,0,0,15,53,0,0,4,0,53,8,58,0,13,25,27,18,14,0,85,0,0,0,4,4,78,9
60704,0,0,9,2,49,0,-1,-1,-1,23,73,11,15,0,0,0,0,37,-1,-1,-1,1,0,58,53,13,0,35,6,14,0,0,11,-1,-1,-1,1,78,9
60821,0,0,3,2,0,0,6,21,20,0,73,0,15,22,0,0,0,0,0,4,4,6,1,58,0,13,31,2,0,14,0,0,0,0,0,4,-1,-1,-1
60824,0,28,0,2,0,0,21,21,20,0,73,21,15,0,0,48,31,0,0,4,0,0,8,58,0,13,0,3,0,14,34,0,18,0,0,4,3,78,9
60880,0,0,0,2,0,0,0,21,20,-1,-1,-1,15,0,0,0,4,0,0,4,0,7,8,58,0,13,0,0,0,14,0,0,0,50,0,4,-1,-1,-1
61217,0,0,0,2,76,0,0,21,20,0,73,21,15,0,0,0,0,0,0,4,0,0,8,58,44,13,88,0,0,14,0,4,0,0,1,4,-1,-1,-1
61432,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,-1,-1,-1,0,4,0,0,8,58,18,13,0,2,0,14,0,9,0,0,0,4,0,78,9
61479,0,0,0,2,0,2,56,21,0,0,73,0,15,2,0,0,0,0,0,4,8,0,64,14,0,13,51,-1,-1,-1,61,0,14,85,0,4,14,78,9
61512,0,0,0,2,0,1,8,21,0,-1,-1,-1,-1,-1,-1,0,0,0,6,4,0,0,0,28,-1,-1,-1,0,0,14,-1,-1,-1,0,28,4,-1,-1,-1
61597,0,0,0,2,0,0,24,21,0,0,73,0,-1,-1,-1,-1,-1,-1,0,4,0,0,34,0,0,13,0,0,0,14,32,0,50,51,0,4,2,78,9
61598,0,0,0,2,0,0,0,21,20,-1,-1,-1,15,8,3,-1,-1,-1,0,4,2,0,0,58,0,13,0,0,0,14,0,0,0,83,56,4,-1,-1,-1
61672,0,0,0,2,0,0,0,21,20,0,73,0,15,0,0,0,0,0,31,4,0,0,0,58,0,13,0,0,9,14,41,30,0,60,0,4,-1,-1,-1
61865,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,0,0,0,0,4,0,7,8,58,2,13,0,0,0,14,29,6,0,0,3,4,29,78,9
61916,0,0,0,2,0,17,0,21,20,0,73,21,15,0,0,15,0,20,0,4,2,53,8,58,-1,-1,-1,-1,-1,-1,0,0,0,0,0,4,4,78,9
61972,0,0,0,2,0,0,0,21,20,0,73,0,15,0,0,0,0,0,0,4,0,-1,-1,-1,4,13,27,38,0,14,38,0,0,0,0,4,0,78,9
62122,0,0,0,2,0,0,0,21,20,4,73,0,-1,-1,-1,37,1,0,7,4,0,0,0,58,-1,-1,-1,-1,-1,-1,0,0,5,-1,-1,-1,-1,-1,-1
62578,0,0,0,2,0,7,0,21,20,0,73,0,15,0,0,54,0,0,0,4,2,62,0,58,10,13,0,0,2,14,0,0,0,0,0,4,-1,-1,-1
62692,0,31,0,2,0,0,-1,-1,-1,0,73,21,15,0,0,-1,-1,-1,0,4,2,53,8,58,16,13,3,1,42,14,4,0,0,0,0,4,-1,-1,-1
62851,0,0,0,2,0,0,16,21,39,0,73,0,15,2,0,0,16,0,0,4,0,-1,-1,-1,-1,-1,-1,0,2,14,61,80,0,0,0,4,0,78,9
62952,0,0,0,2,0,0,0,21,0,-1,-1,-1,15,0,0,0,0,0,0,4,0,0,3,0,0,13,0,0,5,14,-1,-1,-1,57,0,4,2,78,9
63140,0,0,0,2,0,0,-1,-1,-1,0,73,0,15,0,0,-1,-1,-1,0,4,0,0,0,58,0,13,0,0,0,14,0,0,39,12,0,4,1,78,9
63164,0,0,0,-1,-1,-1,8,21,20,0,73,21,15,0,0,0,0,0,0,4,2,53,8,58,0,13,0,-1,-1,-1,0,18,0,0,3,4,4,78,9
63179,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,77,0,0,21,9,0,14,80,22,14,0,53,35,0,100000005,-1,100000005,-1,-1,-1,0,14,3
63331,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,17,0,0,50,14,0,100000005,-1,100000005,-1,-1,-1,100000005,-1,100000005,0,20,0,3,14,21
63460,0,0,0,2,0,0,0,21,0,0,73,13,15,2,7,0,1,0,0,4,0,0,64,0,0,13,0,39,0,14,61,39,0,0,0,4,2,78,9
63735,0,0,0,2,0,0,0,21,20,0,73,21,15,0,72,0,0,30,0,4,57,-1,-1,-1,0,13,3,12,16,14,0,40,0,56,0,4,21,78,9
63780,0,0,0,2,0,0,0,21,20,-1,-1,-1,15,0,0,0,0,0,-1,-1,-1,8,0,58,-1,-1,-1,0,0,14,3,0,0,10,10,4,6,78,9
63997,0,0,0,2,0,0,0,21,20,0,73,21,-1,-1,-1,0,0,0,0,4,3,7,8,58,0,13,23,100000003,100000003,14,0,10,71,20,18,4,-1,-1,-1
64114,0,0,0,2,0,52,0,21,20,0,73,26,15,22,0,0,0,40,0,4,0,3,0,58,0,13,0,2,0,14,0,0,8,0,0,4,1,78,9
64122,0,7,0,2,0,0,0,21,20,0,73,0,15,0,0,-1,-1,-1,28,4,0,0,0,58,0,13,6,0,0,14,-1,-1,-1,31,0,4,-1,-1,-1
64151,0,0,22,2,0,0,0,21,20,0,73,21,15,0,0,0,5,39,0,4,2,53,8,58,41,13,33,0,42,14,1,0,16,0,0,4,4,78,9
64732,0,0,0,2,0,0,0,21,20,5,73,63,15,0,0,-1,-1,-1,20,4,0,44,0,58,8,13,27,0,0,14,27,0,53,0,0,4,17,78,9
64736,0,0,0,2,0,0,0,21,20,-1,-1,-1,15,0,0,3,0,0,0,4,0,-1,-1,-1,0,13,0,-1,-1,-1,52,42,0,-1,-1,-1,1,78,9
64871,0,0,0,2,0,0,-1,-1,-1,0,73,0,-1,-1,-1,0,0,0,0,4,2,0,0,58,0,13,0,0,66,14,12,62,0,0,56,4,-1,-1,-1
64886,0,0,0,2,0,0,0,21,20,0,73,0,15,0,0,0,0,0,31,4,0,0,17,58,-1,-1,-1,48,0,14,41,0,0,0,0,4,-1,-1,-1
64930,0,0,0,-1,-1,-1,0,21,20,0,73,21,15,0,0,15,0,80,0,4,0,53,8,58,0,13,33,-1,-1,-1,-1,-1,-1,3,0,4,-1,-1,-1
65548,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,0,53,0,0,4,0,0,8,58,0,13,0,0,0,14,56,0,36,6,8,4,7,78,9
65621,0,22,36,2,0,0,0,0,0,0,73,34,36,0,0,0,0,19,0,13,38,5,0,7,60,0,0,0,0,14,0,0,64,9,5,14,8,2,72
65912,0,0,0,2,0,0,0,21,20,0,73,0,15,0,0,0,0,0,9,4,0,0,0,58,0,13,27,67,13,14,0,0,23,0,0,4,7,78,9
66047,0,0,11,2,0,0,0,21,25,0,73,0,0,0,0,0,0,3,7,0,9,-1,-1,-1,0,20,79,0,0,14,0,0,1,10,0,4,18,78,3
66060,-1,-1,-1,2,39,17,0,21,20,28,73,21,-1,-1,-1,15,0,0,0,4,18,53,8,58,17,13,0,0,0,14,0,0,3,3,0,4,4,78,9
66077,0,0,0,2,49,0,-1,-1,-1,0,73,0,15,0,0,-1,-1,-1,0,4,0,1,0,58,53,13,0,0,0,14,0,0,0,-1,-1,-1,1,78,9
66361,0,0,0,2,11,0,0,21,20,0,73,21,15,0,0,0,1,24,4,4,0,-1,-1,-1,41,13,0,0,0,14,-1,-1,-1,-1,-1,-1,9,78,9
66477,0,0,0,2,0,0,-1,-1,-1,-1,-1,-1,15,0,0,0,0,56,-1,-1,-1,-1,-1,-1,0,13,0,13,0,14,34,6,0,-1,-1,-1,-1,-1,-1
66719,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,39,7,0,0,14,0,-1,-1,-1,0,35,12,100000005,-1,100000005,39,0,14,100000005,-1,100000005
66914,0,0,0,2,0,0,28,21,20,-1,-1,-1,-1,-1,-1,3,0,0,1,4,0,0,8,58,0,13,10,3,68,14,34,0,0,-1,-1,-1,13,78,9
66932,0,0,0,2,19,0,-1,-1,-1,0,73,21,15,0,0,0,0,56,0,4,0,0,8,58,0,13,0,13,58,14,34,6,0,51,45,4,0,78,9
66953,0,0,0,2,0,0,-1,-1,-1,0,73,21,15,0,0,0,0,0,0,4,0,-1,-1,-1,0,13,0,29,0,14,79,0,0,0,52,4,70,78,9
67133,0,0,0,2,30,0,0,21,0,0,73,31,15,0,0,0,0,0,-1,-1,-1,0,0,32,-1,-1,-1,4,5,14,100000005,-1,100000005,0,0,4,2,78,9
67150,0,0,0,2,0,0,0,21,20,61,73,0,15,0,60,0,0,0,0,4,0,19,0,58,0,13,0,14,0,14,0,0,69,0,0,4,9,78,9
67500,0,0,0,2,0,0,-1,-1,-1,28,73,21,15,0,0,0,0,0,-1,-1,-1,0,8,58,0,13,0,0,3,14,0,0,0,0,13,4,7,78,9
67584,0,0,0,2,0,0,0,21,20,0,73,63,15,0,0,-1,-1,-1,0,4,0,0,0,58,0,13,27,0,22,14,0,0,0,12,0,4,36,78,9
67674,0,0,0,2,0,0,0,21,20,30,73,21,15,0,0,0,0,0,0,4,0,7,8,58,0,13,0,0,0,14,-1,-1,-1,13,0,4,0,78,9
67861,0,0,32,2,0,0,0,21,20,0,73,21,15,0,0,0,0,0,-1,-1,-1,7,8,58,33,13,0,9,0,14,0,0,32,-1,-1,-1,0,78,9
68263,0,0,0,2,0,0,0,21,17,-1,-1,-1,15,2,0,0,0,0,8,4,0,0,64,7,-1,-1,-1,5,0,14,61,14,0,23,0,4,11,78,9
68296,0,0,0,2,0,0,0,21,14,0,73,11,-1,-1,-1,0,0,73,5,4,0,0,0,1,0,13,0,0,0,14,54,85,0,24,43,4,8,78,9
68352,0,0,0,2,0,0,0,21,20,0,73,0,15,0,0,0,0,0,0,4,0,8,0,58,-1,-1,-1,0,0,14,0,0,0,-1,-1,-1,-1,-1,-1
68522,0,0,0,2,0,0,-1,-1,-1,0,73,21,15,0,0,0,0,56,3,4,0,0,8,58,-1,-1,-1,-1,-1,-1,34,6,3,2,45,4,-1,-1,-1
68579,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,0,0,0,23,4,0,-1,-1,-1,6,13,0,-1,-1,-1,24,0,0,0,3,4,0,78,9
68590,0,0,0,2,0,0,-1,-1,-1,0,73,0,15,0,0,0,0,0,79,4,0,19,0,58,0,13,47,0,0,14,73,0,0,0,0,4,0,78,9
68630,0,0,0,2,0,17,41,21,20,-1,-1,-1,-1,-1,-1,15,53,0,0,4,0,53,8,58,0,13,0,4,18,14,0,85,0,0,0,4,-1,-1,-1
68729,0,0,0,2,0,0,0,21,20,0,73,0,15,0,0,0,0,38,-1,-1,-1,0,0,58,-1,-1,-1,0,13,14,0,0,5,0,0,4,-1,-1,-1
68816,0,0,0,-1,-1,-1,0,21,20,0,73,21,15,0,0,0,0,0,0,4,0,-1,-1,-1,0,13,0,0,64,14,36,0,26,0,2,4,-1,-1,-1
68896,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,0,0,2,0,4,57,-1,-1,-1,0,13,3,0,0,14,0,40,0,0,0,4,21,78,9
68914,0,0,0,2,0,0,0,21,20,0,73,21,15,0,59,31,0,39,0,4,0,0,8,58,0,13,0,0,0,14,29,0,0,80,0,4,0,78,9
68974,0,0,0,2,0,4,-1,-1,-1,0,73,21,15,0,0,0,0,0,1,4,0,0,8,58,3,13,10,0,0,14,34,14,0,0,3,4,0,78,9
68994,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,77,0,0,21,9,23,14,80,22,14,0,53,35,0,100000005,-1,100000005,0,57,0,0,14,3
69085,0,0,0,2,0,0,0,21,20,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,0,58,0,13,0,4,0,14,41,0,41,0,0,4,-1,-1,-1
69137,0,0,0,-1,-1,-1,0,21,20,0,73,0,15,0,0,0,0,0,0,4,0,16,0,58,1,13,0,0,0,14,0,40,39,12,0,4,1,78,9
69316,0,0,0,2,0,0,9,21,20,0,73,0,15,0,31,37,0,0,2,4,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,29,0,5,4,-1,-1,-1
69411,0,6,0,2,0,0,-1,-1,-1,0,73,0,15,0,0,-1,-1,-1,0,4,0,0,34,0,0,13,0,26,63,14,0,0,0,51,0,4,-1,-1,-1
69865,0,0,0,2,0,0,-1,-1,-1,0,73,21,15,0,0,0,0,0,0,4,3,7,8,58,33,13,0,0,0,14,0,0,0,0,0,4,29,78,9
70015,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,0,0,0,0,4,0,33,8,58,35,13,3,0,9,14,0,0,0,19,0,4,0,78,9
70174,0,0,27,-1,-1,-1,0,21,20,0,73,0,15,22,0,-1,-1,-1,0,4,0,34,0,58,0,13,0,2,30,14,0,0,0,0,0,4,1,78,9
70227,0,0,0,-1,-1,-1,-1,-1,-1,0,73,0,15,0,0,0,1,0,0,4,0,1,0,58,53,13,0,0,0,14,-1,-1,-1,0,42,4,1,78,9
70236,0,0,46,2,0,0,0,21,20,0,73,0,15,0,0,0,0,38,12,4,0,-1,-1,-1,0,13,27,-1,-1,-1,0,0,0,0,0,4,3,78,9
70314,0,0,0,2,0,0,0,21,20,0,73,21,-1,-1,-1,0,53,0,0,4,0,0,8,58,0,13,0,0,0,14,0,0,0,0,0,4,0,78,9
70436,0,0,0,2,0,0,0,21,20,0,73,0,15,0,0,0,0,0,0,4,0,0,0,58,0,13,0,32,0,14,0,0,39,50,0,4,-1,-1,-1
70534,0,0,0,2,0,0,0,21,0,0,73,0,-1,-1,-1,24,0,0,8,4,9,0,0,0,0,13,0,42,0,14,15,0,58,0,42,4,0,78,9
70561,0,0,0,2,11,0,0,21,0,0,73,0,0,0,0,6,0,0,7,0,9,0,0,25,-1,-1,-1,22,0,14,-1,-1,-1,10,0,4,2,78,3
70907,0,0,0,2,0,0,0,21,20,0,73,0,15,0,0,0,0,0,31,4,3,0,0,58,0,13,0,0,0,14,0,0,0,25,38,4,-1,-1,-1
71031,-1,-1,-1,2,0,0,0,21,20,0,73,63,15,0,0,-1,-1,-1,1,4,0,0,0,58,0,13,27,0,22,14,31,58,0,12,0,4,47,78,9
71112,0,0,0,-1,-1,-1,0,21,20,0,73,21,15,0,0,0,0,0,0,4,2,53,8,58,-1,-1,-1,0,42,14,0,0,0,0,0,4,4,78,9
71146,0,0,0,2,0,0,0,21,20,0,73,21,15,28,0,0,0,0,35,4,2,53,8,58,0,13,0,0,42,14,61,0,1,0,0,4,4,78,9
71181,0,0,0,2,0,0,0,21,20,0,73,21,15,12,0,0,0,0,0,4,2,53,8,58,0,13,0,0,42,14,-1,-1,-1,-1,-1,-1,4,78,9
71437,0,0,0,2,0,9,0,21,20,0,73,0,15,0,0,-1,-1,-1,0,4,19,0,0,58,39,13,34,0,0,14,0,11,29,29,0,4,-1,-1,-1
71603,0,0,0,2,0,0,32,21,20,0,73,81,15,0,0,-1,-1,-1,0,4,0,19,0,58,0,13,0,0,10,14,0,0,0,0,0,4,0,78,9
71686,0,0,0,2,0,0,0,21,20,38,73,21,15,0,0,0,53,0,-1,-1,-1,0,8,58,0,13,0,0,0,14,27,38,65,0,23,4,-1,-1,-1
71770,-1,-1,-1,2,0,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4,0,53,8,58,0,13,3,13,0,14,0,39,0,3,34,4,4,78,9
71969,0,0,0,0,0,0,0,0,0,0,18,0,1,45,0,6,0,0,44,0,21,21,14,34,0,0,0,53,35,0,100000005,-1,100000005,27,5,20,6,14,0
72031,0,0,0,2,0,0,-1,-1,-1,0,73,21,15,0,50,4,0,0,0,4,42,7,8,58,-1,-1,-1,-1,-1,-1,0,0,0,13,0,4,0,78,9
72233,0,0,0,2,0,0,0,21,0,23,73,10,0,0,0,0,0,0,-1,-1,-1,0,36,0,0,0,79,25,0,14,-1,-1,-1,42,0,4,7,78,3
72246,0,0,0,-1,-1,-1,0,21,20,0,73,21,15,0,5,0,0,0,0,4,0,-1,-1,-1,0,13,80,0,0,14,24,0,8,9,3,4,46,78,9
72397,0,0,17,-1,-1,-1,0,21,15,0,73,0,15,0,0,0,0,0,0,4,7,0,0,0,0,13,18,0,0,14,13,0,0,2,0,4,2,78,9
72435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,39,7,0,0,14,0,0,5,0,0,35,12,100000005,-1,100000005,39,0,14,100000005,-1,100000005
72509,0,0,0,2,0,0,0,21,25,0,73,0,15,0,16,0,0,0,3,4,0,0,34,0,0,13,0,14,0,14,0,0,0,51,0,4,2,78,9
72515,0,0,0,-1,-1,-1,0,21,20,4,73,0,15,0,0,37,0,0,0,4,0,0,0,58,-1,-1,-1,0,0,14,0,1,0,0,0,4,-1,-1,-1
72547,0,0,0,2,0,0,56,21,20,0,73,0,-1,-1,-1,-1,-1,-1,49,4,32,0,0,58,0,13,27,0,29,14,21,1,60,0,0,4,0,78,9
72603,0,0,0,0,0,41,74,0,0,0,0,0,-1,-1,-1,0,0,0,0,85,14,0,14,3,0,0,0,10,35,0,100000005,-1,100000005,1,0,56,-1,-1,-1
72769,0,0,0,2,0,0,-1,-1,-1,0,73,21,15,0,0,67,0,56,0,4,0,0,8,58,0,13,0,13,0,14,34,6,34,39,45,4,5,78,9
72827,0,0,0,2,0,0,0,21,20,-1,-1,-1,15,0,0,0,0,13,0,4,0,7,8,58,2,13,0,0,0,14,0,0,0,0,3,4,0,78,9
72960,-1,-1,-1,-1,-1,-1,0,21,20,29,73,21,15,0,0,15,0,2,32,4,0,53,8,58,0,13,53,-1,-1,-1,0,4,0,0,0,4,4,78,9
72989,0,0,0,2,5,0,-1,-1,-1,0,73,21,15,0,0,-1,-1,-1,1,4,0,-1,-1,-1,3,13,10,-1,-1,-1,34,0,4,0,3,4,21,78,9
73082,0,0,0,2,0,0,0,21,20,6,73,0,15,0,0,0,0,0,64,4,0,8,0,58,0,13,51,0,0,14,0,10,74,0,10,4,0,78,9
73267,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,0,0,-1,-1,-1,0,4,0,0,8,58,0,13,10,0,0,14,34,6,0,0,45,4,26,78,9
73270,0,0,51,-1,-1,-1,0,21,20,29,73,21,15,0,0,15,53,0,0,4,0,53,8,58,0,13,17,0,0,14,0,0,0,0,0,4,4,78,9
73482,0,31,0,-1,-1,-1,0,21,20,0,73,21,15,0,0,0,0,0,0,4,2,53,8,58,16,13,0,2,42,14,4,26,0,-1,-1,-1,4,78,9
73483,0,31,0,2,0,0,0,21,20,0,73,21,15,0,0,0,0,0,0,4,2,53,8,58,16,13,0,2,42,14,-1,-1,-1,-1,-1,-1,4,78,9
73502,-1,-1,-1,2,0,0,0,21,0,0,73,0,-1,-1,-1,0,0,62,41,4,9,0,0,0,0,13,0,42,0,14,0,12,58,0,0,4,90,78,9
73571,0,0,0,2,0,9,0,21,20,0,73,0,15,0,0,37,8,0,0,4,0,0,0,58,39,13,0,0,0,14,4,0,29,29,0,4,-1,-1,-1
73611,0,0,0,2,0,0,0,21,20,0,73,0,-1,-1,-1,-1,-1,-1,0,4,0,19,0,58,-1,-1,-1,0,0,14,73,0,0,36,0,4,0,78,9
73665,0,0,0,2,49,0,-1,-1,-1,-1,-1,-1,15,0,0,0,0,0,53,4,0,1,0,58,53,13,14,0,0,14,34,0,0,0,0,4,1,78,9
73833,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,0,0,0,0,4,0,0,8,58,0,13,0,0,3,14,0,0,0,0,13,4,0,78,9
73902,0,0,0,2,0,0,0,21,20,-1,-1,-1,15,0,0,0,0,13,0,4,0,19,0,58,0,13,0,9,3,14,-1,-1,-1,6,24,4,13,78,9
74002,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,0,0,66,0,4,0,7,8,58,0,13,0,0,0,14,30,0,0,100000003,100000003,4,36,78,9
74073,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,0,0,0,0,4,57,0,8,58,0,13,3,-1,-1,-1,0,40,24,3,0,4,21,78,9
74079,0,0,0,2,0,11,0,21,20,0,73,21,15,0,0,0,0,0,0,4,0,0,8,58,100000005,-1,100000005,0,20,14,-1,-1,-1,0,0,4,0,78,9
74151,0,0,0,2,0,0,0,21,20,0,73,0,15,0,0,0,0,80,0,4,0,-1,-1,-1,0,13,0,0,0,14,0,0,0,30,0,4,-1,-1,-1
74288,0,0,0,2,0,0,53,21,20,0,73,21,15,0,0,0,0,0,0,4,57,-1,-1,-1,0,13,3,0,0,14,5,40,0,0,10,4,21,78,9
74305,0,6,0,2,0,0,0,21,25,12,73,0,15,0,0,0,0,0,-1,-1,-1,0,34,0,0,13,0,26,63,14,-1,-1,-1,51,25,4,2,78,9
74338,0,0,0,-1,-1,-1,0,21,20,61,73,0,15,2,0,0,0,0,0,4,0,19,0,58,0,13,0,0,0,14,0,38,69,0,20,4,0,78,9
74407,0,0,0,2,17,0,0,21,62,0,73,0,15,2,0,0,0,0,-1,-1,-1,0,64,7,21,13,14,0,0,14,61,0,0,-1,-1,-1,0,78,9
74525,0,0,0,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,-1,-1,-1,53,35,26,100000005,-1,100000005,0,6,0,0,14,1
74751,0,0,0,-1,-1,-1,0,21,20,0,73,21,15,0,0,0,0,0,-1,-1,-1,53,8,58,16,13,2,5,42,14,0,0,0,-1,-1,-1,4,78,9
74867,0,0,1,2,0,0,0,21,20,0,73,0,15,0,0,0,0,38,0,4,0,0,0,58,0,13,27,0,13,14,0,60,0,5,0,4,0,78,9
74902,0,0,77,2,0,0,-1,-1,-1,0,73,21,15,0,0,0,0,0,0,4,2,53,8,58,0,13,0,0,42,14,55,0,0,100000003,100000003,4,4,78,9
75021,0,0,0,2,0,10,2,21,20,0,73,21,15,0,0,0,0,0,10,4,2,53,8,58,-1,-1,-1,21,42,14,65,0,0,0,0,4,4,78,9
75190,0,0,0,2,0,0,0,21,0,0,73,0,15,2,0,0,0,0,0,4,0,0,64,0,0,13,40,0,0,14,-1,-1,-1,0,0,4,14,78,9
75295,0,0,0,-1,-1,-1,0,21,20,30,73,21,15,1,0,30,0,0,0,4,0,7,8,58,0,13,0,0,40,14,-1,-1,-1,-1,-1,-1,0,78,9
75636,0,0,0,2,72,0,0,21,20,0,73,21,15,0,0,-1,-1,-1,0,4,0,0,8,58,-1,-1,-1,23,0,14,0,0,0,0,0,4,6,78,9
75789,0,0,0,2,0,0,-1,-1,-1,0,73,0,-1,-1,-1,0,0,0,0,4,0,0,0,58,0,13,7,59,34,14,0,20,0,-1,-1,-1,-1,-1,-1
75981,-1,-1,-1,2,0,17,41,21,20,29,73,21,15,0,0,15,53,0,0,4,0,53,8,58,10,13,0,0,0,14,0,85,0,0,0,4,4,78,9
76037,0,0,0,-1,-1,-1,0,21,20,1,73,0,15,0,0,0,0,0,0,4,0,-1,-1,-1,-1,-1,-1,0,0,14,73,0,0,36,0,4,0,78,9
76056,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,0,1,0,0,4,0,0,8,58,0,13,0,0,33,14,34,3,23,54,0,4,-1,-1,-1
76216,0,0,0,-1,-1,-1,0,21,0,-1,-1,-1,15,0,0,0,0,0,0,4,0,-1,-1,-1,0,13,0,0,5,14,0,0,0,0,0,4,2,78,9
76243,0,0,0,-1,-1,-1,0,21,0,0,73,43,15,2,0,0,0,0,0,4,0,-1,-1,-1,0,13,0,39,8,14,61,39,0,-1,-1,-1,0,78,9
76568,0,0,0,2,0,0,0,21,20,0,73,0,15,0,0,0,0,38,0,4,0,0,0,58,-1,-1,-1,0,13,14,0,0,0,0,0,4,0,78,9
76582,-1,-1,-1,2,0,0,0,21,20,0,73,3,15,22,0,0,0,0,0,4,11,-1,-1,-1,-1,-1,-1,2,0,14,0,0,30,-1,-1,-1,1,78,9
76630,0,0,0,2,0,0,0,21,20,0,73,21,-1,-1,-1,0,0,0,0,4,0,0,8,58,0,13,0,0,0,14,0,0,0,0,0,4,0,78,9
76673,0,0,0,2,0,25,42,21,20,0,73,21,15,0,0,0,0,0,0,4,57,-1,-1,-1,0,13,3,0,0,14,0,40,0,0,0,4,21,78,9
76701,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,-1,-1,-1,0,4,57,-1,-1,-1,0,13,3,22,0,14,0,40,0,0,0,4,21,78,9
77137,0,0,0,2,11,0,0,21,20,0,73,21,15,0,0,-1,-1,-1,4,4,0,0,8,58,41,13,0,0,0,14,34,0,0,-1,-1,-1,0,78,9
77225,0,0,0,2,0,65,0,21,20,0,73,0,15,0,3,0,0,0,-1,-1,-1,8,0,58,0,13,0,0,0,14,-1,-1,-1,0,10,4,25,78,9
77454,0,0,0,2,0,9,0,21,20,0,73,0,15,0,0,37,0,0,0,4,0,0,0,58,39,13,0,0,0,14,0,0,29,29,0,4,-1,-1,-1
77477,0,0,0,2,0,0,0,21,0,0,73,0,15,0,0,63,0,0,0,4,24,-1,-1,-1,4,13,0,4,0,14,0,0,0,51,0,4,2,78,9
77701,0,0,0,2,0,0,45,21,9,0,73,0,15,2,0,0,0,0,0,4,0,0,64,16,-1,-1,-1,-1,-1,-1,61,39,0,0,0,4,0,78,9
77804,0,0,0,2,0,31,0,21,20,0,73,21,15,13,0,0,0,0,1,4,0,0,8,58,0,13,0,-1,-1,-1,0,37,0,0,0,4,0,78,9
77955,0,17,0,-1,-1,-1,0,21,20,30,73,21,15,0,0,4,0,0,0,4,0,-1,-1,-1,0,13,0,0,4,14,24,0,0,0,3,4,0,78,9
78029,0,0,0,2,0,0,0,21,20,2,73,0,15,0,0,0,0,0,31,4,46,0,0,58,0,13,0,0,0,14,41,0,0,0,21,4,-1,-1,-1
78080,0,0,0,-1,-1,-1,27,21,20,-1,-1,-1,-1,-1,-1,0,0,0,0,4,0,8,0,58,0,13,0,0,0,14,0,0,0,10,10,4,-1,-1,-1
78206,0,0,0,-1,-1,-1,0,21,20,0,73,21,15,0,0,0,0,0,0,4,0,-1,-1,-1,23,13,2,1,0,14,1,41,26,0,0,4,22,78,9
78248,0,0,0,2,0,0,-1,-1,-1,0,73,21,15,0,0,-1,-1,-1,0,4,9,0,8,58,0,13,28,0,36,14,56,0,0,14,3,4,0,78,9
78252,0,0,0,2,0,0,0,21,20,0,73,21,15,0,15,0,1,24,0,4,0,-1,-1,-1,2,13,0,-1,-1,-1,34,0,0,0,0,4,0,78,9
78323,0,0,0,2,8,0,-1,-1,-1,0,73,22,15,0,0,0,0,0,0,4,0,0,0,58,-1,-1,-1,0,0,14,0,0,39,0,0,4,1,78,9
78326,0,0,0,2,0,0,0,21,20,0,73,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,58,21,13,27,7,25,14,0,0,6,100000003,100000003,4,0,78,9
78348,0,0,0,2,0,8,0,21,20,0,73,0,15,0,0,0,0,0,-1,-1,-1,19,0,58,-1,-1,-1,0,0,14,-1,-1,-1,0,35,4,49,78,9
78380,0,0,0,-1,-1,-1,0,21,20,-1,-1,-1,15,0,0,0,5,0,31,4,7,19,15,58,13,13,6,0,0,14,0,1,56,15,2,4,14,78,9
78724,0,0,0,2,0,0,0,21,0,-1,-1,-1,15,2,0,0,0,0,0,4,17,1,64,0,0,13,0,1,5,14,61,39,0,30,0,4,17,78,9
